openTime,open,high,low,close,volume
1690837200000,99.639,99.889,97.475,99.673,1759500
1690837500000,99.66,99.772,98.984,99.586,452040
1690837800000,99.446,99.846,99.446,99.748,113630
1690838100000,99.724,99.942,99.575,99.793,114320
1690838400000,99.826,100.371,99.793,99.793,115700
1690838700000,99.799,99.94,99.4,99.46,161060
1690839000000,99.502,99.7,99.429,99.7,17260
1690839300000,99.671,99.886,99.402,99.504,36860
1690839600000,99.4,99.469,99.251,99.251,38100
1690839900000,99.3,99.363,99.134,99.363,226280
1690840200000,99.38,99.41,99.15,99.239,44780
1690840500000,99.266,99.58,99.219,99.487,59440
1690840800000,99.314,99.56,99.287,99.396,96700
1690841100000,99.328,99.505,99.328,99.46,37200
1690841400000,99.434,99.475,99.302,99.414,38760
1690841700000,99.335,99.654,99.284,99.654,26640
1690842000000,99.551,99.637,99.477,99.529,18540
1690842300000,99.481,99.548,99.421,99.548,12940
1690842600000,99.418,99.418,99.176,99.259,65740
1690842900000,99.181,99.298,99,99.2,225840
1690843200000,99.2,99.237,99.087,99.229,85740
1690843500000,99.089,99.27,99.085,99.27,40240
1690843800000,99.283,99.459,99.283,99.459,62460
1690844100000,99.417,99.527,99.353,99.527,36380
1690844400000,99.43,99.55,99.401,99.544,37880
1690844700000,99.544,99.587,99.429,99.429,11560
1690845000000,99.515,99.541,99.515,99.541,2000
1690845300000,99.474,99.6,99.474,99.5,9380
1690845600000,99.5,99.571,99.5,99.51,7800
1690845900000,99.466,99.629,99.375,99.624,101820
1690846200000,99.604,99.733,99.604,99.733,14780
1690846500000,99.622,99.683,99.579,99.683,11040
1690846800000,99.683,99.703,99.632,99.632,16560
1690847100000,99.559,99.603,99.526,99.603,26740
1690847400000,99.501,99.53,99.363,99.474,16140
1690847700000,99.473,99.473,99.34,99.34,43760
1690848000000,99.317,99.317,99.134,99.258,50460
1690848300000,99.142,99.231,98.906,98.959,189240
1690848600000,98.977,99.09,98.977,99.09,36880
1690848900000,99.073,99.11,98.756,98.884,63480
1690849200000,98.874,99.074,98.874,98.903,91960
1690849500000,98.9,99.008,98.817,99.008,45200
1690849800000,99.06,99.326,99.06,99.309,62780
1690850100000,99.251,99.366,98.946,99.12,72720
1690850400000,99.159,99.311,99.152,99.179,11020
1690850700000,99.132,99.336,99.132,99.235,14620
1690851000000,99.193,99.193,98.974,98.974,23300
1690851300000,98.964,99.249,98.93,99.249,47340
1690851600000,99.196,99.205,98.988,99.005,19420
1690851900000,98.913,99.398,98.86,99.229,60440
1690852200000,99.371,99.412,99.3,99.374,20940
1690852500000,99.166,99.166,98.994,98.994,102940
1690852800000,98.992,98.995,98.53,98.733,230520
1690853100000,98.836,98.905,98.76,98.766,17280
1690853400000,98.8,98.8,98.517,98.674,143440
1690853700000,98.795,99.124,98.711,99.124,142160
1690854000000,99.089,99.097,98.928,99.009,38160
1690854300000,99.063,99.181,98.921,99.181,36840
1690854600000,99.159,99.233,98.87,98.943,96160
1690854900000,99.057,99.31,99.057,99.2,285580
1690855200000,99.217,99.217,98.962,99.11,58740
1690855500000,99.051,99.072,98.12,98.12,317720
1690855800000,98.12,98.325,96.37,97.712,2120230
1690856100000,97.668,98.197,97.597,98.197,318360
1690856400000,98.196,98.198,97.9,97.9,115480
1690856700000,97.952,97.952,97.568,97.652,44380
1690857000000,97.675,97.814,97.405,97.773,59220
1690857300000,97.843,97.843,97.684,97.736,33580
1690857600000,97.84,97.922,97.722,97.87,86840
1690857900000,97.857,97.91,97.657,97.91,31480
1690858200000,97.908,97.958,97.855,97.958,30600
1690858500000,97.95,98.028,97.9,97.951,57400
1690858800000,97.91,98.117,97.7,98.08,232840
1690859100000,98.061,98.079,97.87,97.989,142480
1690859400000,97.977,98.138,97.977,98.013,71620
1690859700000,98,98.076,97.911,97.968,111860
1690860000000,98.055,98.087,97.912,97.934,93860
1690860300000,97.953,98.056,97.911,97.967,58780
1690860600000,97.988,98.063,97.898,97.974,24700
1690860900000,97.868,97.994,97.747,97.87,50380
1690861200000,97.893,98.1,97.882,98.1,64060
1690861500000,98.107,98.239,98.079,98.214,101820
1690861800000,98.234,98.4,98.139,98.326,83660
1690862100000,98.286,98.35,98.241,98.35,6500
1690862400000,98.35,98.584,98.343,98.5,116100
1690862700000,98.431,98.45,98.22,98.422,75460
1690863000000,98.397,98.439,98.341,98.42,17500
1690863300000,98.392,98.53,98.351,98.486,20500
1690863600000,98.567,98.65,98.312,98.417,81900
1690863900000,98.386,98.539,98.373,98.501,8340
1690864200000,98.541,98.541,98.397,98.539,23860
1690864500000,98.62,98.868,98.562,98.868,73740
1690864800000,98.857,98.896,98.772,98.772,5240
1690865100000,98.751,98.911,98.705,98.845,68580
1690865400000,98.778,98.85,98.664,98.77,130920
1690865700000,98.702,98.8,98.687,98.8,26480
1690866000000,98.784,98.954,98.771,98.837,54340
1690866300000,98.8,98.8,98.693,98.693,32840
1690866600000,98.693,98.739,98.635,98.635,15800
1690866900000,98.625,98.77,98.54,98.77,96380
1690867200000,98.77,98.858,98.77,98.854,40140
1690867500000,98.831,98.894,98.697,98.85,79620
1690867800000,98.871,99.05,98.862,98.907,136620
1690868100000,98.971,99.092,98.951,99.091,11640
1690868400000,99.008,99.044,98.771,98.819,50500
1690868700000,98.819,98.819,98.8,98.8,7600
1690869000000,98.8,98.84,98.8,98.84,27700
1690869300000,98.865,98.9,98.848,98.9,17200
1690869600000,98.818,98.818,98.38,98.507,80620
1690869900000,98.541,98.541,98.25,98.283,57580
1690870200000,98.365,98.461,98.365,98.442,5140
1690870500000,98.338,98.338,98.01,98.3,155940
1690870800000,98.307,98.317,98.135,98.238,45680
1690871100000,98.197,98.381,98.197,98.381,19340
1690871400000,98.382,98.727,98.382,98.556,80340
1690871700000,98.53,98.57,98.34,98.411,57900
1690872000000,98.356,98.356,98.248,98.248,7180
1690872300000,98.249,98.319,98.201,98.201,8960
1690872600000,98.354,98.414,98.255,98.255,39400
1690872900000,98.304,98.304,98.207,98.221,21680
1690873200000,98.302,98.435,98.176,98.435,11000
1690873500000,98.451,98.549,98.411,98.411,11720
1690873800000,98.551,98.622,98.525,98.525,18240
1690874100000,98.606,98.606,98.448,98.55,2860
1690874400000,98.627,98.7,98.593,98.7,12020
1690874700000,98.7,98.712,98.597,98.61,27000
1690875000000,98.538,98.67,98.51,98.584,26160
1690875300000,98.655,98.8,98.655,98.732,23340
1690875600000,98.777,98.96,98.709,98.812,48040
1690875900000,98.87,98.93,98.8,98.8,13740
1690876200000,98.766,98.766,98.637,98.637,24340
1690876500000,98.637,98.759,98.627,98.75,31620
1690876800000,98.78,98.83,98.662,98.768,36500
1690877100000,98.8,98.92,98.8,98.824,34780
1690877400000,98.892,98.9,98.77,98.77,22780
1690877700000,98.815,98.853,98.73,98.831,13360
1690878000000,98.852,98.863,98.758,98.863,25800
1690878300000,98.759,98.949,98.759,98.879,42880
1690878600000,98.928,98.985,98.854,98.854,92060
1690878900000,98.96,99.1,98.96,99.086,50840
1690879200000,99.099,99.157,98.8,98.814,66180
1690879500000,98.8,98.85,98.62,98.709,64400
1690879800000,98.658,98.658,98.658,98.658,200
1690880100000,98.658,98.94,98.658,98.94,46160
1690880400000,98.911,98.911,98.755,98.808,13740
1690880700000,98.85,98.85,98.772,98.772,38120
1690881000000,98.735,98.825,98.675,98.675,7420
1690881300000,98.691,98.81,98.613,98.734,74900
1690881600000,98.813,98.919,98.616,98.616,113290
1690881900000,98.623,98.659,98.5,98.5,33280
1690882200000,98.577,98.885,98.51,98.827,149500
1690882500000,98.827,98.876,98.761,98.85,98540
1690882800000,98.732,98.732,98.655,98.655,4400
1690883100000,98.749,98.781,98.749,98.75,10300
1690883400000,98.781,98.923,98.781,98.827,45520
1690883700000,98.781,98.805,98.69,98.777,8460
1690884000000,98.82,98.854,98.682,98.854,21700
1690884300000,98.854,98.88,98.813,98.84,6100
1690884600000,98.836,98.836,98.788,98.836,4420
1690884900000,98.785,98.891,98.785,98.891,220
1690885200000,98.785,98.785,98.75,98.76,34680
1690885500000,98.737,98.737,98.62,98.698,54840
1690885800000,98.704,98.76,98.615,98.759,36820
1690886100000,98.796,98.893,98.796,98.848,86480
1690886400000,98.864,98.866,98.703,98.768,90740
1690886700000,98.77,98.795,98.632,98.734,26900
1690887000000,98.722,98.866,98.679,98.852,53860
1690887300000,98.748,98.762,98.611,98.611,27820
1690887600000,98.62,98.678,98.55,98.6,32060
1690887900000,98.651,98.783,98.616,98.783,29580
1690888200000,98.729,98.729,98.605,98.673,56480
1690888500000,98.706,98.878,98.685,98.771,27480
1690888800000,98.867,98.885,98.723,98.723,6440
1690889100000,98.751,98.842,98.647,98.715,12100
1690889400000,98.65,98.65,98.55,98.55,50560
1690889700000,98.567,98.738,98.505,98.653,81060
1690890000000,98.629,98.851,98.576,98.576,69720
1690890300000,98.567,98.733,98.552,98.733,40180
1690890600000,98.702,98.732,98.574,98.609,19360
1690890900000,98.545,98.6,98.515,98.515,22520
1690891200000,98.6,98.681,98.57,98.582,29040
1690891500000,98.584,98.584,98.57,98.584,2320
1690891800000,98.57,98.619,98.44,98.619,27180
1690892100000,98.607,98.7,98.501,98.65,38200
1690892400000,98.639,98.668,98.525,98.525,20640
1690892700000,98.557,98.635,98.285,98.478,108420
1690893000000,98.517,98.887,98.452,98.809,42320
1690893300000,98.742,99.026,98.741,99.026,109060
1690893600000,99.004,99.013,98.832,98.994,46260
1690893900000,98.894,98.949,98.894,98.9,24880
1690894200000,98.9,99.157,98.825,99.157,213420
1690894500000,99.157,99.176,99.049,99.049,11160
1690894800000,99.176,99.286,99.152,99.221,37360
1690895100000,99.22,99.295,99.105,99.186,52200
1690895400000,99.171,99.19,99.109,99.16,9220
1690895700000,99.208,99.379,99.189,99.195,39940
1690896000000,99.105,99.154,98.949,98.986,17380
1690896300000,98.974,99.1,98.926,99.1,10000
1690896600000,99.094,99.111,98.956,98.969,127580
1690896900000,99.056,99.183,98.995,99.09,16440
1690897200000,99.134,99.293,99.134,99.18,28720
1690897500000,99.18,99.297,99.024,99.139,78400
1690897800000,99.051,99.183,99.051,99.132,13600
1690898100000,99.08,99.169,99.02,99.16,59220
1690898400000,99.086,99.119,98.91,99.089,154700
1690898700000,99.155,99.285,99.155,99.227,131000
1690899000000,99.195,99.24,98.967,99.035,46360
1690899300000,99.035,99.069,98.9,98.9,49120
1690899600000,98.976,99.3,98.912,99.293,49640
1690899900000,99.324,99.8,99.324,99.664,337160
1690900200000,99.8,100.295,99.478,99.65,442460
1690900500000,99.712,99.715,99.46,99.565,78280
1690900800000,99.576,99.65,99.326,99.326,27700
1690901100000,99.39,99.529,99.283,99.421,40680
1690901400000,99.519,99.519,99.321,99.321,34000
1690901700000,99.405,99.411,99.109,99.3,50060
1690902000000,99.334,99.47,98.902,99.064,173080
