openTime,open,high,low,close,volume
1691182800000,89.93,90.276,89.918,90.2,271460
1691183100000,90.2,90.72,90.158,90.625,225760
1691183400000,90.647,90.708,90.104,90.259,366380
1691183700000,90.25,90.4,90.129,90.253,158160
1691184000000,90.26,90.389,90.213,90.305,78920
1691184300000,90.3,90.352,90.037,90.037,101180
1691184600000,90.1,90.54,89.42,89.772,662880
1691184900000,89.772,89.95,89.7,89.753,228420
1691185200000,89.791,89.837,88.89,89.5,880160
1691185500000,89.5,89.692,89.35,89.35,100480
1691185800000,89.299,89.584,89.054,89.314,234200
1691186100000,89.438,89.54,89.186,89.421,180900
1691186400000,89.307,89.687,89.307,89.565,94980
1691186700000,89.514,89.7,89.508,89.664,68780
1691187000000,89.67,89.996,89.67,89.75,206920
1691187300000,89.772,89.966,89.771,89.898,150580
1691187600000,89.895,90.299,89.852,90.15,246220
1691187900000,90.149,90.297,90,90,88800
1691188200000,90.002,90.247,89.83,90.146,156480
1691188500000,90.172,90.183,90.095,90.156,84120
1691188800000,90.256,90.425,90.253,90.328,84080
1691189100000,90.306,90.306,90.061,90.091,45420
1691189400000,90.157,90.3,90.157,90.296,306920
1691189700000,90.195,90.311,90.072,90.244,178860
1691190000000,90.239,90.3,90.194,90.3,67200
1691190300000,90.344,90.396,90.238,90.272,69700
1691190600000,90.305,90.438,90.274,90.281,138860
1691190900000,90.3,90.395,90.07,90.161,157000
1691191200000,90.161,90.199,89.9,89.978,154640
1691191500000,90.062,90.218,90.005,90.18,165380
1691191800000,90.18,90.25,90.157,90.168,23940
1691192100000,90.24,90.363,90.24,90.333,20960
1691192400000,90.364,90.487,90.32,90.392,95340
1691192700000,90.364,90.364,90.2,90.248,126840
1691193000000,90.17,90.244,90.098,90.098,116200
1691193300000,90.164,90.18,89.96,90.036,103470
1691193600000,90.032,90.032,90.026,90.026,320
1691201400000,90.015,90.015,87.435,87.822,1349290
1691201700000,87.843,87.995,87.755,87.858,279380
1691202000000,87.95,87.98,87.662,87.7,149500
1691202300000,87.662,87.8,87.507,87.743,213260
1691202600000,87.796,88.027,87.743,88.01,148840
1691202900000,87.908,88.551,87.904,88.101,304280
1691203200000,88.101,88.325,88.101,88.102,79020
1691203500000,88.115,88.179,88,88,86800
1691203800000,88.001,88.159,88,88.112,57160
1691204100000,88.159,88.22,88.008,88.01,87740
1691204400000,88.021,88.324,88.007,88.251,128120
1691204700000,88.297,88.3,88.107,88.22,117280
1691205000000,88.18,88.281,88.113,88.277,49860
1691205300000,88.277,88.3,88.197,88.229,38580
1691205600000,88.285,88.448,88.273,88.448,54440
1691205900000,88.448,88.471,88.353,88.353,35480
1691206200000,88.392,88.392,88.12,88.198,105840
1691206500000,88.156,88.242,88.079,88.242,120140
1691206800000,88.242,88.318,88.227,88.3,110860
1691207100000,88.285,88.335,88.203,88.3,62610
1691207400000,88.239,88.331,88.218,88.3,44200
1691207700000,88.23,88.313,88.228,88.313,155100
1691208000000,88.321,88.321,88.171,88.213,81880
1691208300000,88.151,88.267,88.011,88.267,162770
1691208600000,88.255,88.3,88.185,88.207,136360
1691208900000,88.157,88.175,87.937,88.088,104920
1691209200000,88.082,88.21,88.031,88.182,11520
1691209500000,88.209,88.209,87.98,88.1,63880
1691209800000,88.047,88.065,87.7,87.875,88480
1691210100000,87.839,87.851,87.68,87.774,182860
1691210400000,87.813,87.828,87.746,87.755,52280
1691210700000,87.822,87.945,87.805,87.945,111720
1691211000000,87.905,88.076,87.902,88.024,64560
1691211300000,88.01,88.051,87.889,87.992,71130
1691211600000,87.95,87.996,87.913,87.925,26150
1691211900000,87.92,87.92,87.786,87.891,14160
1691212200000,87.914,87.932,87.74,87.888,106480
1691212500000,87.873,87.975,87.684,87.975,175900
1691212800000,87.966,88.109,87.912,88.016,63680
1691213100000,87.942,88.17,87.92,88.011,41820
1691213400000,88.148,88.196,88.115,88.15,134620
1691213700000,88.124,88.25,88.113,88.25,49680
1691214000000,88.25,88.298,88.2,88.265,56160
