openTime,open,high,low,close,volume
1690578000000,100.585,100.585,100.504,100.504,4020
1690578300000,100.49,100.519,100.49,100.519,40
1690578600000,100.46,100.46,100.375,100.45,45180
1690578900000,100.43,100.43,100.377,100.377,19560
1690579200000,100.402,100.402,100.4,100.4,7000
1690579500000,100.406,100.406,100.377,100.4,10100
1690579800000,100.364,100.364,100.274,100.346,1300
1690580100000,100.346,100.35,100.3,100.35,8260
1690580400000,100.324,100.33,100.305,100.305,8320
1690580700000,100.288,100.378,100.288,100.378,2200
1690581000000,100.32,100.32,100.289,100.315,6600
1690581300000,100.36,100.36,100.36,100.36,4500
1690581600000,100.3,100.399,100.24,100.399,31980
1690581900000,100.395,100.404,100.395,100.404,13860
1690582200000,100.44,100.5,100.43,100.5,23600
1690582500000,100.429,100.465,100.373,100.438,16540
1690582800000,100.455,100.489,100.45,100.489,2780
1690583100000,100.505,100.527,100.472,100.472,7240
1690583400000,100.414,100.466,100.382,100.382,1800
1690583700000,100.379,100.481,100.371,100.371,21300
1690584000000,100.38,100.41,100.369,100.369,1000
1690584300000,100.369,100.44,100.348,100.437,8680
1690584600000,100.442,100.55,100.442,100.55,29860
1690585200000,100.419,100.419,100.411,100.413,36060
1690585500000,100.472,100.472,100.43,100.43,10020
1690585800000,100.541,100.6,100.495,100.6,48540
1690586100000,100.616,100.616,100.505,100.539,7180
1690586400000,100.508,100.639,100.508,100.639,23780
1690586700000,100.644,100.663,100.541,100.655,5620
1690587000000,100.56,100.616,100.5,100.5,29460
1690587300000,100.543,100.605,100.486,100.602,48200
1690587600000,100.55,100.55,100.45,100.45,17460
1690587900000,100.516,100.527,100.417,100.417,2180
1690588200000,100.423,100.493,100.369,100.4,76900
1690588500000,100.375,100.464,100.367,100.444,22740
1690588800000,100.367,100.367,100.367,100.367,20
1690596600000,100.367,100.367,100.105,100.183,142800
1690596900000,100.25,100.277,100.152,100.152,187600
1690597200000,100.152,100.254,100.152,100.22,60380
1690597500000,100.25,100.332,100.221,100.277,44580
1690597800000,100.277,100.3,100.26,100.29,10860
1690598100000,100.227,100.348,100.227,100.271,52680
1690598400000,100.285,100.38,100.245,100.29,115480
1690599000000,100.405,100.56,100.39,100.417,62640
1690599300000,100.405,100.405,100.303,100.303,35940
1690599600000,100.426,100.431,100.331,100.331,33020
1690599900000,100.332,100.332,100.305,100.305,6680
1690600200000,100.302,100.359,100.25,100.359,114520
1690600500000,100.368,100.436,100.359,100.359,43460
1690600800000,100.37,100.371,100.274,100.276,17000
1690601100000,100.29,100.29,100.29,100.29,340
1690601400000,100.29,100.29,100.287,100.287,480
1690601700000,100.276,100.347,100.271,100.347,1540
1690602000000,100.261,100.261,100.11,100.228,69050
1690602300000,100.234,100.334,100.234,100.245,14200
1690602600000,100.233,100.32,100.182,100.314,114380
1690602900000,100.282,100.293,100.191,100.191,40040
1690603200000,100.191,100.245,100.156,100.201,3680
1690603500000,100.249,100.316,100.201,100.267,54840
1690603800000,100.267,100.286,100.2,100.2,10520
1690604100000,100.25,100.326,100.25,100.326,20540
1690604400000,100.348,100.36,100.348,100.36,3600
1690604700000,100.361,100.39,100.361,100.37,6620
1690605000000,100.4,100.4,100.291,100.291,7200
1690605300000,100.384,100.411,100.352,100.408,1880
1690605600000,100.411,100.427,100.408,100.408,840
1690606200000,100.32,100.408,100.303,100.342,9560
1690606500000,100.309,100.309,100.286,100.286,4020
1690606800000,100.261,100.327,100.255,100.255,800
1690607700000,100.361,100.373,100.345,100.346,5200
1690608000000,100.4,100.4,100.332,100.332,2180
1690608300000,100.374,100.4,100.334,100.334,23420
1690608600000,100.399,100.399,100.334,100.334,12000
1690608900000,100.334,100.334,100.332,100.332,960
1690609500000,100.332,100.349,100.265,100.349,18020
1690609800000,100.375,100.438,100.375,100.438,28340
1690610100000,100.458,100.666,100.458,100.6,130960
1690610400000,100.541,100.651,100.541,100.651,5840
1690610700000,100.644,100.668,100.541,100.541,57520
1690611000000,100.59,100.59,100.5,100.5,7620
1690611300000,100.465,100.531,100.464,100.5,2140
1690611600000,100.481,100.58,100.471,100.58,26260
1690611900000,100.6,100.64,100.587,100.62,100980
1690612200000,100.561,100.65,100.559,100.622,28260
1690612500000,100.668,100.878,100.668,100.734,204360
1690612800000,100.724,100.74,100.537,100.537,189640
1690613100000,100.563,100.688,100.472,100.472,83260
1690613400000,100.475,100.493,100.379,100.443,32420
1690613700000,100.5,100.612,100.468,100.531,72580
1690614000000,100.55,100.668,100.522,100.522,27340
1690614300000,100.535,100.574,100.492,100.492,17500
1690614600000,100.479,100.479,100.411,100.435,23720
1690614900000,100.43,100.442,100.4,100.423,36940
1690615200000,100.516,100.517,100.422,100.422,8880
