openTime,open,high,low,close,volume
1689023400000,39821,39821,39821,39821,0.02
1689024000000,39693,39860,39693,39858,43.21
1689024600000,39850,39850,39850,39850,0.028
1689025200000,39953,39953,39953,39953,0.3
1689025500000,39964,39964,39964,39964,0.58
1689025800000,39701,39701,39700,39700,20
1689026100000,39755,39755,39214,39214,54.989
1689026400000,39407,39500,39115,39157,66.628
1689026700000,39174,39187,39174,39187,10.5
1689027000000,39189,39189,38921,38921,12.8
1689027600000,39087,39091,39087,39091,0.58
1689027900000,39260,39260,39260,39260,0.02
1689029400000,39000,39000,39000,39000,3
1689030000000,39128,39128,39128,39128,0.1
1689030600000,39128,39279,39128,39279,47.42
1689031200000,38980,38980,38980,38980,0.03
1689031500000,38989,38994,38970,38970,3.7
1689031800000,38894,38903,38810,38838,11.98
1689032100000,38784,38911,38784,38911,3.12
1689032400000,38874,39058,38874,38978,356.68
1689032700000,38950,38978,38950,38978,61
1689033900000,38978,38978,38978,38978,1.202
1689034200000,38936,39248,38936,39248,13.184
1689034800000,39249,39259,39249,39259,2.33
1689035700000,39000,39000,39000,39000,1.56
1689036000000,39000,39000,39000,39000,16
1689036300000,39000,39000,39000,39000,1.22
1689036900000,38936,38936,38801,38892,4.94
1689037200000,38893,38914,38893,38914,6.144
1689037800000,38941,38945,38940,38940,18.38
1689038400000,38940,38992,38940,38992,4.81
1689038700000,38958,38958,38901,38901,1.388
1689039300000,38952,38958,38952,38958,1
1689039600000,38900,38921,38900,38921,5.148
1689039900000,38921,38929,38921,38929,1
1689040200000,38900,38909,38900,38909,21
1689040500000,38961,38978,38961,38978,1
1689042900000,38938,38938,38901,38908,1.05
1689043200000,38901,38901,38800,38800,19.031
1689043500000,38800,38800,38700,38700,31.43
1689043800000,38702,38810,38702,38806,71.27
1689044100000,38600,38600,38580,38580,21.7
1689044400000,38500,38649,38250,38649,78.736
1689044700000,38652,38662,38652,38662,2
1689045000000,38630,38630,38630,38630,0.548
1689045300000,38631,38631,38631,38631,0.1
1689045600000,38632,38669,38632,38669,20.164
1689045900000,38675,38675,38675,38675,1
1689046200000,38677,38681,38677,38681,2
1689046500000,38682,38683,38682,38683,1
1689046800000,38711,38725,38711,38725,2.15
1689047100000,38726,38726,38726,38726,1
1689047400000,38727,38751,38727,38751,2
1689048000000,38756,38756,38600,38748,4.856
1689048300000,38641,38753,38600,38753,8.71
1689049500000,38600,38600,38600,38600,1.668
1689049800000,38600,38600,38588,38592,1
1689050100000,38461,38461,38461,38461,0.24
1689050400000,38521,38541,38521,38541,1.24
1689050700000,38588,38588,38588,38588,0.52
1689051300000,38592,38623,38592,38623,22.4
1689051600000,38626,38630,38626,38630,0.6
1689052500000,38421,38446,38400,38446,21.01
1689052800000,38467,38475,38467,38475,5
1689054000000,38550,38550,38475,38475,2.928
1689054300000,38474,38474,38474,38474,20.84
1689054600000,38474,38666,38474,38666,5.232
1689054900000,38485,38485,38454,38454,0.894
1689055800000,38784,38784,38784,38784,0.03
1689056100000,38784,38784,38784,38784,0.1
1689056700000,38784,38784,38784,38784,0.02
1689057000000,38784,38928,38784,38928,14.64
1689057300000,38928,38928,38928,38928,2
1689058200000,38890,38890,38801,38801,21.75
1689059100000,39000,39000,38930,38930,0.244
1689059700000,38910,38910,38900,38900,7.776
1689060000000,38760,38760,38687,38687,3.136
