openTime,open,high,low,close,volume
1686517500000,14443,14443,14443,14443,0.74
1686519000000,14434,14434,14434,14434,1
1686519300000,14432,14432,14432,14432,0.3
1686520500000,14433,14433,14433,14433,0.5
1686521700000,14441,14441,14441,14441,0.01
1686523200000,14370,14370,14342,14342,1.1
1686525300000,14400,14400,14328,14328,21
1686525600000,14345,14347,14345,14347,19.1
1686526200000,14300,14300,14290,14290,1.34
1686529500000,14324,14324,14324,14324,0.14
1686531000000,14443,14450,14443,14450,0.58
1686535200000,14400,14400,14346,14346,42.4
1686535800000,14365,14397,14365,14397,19
1686536100000,14399,14399,14399,14399,3.8
1686536400000,14342,14342,14241,14241,1.08
1686536700000,14170,14170,14100,14100,9.874
1686537000000,14182,14183,14182,14183,19.6
1686537300000,14154,14154,14154,14154,6
1686538200000,14150,14150,14150,14150,24
1686540000000,14241,14297,14241,14288,3.78
1686540600000,14290,14290,14288,14288,2.2
1686542100000,14307,14307,14307,14307,0.35
1686544800000,14307,14307,14300,14300,5
1686545400000,14342,14342,14342,14342,0.02
1686545700000,14306,14306,14290,14290,10.07
1686546300000,14289,14289,14289,14289,0.09
1686546600000,14335,14335,14335,14335,0.2
1686548100000,14338,14340,14338,14340,4.2
1686548400000,14342,14356,14342,14356,3.06
1686549000000,14359,14359,14359,14359,0.01
1686549900000,14360,14360,14360,14360,0.01
1686550800000,14350,14350,14350,14350,0.542
1686551100000,14350,14350,14310,14310,10.229
1686552600000,14352,14354,14325,14345,23.66
1686558600000,14342,14342,14342,14342,0.02
1686558900000,14342,14342,14342,14342,0.02
1686560700000,14342,14426,14342,14401,0.848
1686561000000,14388,14388,14388,14388,0.06
1686561900000,14388,14388,14388,14388,0.17
1686565800000,14403,14403,14403,14403,0.01
1686566400000,14400,14400,14361,14361,27.88
1686569700000,14367,14367,14367,14367,0.02
1686570000000,14367,14367,14367,14367,0.2
1686573900000,14300,14300,14300,14300,20
1686576000000,14304,14304,14304,14304,0.01
1686576900000,14303,14303,14303,14303,0.2
1686577500000,14300,14300,14224,14224,2.87
1686581700000,14241,14241,14241,14241,0.54
1686582300000,14241,14251,14241,14251,19.76
1686585900000,14250,14250,14250,14250,2
1686587100000,14250,14250,14250,14250,0.5
1686590400000,14200,14204,14200,14204,2.41
1686590700000,14223,14223,14223,14223,0.3
1686601800000,14304,14304,14304,14304,0.35
1686603300000,14319,14319,14319,14319,1
