openTime,open,high,low,close,volume
1685567700000,15719,15719,15719,15719,1
1685568600000,15722,15722,15722,15722,0.76
1685569200000,15735,15735,15735,15735,0.1
1685571300000,15736,15736,15736,15736,0.01
1685574300000,15713,15713,15713,15713,1
1685575800000,15769,15769,15769,15769,4
1685577000000,15790,15790,15790,15790,0.3
1685583600000,15790,15790,15789,15789,0.24
1685587500000,15765,15765,15736,15736,10
1685587800000,15735,15735,15730,15730,14
1685588100000,15713,15713,15671,15671,2.14
1685588400000,15670,15670,15670,15670,0.312
1685589000000,15669,15669,15668,15668,6.88
1685592000000,15740,15740,15740,15740,2
1685592600000,15741,15741,15741,15741,0.636
1685593500000,15763,15763,15763,15763,2
1685595000000,15765,15765,15765,15765,1
1685595300000,15765,15785,15765,15785,64
1685595600000,15786,15786,15786,15786,0.13
1685596500000,15786,15786,15786,15786,0.13
1685598600000,15730,15730,15725,15725,20.399
1685601600000,15726,15726,15702,15702,9.391
1685602800000,15749,15749,15749,15749,0.4
1685604900000,15748,15748,15748,15748,1.6
1685607900000,15800,15800,15800,15800,0.12
1685608800000,15800,15800,15800,15800,2.5
1685610000000,15800,15800,15800,15800,50.98
1685610300000,15800,15800,15800,15800,0.1
1685614500000,15800,15800,15800,15800,3
1685617800000,15801,15801,15801,15801,0.2
1685619600000,15800,15800,15800,15800,0.8
1685622000000,15823,15823,15823,15823,5
1685623200000,15800,15800,15800,15800,0.22
1685626200000,15800,15800,15800,15800,2.9
1685626500000,15780,15780,15780,15780,2
1685626800000,15702,15702,15684,15684,7
1685628000000,15684,15684,15684,15684,10
1685630100000,15697,15699,15697,15699,5
1685631900000,15700,15700,15680,15680,0.058
1685632200000,15680,15680,15670,15670,2.84
1685633100000,15747,15747,15747,15747,0.5
1685633400000,15705,15705,15696,15696,5
1685634600000,15715,15715,15715,15715,0.049
1685638800000,15795,15795,15795,15795,12
1685639400000,15677,15677,15677,15677,12
1685640000000,15776,15776,15776,15776,12
1685640300000,15723,15723,15723,15723,12
1685646000000,15767,15767,15767,15767,0.15
