openTime,open,high,low,close,volume
1686431400000,14490,14494,14490,14494,0.4
1686431700000,14494,14577,14494,14577,3.524
1686438300000,14550,14550,14550,14550,0.2
1686438600000,14546,14578,14546,14546,89.14
1686439200000,14546,14546,14546,14546,0.07
1686441900000,14500,14500,14401,14401,12.6
1686443700000,14457,14457,14457,14457,0.2
1686444900000,14410,14410,14410,14410,0.03
1686445200000,14410,14410,14410,14410,3.47
1686445500000,14400,14400,14350,14350,0.42
1686446100000,14350,14350,14342,14347,6
1686447000000,14361,14361,14361,14361,0.05
1686448800000,14393,14393,14350,14350,30.4
1686449100000,14366,14366,14366,14366,1
1686450000000,14372,14372,14372,14372,0.2
1686451800000,14430,14445,14430,14445,25
1686452700000,14351,14351,14337,14337,39.74
1686453300000,14371,14371,14371,14371,1.25
1686455100000,14342,14342,14342,14342,0.2
1686456000000,14342,14342,14286,14286,15.17
1686457200000,14300,14300,14300,14300,0.03
1686457800000,14298,14298,14298,14298,0.6
1686458400000,14301,14301,14301,14301,0.2
1686461700000,14342,14342,14342,14342,0.5
1686463800000,14342,14370,14320,14320,5.02
1686465600000,14386,14386,14386,14386,0.02
1686469200000,14340,14365,14340,14365,10.506
1686469500000,14374,14374,14374,14374,0.4
1686470100000,14340,14340,14310,14310,10
1686471000000,14375,14375,14375,14375,0.5
1686472800000,14301,14301,14301,14301,0.072
1686473100000,14301,14301,14301,14301,1.92
1686474000000,14301,14301,14301,14301,0.004
1686486000000,14400,14400,14400,14400,0.42
1686486300000,14400,14402,14400,14402,0.156
1686487200000,14400,14400,14400,14400,0.7
1686488100000,14311,14311,14311,14311,0.24
1686490500000,14334,14334,14334,14334,1
1686491700000,14334,14334,14334,14334,4
1686496200000,14339,14339,14339,14339,0.2
1686496500000,14341,14341,14341,14341,0.42
1686497400000,14321,14321,14321,14321,1
1686498900000,14290,14290,14290,14290,2
1686499800000,14338,14353,14338,14353,8.815
1686500700000,14340,14340,14328,14328,6
1686501300000,14375,14375,14375,14375,0.5
1686505800000,14429,14436,14429,14436,6
1686506100000,14436,14439,14436,14439,10
1686507900000,14439,14439,14439,14439,0.2
1686514200000,14443,14443,14443,14443,0.54
1686516900000,14443,14443,14443,14443,0.74
