openTime,open,high,low,close,volume
1692479100000,27142,27142,27142,27142,0.02
1692480300000,27031,27031,27031,27031,8
1692481800000,27107,27107,27107,27107,0.22
1692482100000,27107,27127,27107,27127,2
1692483000000,27199,27222,27199,27222,19.59
1692483300000,27224,27224,27224,27224,1.47
1692485400000,27200,27200,27200,27200,0.06
1692485700000,27200,27202,27200,27202,0.48
1692486300000,27206,27332,27206,27332,74.4
1692489900000,27338,27338,27338,27338,1
1692490200000,27358,27358,27358,27358,2
1692490500000,27358,27358,27358,27358,1
1692491100000,27358,27400,27260,27260,4.1
1692491700000,27300,27300,27300,27300,2
1692492000000,27300,27300,27300,27300,3.3
1692492600000,27418,27418,27418,27418,1.5
1692492900000,27281,27281,27281,27281,3
1692493500000,27381,27381,27381,27381,0.16
1692495900000,27380,27380,27380,27380,0.02
1692497700000,27370,27381,27370,27381,1.34
1692498300000,27381,27381,27381,27381,0.08
1692501000000,27380,27386,27380,27386,5.601
1692501600000,27392,27392,27392,27392,0.75
1692502500000,27350,27350,27350,27350,0.12
1692502800000,27418,27418,27418,27418,0.02
1692504000000,27418,27420,27418,27418,0.914
1692505200000,27420,27420,27420,27420,0.04
1692507300000,27420,27420,27420,27420,2
1692507900000,27420,27420,27420,27420,0.1
1692508800000,27420,27420,27420,27420,0.412
1692513300000,27261,27261,27261,27261,0.8
1692514500000,27261,27261,27261,27261,0.12
1692516000000,27261,27300,27261,27300,2.302
1692516900000,27386,27386,27386,27386,0.015
1692517200000,27420,27420,27420,27420,0.21
1692521400000,27480,27500,27480,27500,22
1692521700000,27500,27500,27500,27500,8
1692522000000,27500,27650,27500,27650,4.664
1692522300000,27652,27664,27652,27664,2.5
1692522900000,27664,27664,27491,27491,8
1692524400000,27510,27510,27489,27489,8.2
1692528900000,27625,27625,27625,27625,0.064
1692529200000,27643,27643,27643,27643,2
1692530700000,27651,27651,27643,27643,2
1692531000000,27620,27630,27620,27630,8
1692531300000,27619,27619,27619,27619,4
1692533100000,27559,27559,27559,27559,1
1692534600000,27497,27497,27401,27401,0.08
1692535800000,27517,27517,27517,27517,0.02
1692536100000,27555,27555,27555,27555,0.02
1692536400000,27557,27557,27557,27557,0.02
1692537000000,27558,27578,27431,27431,17.028
1692539400000,27467,27467,27467,27467,0.18
1692540600000,27469,27469,27469,27469,0.04
1692541500000,27400,27400,27291,27301,7
1692541800000,27417,27417,27417,27417,0.2
1692542700000,27417,27417,27417,27417,2
1692543600000,27271,27271,27271,27271,0.06
1692543900000,27260,27260,27260,27260,0.28
1692544500000,27377,27470,27377,27470,4.04
1692547500000,27331,27449,27331,27449,0.08
1692552300000,27562,27562,27562,27562,0.013
1692552600000,27501,27501,27501,27501,0.2
1692557700000,27600,27600,27600,27600,12
1692558600000,27600,27600,27600,27600,14
1692560400000,27657,27657,27657,27657,2
