openTime,open,high,low,close,volume
1686864000000,14745,14758,14745,14758,9.277
1686864300000,14714,14714,14713,14713,1.989
1686865200000,14698,14698,14695,14695,2.001
1686867000000,14700,14700,14687,14687,8
1686867300000,14734,14734,14734,14734,0.01
1686867900000,14699,14699,14699,14699,0.1
1686868500000,14700,14700,14700,14700,0.2
1686869400000,14690,14690,14690,14690,0.1
1686870300000,14694,14694,14694,14694,0.1
1686873000000,14694,14694,14678,14678,1.46
1686875700000,14645,14645,14645,14645,0.142
1686885000000,14746,14798,14746,14763,3.78
1686888300000,14763,14763,14763,14763,1
1686888900000,14799,14799,14799,14799,0.7
1686891600000,14799,14800,14799,14800,0.15
1686896400000,14800,14800,14800,14800,0.02
1686903600000,14800,14810,14800,14810,0.21
1686906300000,14810,14810,14810,14810,13.4
1686909300000,14810,14810,14810,14810,0.14
1686909600000,14764,14764,14764,14764,0.1
1686913500000,14769,14769,14769,14769,1
1686913800000,14771,14771,14771,14771,0.04
1686914100000,14694,14694,14694,14694,2.08
1686914400000,14675,14675,14675,14675,0.1
1686914700000,14680,14691,14680,14691,11.09
1686915300000,14680,14680,14680,14680,0.2
1686915900000,14682,14682,14682,14682,0.49
1686916800000,14645,14645,14591,14610,7.407
1686917100000,14646,14646,14646,14646,4
1686917400000,14668,14668,14668,14668,3
1686918300000,14701,14702,14701,14702,1.8
1686918600000,14704,14704,14654,14654,8.81
1686922200000,14679,14711,14679,14710,19
1686928800000,14746,14746,14746,14746,0.5
1686929100000,14746,14790,14746,14790,0.4
1686931200000,14838,14874,14838,14874,7.69
1686935100000,14875,14875,14875,14875,0.18
1686936000000,14875,14900,14875,14900,14.004
1686936600000,14948,14948,14948,14948,0.256
1686937800000,14948,14948,14948,14948,0.284
1686938700000,14999,15130,14999,15130,7.97
1686939000000,15128,15128,15128,15128,0.163
1686939300000,15138,15138,15138,15138,0.16
1686942600000,15088,15088,15083,15083,0.5
1686943500000,15140,15140,15140,15140,0.322
1686944100000,15140,15170,15140,15170,1.54
1686948300000,15150,15150,15150,15150,0.2
1686948600000,15150,15270,15150,15270,6.728
1686948900000,15300,15352,15300,15352,1.7
