openTime,open,high,low,close,volume
1689455700000,35100,35100,35076,35076,0.98
1689456900000,35001,35001,34979,34979,6.21
1689457800000,34998,34998,34998,34998,0.14
1689459300000,34992,34992,34992,34992,0.02
1689460500000,34987,34987,34987,34987,0.32
1689460800000,34958,34958,34840,34840,1.848
1689461700000,34850,34926,34834,34926,15.844
1689462000000,34925,34925,34925,34925,3.148
1689462300000,34844,34844,34840,34840,0.3
1689462600000,34834,34834,34834,34834,1
1689463800000,34927,34927,34927,34927,1.11
1689464100000,34927,34927,34927,34927,3.23
1689464400000,35059,35149,35059,35149,0.68
1689465000000,35149,35211,35149,35200,10.4
1689467400000,35200,35200,35200,35200,4
1689467700000,35264,35346,35264,35346,2
1689468000000,35222,35222,35222,35222,0.1
1689468300000,35450,35800,35450,35800,21.064
1689468600000,35800,35902,35800,35902,12.066
1689469500000,35890,35890,35701,35842,2.81
1689469800000,35850,36000,35819,36000,49.47
1689470100000,36000,36001,35845,36001,3.12
1689470700000,36030,36030,36030,36030,2
1689471000000,36175,36190,36160,36160,3.4
1689471300000,36150,36150,36000,36000,25
1689471900000,36030,36209,36030,36209,1.26
1689472500000,36150,36162,36149,36162,23.984
1689473100000,36162,36162,36162,36162,0.01
1689473400000,36120,36120,35914,35914,9.2
1689474000000,35740,35740,35740,35740,0.02
1689474300000,35749,35750,35749,35750,6.02
1689474600000,35701,35805,35701,35799,9.518
1689474900000,35773,35938,35773,35938,24.636
1689475500000,36001,36001,36000,36000,6.212
1689475800000,35778,35778,35778,35778,3.52
1689476700000,35521,35673,35521,35673,2.02
1689477000000,35709,35709,35709,35709,4
1689477600000,35530,35634,35530,35634,0.06
1689480000000,35433,35433,35433,35433,2
1689480300000,35524,35560,35524,35560,0.04
1689483900000,35466,35466,35466,35466,0.12
1689484500000,35580,35580,35580,35580,0.02
1689485100000,35600,35896,35600,35780,2.82
1689488100000,35561,35561,35561,35561,2
1689489300000,35600,35713,35600,35713,2.148
1689489600000,35763,35763,35762,35762,1.098
1689489900000,35640,35640,35600,35600,13
1689490200000,35610,35610,35610,35610,2
1689492000000,35491,35491,35490,35490,2.02
1689492600000,35650,35650,35650,35650,0.02
1689492900000,35650,35650,35650,35650,0.702
1689493500000,35648,35648,35648,35648,0.1
1689494400000,35822,35854,35821,35841,2.598
1689494700000,35744,35744,35735,35735,1.522
1689495300000,35711,35711,35711,35711,0.6
1689496200000,35711,35711,35694,35694,2.942
1689497400000,35762,35762,35762,35762,0.1
1689498000000,35815,35815,35815,35815,14
1689499500000,35669,35801,35669,35801,0.393
1689499800000,35799,35799,35634,35634,0.04
1689500400000,35730,35730,35586,35730,27.598
1689501300000,35720,35720,35720,35720,0.02
1689501600000,35621,35621,35620,35620,18
1689502200000,35568,35568,35379,35379,30.593
1689502500000,35481,35486,35296,35296,53.141
1689503100000,35575,35575,35575,35575,0.1
1689504000000,35510,35518,35296,35296,22.674
1689504600000,35395,35395,35395,35395,0.1
1689504900000,35325,35325,35220,35220,22
1689506100000,35180,35182,35150,35182,17.02
1689506400000,35180,35180,35180,35180,0.2
1689507000000,35083,35229,35083,35229,4.08
1689508800000,35217,35217,35151,35153,2.357
1689509100000,35230,35369,35230,35369,0.4
1689510000000,35275,35376,35144,35144,42.637
1689511200000,35052,35052,35000,35001,12.154
1689511800000,35137,35189,35137,35189,4.02
1689512100000,35160,35160,35160,35160,0.04
1689512400000,35122,35122,35122,35122,2
1689513600000,35050,35050,35000,35000,40.224
1689513900000,35060,35060,35060,35060,0.02
1689514200000,35079,35079,35079,35079,0.02
1689514500000,35120,35130,35120,35130,2
1689515400000,35053,35053,35053,35053,1.2
1689516000000,35120,35130,35120,35130,4.716
1689517200000,35261,35329,35128,35234,5.94
1689517500000,35232,35323,35232,35323,3.8
1689517800000,35323,35340,35293,35340,2.19
1689518100000,35265,35265,35220,35220,10.06
1689519000000,35220,35242,35214,35214,14.035
1689519300000,35214,35214,35214,35214,0.15
1689519600000,35399,35435,35210,35210,15.428
1689519900000,35207,35260,35202,35260,3.928
1689520200000,35261,35364,35261,35364,2.968
1689520500000,35500,35610,35500,35610,22.732
1689520800000,35543,35543,35520,35520,5.1
1689521100000,35600,35610,35600,35610,4.068
1689521400000,35740,35740,35740,35740,1
1689521700000,35729,35729,35729,35729,20
1689522000000,35735,35735,35735,35735,1.12
1689522300000,35735,35735,35729,35729,14.14
1689523500000,35572,35572,35497,35497,0.75
1689524400000,35770,35862,35696,35696,8
1689526500000,35696,35696,35696,35696,1
1689527100000,35694,35694,35694,35694,0.062
1689528600000,35657,35657,35657,35657,0.04
1689529200000,35592,35592,35417,35417,0.045
1689532800000,35415,35415,35415,35415,0.02
1689535200000,35415,35415,35415,35415,0.02
1689536400000,35215,35215,35097,35097,12.8
1689537000000,35140,35152,35138,35149,24.4
1689537300000,35160,35160,35160,35160,0.01
1689538200000,35179,35179,35179,35179,0.08
1689538800000,35052,35052,34950,34950,0.836
1689539400000,34843,34843,34843,34843,0.1
1689539700000,34851,34860,34851,34860,20
