openTime,open,high,low,close,volume
1690405500000,34182,34182,34168,34168,4
1690406100000,34234,34234,34234,34234,0.04
1690406400000,34025,34025,33962,33962,20.92
1690406700000,33962,34064,33940,34064,1
1690407600000,34178,34225,34167,34220,14.4
1690407900000,34213,34246,34084,34222,39.547
1690408200000,34224,34238,33980,34082,9.202
1690408800000,33955,33999,33820,33968,54.504
1690409100000,33962,34014,33962,34014,14.46
1690409400000,34014,34062,34014,34060,10.4
1690409700000,34062,34066,34062,34066,1.4
1690410000000,34068,34070,33940,33946,0.8
1690410300000,33940,33940,33940,33940,0.94
1690410600000,33940,33940,33940,33940,0.5
1690411500000,33940,33940,33931,33931,0.49
1690412700000,33934,33960,33934,33960,10.6
1690413000000,34148,34153,34148,34153,10.04
1690414200000,34156,34156,34156,34156,0.04
1690416000000,34161,34165,34161,34165,10.14
1690416300000,34101,34112,34000,34000,61.8
1690416900000,34000,34000,34000,34000,0.5
1690417200000,34040,34040,34040,34040,5.2
1690417800000,34190,34190,34190,34190,0.232
1690418100000,34190,34190,34190,34190,0.03
1690419300000,34010,34010,34010,34010,1
1690420500000,34014,34036,34014,34036,6
1690422900000,34084,34084,34084,34084,1.68
1690423200000,34100,34100,34100,34100,2
1690423800000,34140,34140,34130,34130,2.6
1690424400000,34010,34010,33913,33913,4.31
1690425300000,34204,34204,34204,34204,0.03
1690426200000,34150,34150,34150,34150,6
1690428300000,34239,34240,34239,34240,2.248
1690428600000,34240,34240,34201,34201,2.3
1690429200000,34404,34404,34404,34404,0.01
1690429800000,34353,34353,34353,34353,2
1690430700000,34310,34310,34310,34310,0.8
1690431300000,34353,34400,34353,34400,1.31
1690431600000,34411,34411,34411,34411,2
1690432200000,34500,34768,34500,34768,5.1
1690432500000,34740,34740,34702,34702,4.246
1690432800000,34720,34725,34720,34725,40.08
1690433100000,34768,34900,34768,34900,2
1690433700000,34900,34900,34900,34900,0.876
1690434000000,34910,34910,34910,34910,1.124
1690434900000,34641,34641,34641,34641,0.04
1690435800000,34621,34621,34590,34590,24.466
1690436400000,34640,34640,34631,34631,26
1690438800000,34794,34794,34794,34794,0.06
1690439100000,34670,34670,34670,34670,0.8
1690440000000,34701,34702,34701,34702,19.6
1690440300000,34708,34712,34708,34712,16.97
1690441500000,34583,34583,34582,34582,24
1690444800000,34690,34690,34690,34690,6
1690445100000,34560,34560,34560,34560,2
1690445700000,34787,34787,34787,34787,0.2
1690446000000,34787,34787,34787,34787,6
1690446300000,34799,34800,34799,34800,36.5
1690446600000,34800,34800,34800,34800,0.4
1690447800000,34800,34800,34800,34800,0.1
1690448100000,34806,34806,34806,34806,0.01
1690448700000,34812,34818,34812,34818,0.24
1690449900000,34845,34850,34845,34850,4.77
1690450500000,34854,34894,34854,34894,5.04
1690450800000,34930,34964,34930,34964,11.6
1690451700000,34966,34968,34924,34924,11.6
1690453200000,34590,34602,34585,34602,3.22
1690454100000,34590,34590,34590,34590,0.026
1690454400000,34636,34636,34636,34636,0.1
1690456200000,34542,34542,34542,34542,0.2
1690456800000,34542,34542,34429,34429,0.4
1690457400000,34544,34544,34544,34544,0.2
1690458900000,34542,34542,34542,34542,0.14
1690459200000,34542,34542,34542,34542,0.256
1690459800000,34542,34542,34458,34458,4.572
1690460400000,34542,34544,34542,34544,18
1690460700000,34530,34530,34530,34530,2
1690461000000,34544,34544,34544,34544,2.54
1690461600000,34580,34667,34545,34667,2.64
1690461900000,34570,34570,34570,34570,0.18
1690463100000,34667,34667,34667,34667,0.46
1690463700000,34620,34620,34549,34549,17.39
1690465200000,34700,34700,34700,34700,0.1
1690465500000,34725,34725,34725,34725,0.118
1690465800000,34730,34730,34591,34591,0.129
1690466700000,34600,34600,34472,34472,2.498
1690467600000,34560,34560,34472,34472,16.199
1690468800000,34470,34470,34470,34470,0.2
1690470300000,34430,34430,34430,34430,0.228
1690470600000,34509,34509,34504,34504,4.6
1690470900000,34528,34529,34528,34529,12
1690471200000,34390,34390,34390,34390,1.3
1690472100000,34380,34380,34338,34338,14.101
1690473000000,34350,34350,34330,34330,0.18
1690473900000,34443,34443,34443,34443,0.12
1690474200000,34420,34420,34420,34420,0.6
1690477200000,34325,34325,34325,34325,0.6
1690477500000,34240,34240,34239,34239,3.08
1690477800000,34140,34140,34110,34110,3.326
1690479300000,34100,34100,33910,33910,9.99
1690481700000,33931,33931,33870,33870,2
1690482900000,33810,33810,33642,33642,13.345
1690483800000,33916,33954,33916,33954,29.58
1690484100000,33956,33980,33956,33980,21.4
1690485600000,33980,33980,33980,33980,2
1690485900000,33982,33982,33982,33982,0.059
1690486500000,33931,33931,33647,33647,13.57
1690486800000,33791,33791,33791,33791,0.04
1690488000000,33921,33921,33921,33921,0.02
1690488300000,33899,33899,33899,33899,1.5
1690488900000,33831,33840,33831,33840,0.828
1690489800000,33831,33951,33831,33951,8
