openTime,open,high,low,close,volume
1687986000000,32769,32769,32769,32769,2
1687986300000,32940,32990,32769,32769,19.4
1687986600000,32911,32911,32881,32881,3.5
1687986900000,32769,32811,32769,32811,19.4
1687987200000,32811,32869,32755,32869,6.8
1687987800000,32800,32800,32800,32800,10.8
1687988100000,32900,33125,32880,33000,35.8
1687988400000,33002,33058,33000,33058,17.2
1687988700000,33070,33092,33070,33092,8.4
1687989000000,33001,33001,32879,32995,26.7
1687989300000,32802,32802,32737,32739,57.1
1687989600000,32763,33000,32734,32968,160.4
1687989900000,32886,32886,32764,32764,27.2
1687990200000,32761,32935,32761,32935,6.3
1687990500000,32829,32959,32796,32796,5
1687990800000,32725,32725,32700,32700,15.8
1687991100000,32706,32706,32706,32706,0.6
1687991400000,32700,32700,32604,32604,2.4
1687991700000,32650,32655,32516,32630,56
1687992000000,32539,32539,32539,32539,0.2
1687992300000,32549,32549,32420,32542,25.4
1687992600000,32552,32702,32552,32702,16.9
1687993200000,32652,32699,32552,32552,23.2
1687993500000,32550,32679,32550,32679,13.5
1687993800000,32730,32800,32666,32666,46.8
1687994100000,32732,32903,32720,32720,6.4
1687994400000,32720,32720,32700,32700,3.2
1687994700000,32700,32700,32689,32690,36.2
1687995000000,32633,32633,32606,32606,8.8
1687995300000,32605,32605,32601,32601,23.6
1687995600000,32601,32609,32600,32601,68.5
1687995900000,32599,32620,32585,32620,25.6
1687996200000,32585,32672,32508,32508,41.6
1687996500000,32555,32555,32500,32500,10.6
1687996800000,32555,32580,32520,32580,16
1687997100000,32665,32706,32521,32570,46.5
1687997400000,32560,32591,32500,32591,106.3
1687997700000,32523,32551,32450,32551,30.8
1687998000000,32551,32600,32532,32532,25.7
1687998300000,32508,32600,32463,32600,72.4
1687998600000,32600,32700,32596,32676,119.5
1687999200000,32662,32889,32662,32750,77.9
1687999500000,32750,32774,32700,32700,45.8
1687999800000,32700,32700,32600,32644,78.4
1688000100000,32600,32648,32600,32648,36.8
1688000400000,32616,32850,32616,32850,56.8
