openTime,open,high,low,close,volume
1692393900000,27538,27538,27538,27538,0.2
1692394500000,27528,27538,27528,27538,16
1692394800000,27538,27550,27538,27538,16.8
1692395100000,27538,27538,27476,27476,13.3
1692395400000,27489,27516,27476,27516,5.9
1692395700000,27477,27480,27413,27413,2.1
1692396300000,27446,27458,27446,27458,3.5
1692398100000,27411,27457,27411,27457,2.4
1692398700000,27302,27302,27302,27302,0.2
1692399000000,27336,27336,27336,27336,0.2
1692399600000,27346,27346,27346,27346,1
1692400200000,27431,27431,27431,27431,2
1692400500000,27318,27318,27300,27300,1.2
1692401100000,27243,27342,27163,27340,31.1
1692401400000,27329,27339,27329,27339,2.2
1692402000000,27155,27185,27144,27185,6
1692402600000,27340,27340,27340,27340,0.2
1692403200000,27357,27381,27357,27381,10
1692411000000,27412,27474,27412,27474,5.6
1692411300000,27391,27514,27346,27514,21.9
1692411600000,27514,27526,27514,27520,9.5
1692411900000,27471,27520,27471,27520,15.4
1692412200000,27498,27520,27475,27520,17.4
1692413400000,27326,27326,27326,27326,0.2
1692413700000,27326,27326,27326,27326,0.2
1692414300000,27300,27300,27265,27269,6
1692414600000,27319,27378,27235,27378,11.1
1692416100000,27303,27303,27296,27296,2
1692416700000,27243,27243,27235,27235,0.4
1692417600000,27291,27291,27287,27287,1.4
1692418500000,27287,27287,27287,27287,0.4
1692418800000,27352,27352,27352,27352,0.2
1692421200000,27282,27282,27280,27280,0.4
1692421800000,27345,27345,27345,27345,0.2
1692422700000,27258,27269,27219,27269,9
1692423000000,27219,27241,27113,27132,47.2
1692423300000,27223,27223,27062,27178,53.2
1692423600000,27144,27208,27144,27156,6.6
1692424200000,27197,27197,27197,27197,1.2
1692424500000,27170,27185,27108,27185,14.9
1692424800000,27202,27203,27202,27203,2.2
1692425100000,27205,27208,27199,27199,2.6
1692425400000,27208,27208,27208,27208,1
1692426900000,27282,27287,27282,27287,1.7
1692427500000,27210,27210,27200,27200,4.8
1692428400000,27255,27263,27255,27262,4.2
1692428700000,27187,27187,27141,27141,0.8
1692430500000,27288,27300,27288,27300,6.8
1692430800000,27264,27300,27250,27300,11
1692431400000,27353,27380,27288,27380,12.6
1692431700000,27361,27361,27361,27361,0.2
1692432900000,27432,27500,27369,27500,10
1692433200000,27499,27590,27459,27459,12
1692433800000,27553,27553,27461,27461,1.2
1692434100000,27509,27518,27464,27518,5.3
1692434400000,27474,27533,27386,27386,41.7
1692434700000,27463,27476,27423,27463,4.8
1692435900000,27526,27526,27526,27526,1.8
1692436800000,27526,27526,27526,27526,0.6
1692437100000,27598,27800,27598,27728,16
1692437400000,27776,27970,27681,27970,45.5
1692437700000,27944,27944,27832,27914,25.5
1692438000000,27866,27953,27845,27944,81
1692438300000,27944,27982,27877,27944,91.6
1692438600000,27912,27912,27880,27881,15
1692438900000,27814,27829,27814,27825,2.8
1692439200000,27939,27939,27907,27907,6.8
1692439800000,27800,27800,27800,27800,12
1692440100000,27769,27800,27691,27800,88.1
1692440400000,27687,27785,27670,27776,12.2
1692440700000,27687,27713,27650,27703,18.6
1692441000000,27735,27735,27703,27724,57
1692441300000,27726,27738,27700,27701,21.6
1692441600000,27708,27714,27700,27714,59
1692441900000,27700,27701,27670,27694,18
1692442200000,27694,27694,27680,27680,1.6
1692443100000,27660,27706,27655,27655,13.1
1692443400000,27730,27804,27730,27804,103.9
1692443700000,27767,27767,27713,27745,4
1692444300000,27655,27657,27655,27657,2
1692444600000,27665,27665,27665,27665,1
1692444900000,27604,27604,27604,27604,2
1692445200000,27630,27642,27600,27612,39.1
1692445500000,27600,27610,27600,27600,13.2
1692446100000,27571,27683,27540,27540,110.9
1692446400000,27556,27560,27556,27560,2.3
1692446700000,27517,27518,27515,27518,7.1
1692447000000,27518,27518,27501,27508,14.2
1692447300000,27508,27512,27508,27512,1.1
1692447600000,27482,27486,27480,27482,9.8
1692447900000,27482,27490,27480,27480,5.8
1692448200000,27446,27494,27446,27494,1.2
1692448800000,27495,27495,27350,27350,6
1692449100000,27387,27419,27387,27419,1
1692449400000,27419,27419,27419,27419,0.2
1692449700000,27430,27433,27400,27416,15.3
1692450300000,27418,27440,27401,27401,21
1692450600000,27444,27450,27444,27450,2
1692450900000,27474,27475,27333,27356,10.6
1692451200000,27360,27373,27360,27373,3
1692451500000,27443,27491,27443,27491,9
1692451800000,27372,27372,27372,27372,2
1692452100000,27400,27400,27345,27389,7
1692452400000,27352,27372,27349,27372,10.6
1692453000000,27306,27306,27244,27294,9.3
1692453300000,27296,27296,27217,27231,2
1692454500000,27372,27382,27372,27382,2.8
1692454800000,27312,27335,27222,27334,18.3
1692456000000,27334,27367,27334,27367,5.2
1692457200000,27334,27334,27306,27306,1.2
1692457500000,27246,27393,27182,27377,48.9
1692457800000,27336,27337,27316,27336,6.2
1692458100000,27330,27330,27297,27303,25.4
1692458400000,27301,27372,27300,27371,11.6
1692458700000,27367,27446,27367,27446,25.9
1692459000000,27360,27360,27360,27360,0.2
1692459300000,27425,27425,27425,27425,1
1692459600000,27403,27465,27403,27465,7
1692459900000,27514,27540,27514,27520,6.4
1692460200000,27528,27528,27524,27524,3.4
1692460500000,27608,27608,27608,27608,0.1
1692460800000,27608,27608,27608,27608,0.3
1692461100000,27608,27635,27528,27528,0.5
1692461400000,27396,27479,27376,27479,8.2
1692461700000,27546,27548,27546,27548,7.6
1692462300000,27481,27618,27481,27610,16.8
1692462600000,27534,27585,27522,27585,10.6
1692463500000,27650,27712,27650,27712,72.4
1692463800000,27712,27712,27705,27706,19.2
1692464100000,27684,27684,27684,27684,4.6
1692464400000,27706,27706,27650,27650,5.8
1692464700000,27650,27650,27650,27650,1.8
1692465300000,27530,27530,27530,27530,3.8
1692468000000,27383,27383,27324,27324,9.2
1692468300000,27300,27395,27299,27395,10.4
1692468900000,27311,27314,27300,27301,28.6
1692469200000,27300,27306,27300,27302,15.6
1692469500000,27300,27300,27250,27256,25.9
1692469800000,27256,27266,27256,27266,7.5
1692470100000,27274,27295,27266,27295,5
1692470400000,27293,27295,27293,27295,9.4
1692470700000,27354,27354,27354,27354,1
1692471000000,27327,27332,27327,27332,5.7
1692471300000,27296,27296,27295,27295,4.6
1692471600000,27295,27306,27295,27306,9.4
1692471900000,27295,27300,27295,27300,3.4
1692472800000,27327,27327,27295,27302,12.9
1692473100000,27306,27306,27306,27306,2.5
1692473700000,27322,27322,27295,27295,9.7
1692474000000,27295,27295,27270,27278,14.5
1692474300000,27255,27255,27250,27250,4.8
1692474600000,27275,27296,27275,27295,4.5
1692474900000,27295,27295,27250,27250,3.6
1692475800000,27250,27250,27208,27208,6.2
1692476100000,27115,27141,27115,27141,2.8
1692476400000,27100,27100,26816,27043,91
1692477000000,27044,27044,27044,27044,1
1692477600000,27100,27100,27044,27048,3.9
1692477900000,27118,27130,27118,27130,10
1692478500000,27114,27114,27114,27114,2.8
