openTime,open,high,low,close,volume
1685570100000,15731,15731,15731,15731,0.6
1685572500000,15750,15750,15750,15750,0.2
1685574900000,15707,15707,15706,15707,14
1685575200000,15747,15748,15747,15748,7.4
1685575500000,15748,15748,15748,15748,2
1685575800000,15748,15748,15729,15748,3.4
1685576400000,15748,15749,15748,15749,14.4
1685576700000,15788,15788,15788,15788,0.4
1685579100000,15830,15830,15830,15830,1
1685580600000,15702,15702,15700,15700,2.6
1685581200000,15757,15757,15757,15757,0.4
1685583600000,15837,15837,15787,15787,0.8
1685585700000,15802,15804,15742,15804,7.6
1685587800000,15700,15706,15651,15706,3.2
1685588100000,15650,15650,15640,15640,2.2
1685588400000,15600,15600,15600,15600,0.2
1685588700000,15562,15629,15562,15629,0.3
1685589000000,15639,15639,15639,15639,4
1685591400000,15654,15750,15654,15750,0.4
1685593800000,15760,15760,15760,15760,1
1685601600000,15761,15761,15761,15761,2
1685601900000,15761,15764,15761,15761,5.4
1685602500000,15761,15761,15761,15761,1
1685602800000,15760,15760,15760,15760,24
1685603100000,15761,15762,15760,15760,26.9
1685603400000,15760,15762,15760,15760,14.6
1685603700000,15760,15770,15760,15770,12.6
1685604900000,15828,15828,15828,15828,0.8
1685605500000,15828,15831,15828,15831,0.6
1685609100000,15819,15819,15819,15819,0.2
1685609400000,15835,15835,15835,15835,0.5
1685611200000,15835,15863,15835,15846,3.4
1685611500000,15885,15889,15885,15889,1.5
1685617200000,15824,15824,15824,15824,1.4
1685618400000,15800,15820,15800,15820,2
1685618700000,15764,15789,15763,15784,5.2
1685619000000,15784,15784,15784,15784,2
1685619300000,15784,15784,15776,15784,7.6
1685620800000,15784,15784,15784,15784,1
1685621100000,15784,15784,15769,15769,2.6
1685621400000,15784,15784,15784,15784,4.4
1685621700000,15766,15784,15766,15781,17.4
1685622000000,15784,15784,15784,15784,12.4
1685622600000,15795,15797,15795,15797,0.9
1685623200000,15736,15736,15736,15736,0.4
1685623500000,15736,15736,15713,15713,7
1685624400000,15777,15777,15777,15777,2
1685626200000,15766,15766,15766,15766,2
1685627100000,15735,15735,15735,15735,1
1685627700000,15726,15735,15725,15735,1.8
1685628000000,15691,15691,15690,15690,2
1685628300000,15726,15726,15726,15726,2
1685629500000,15647,15647,15638,15638,21.3
1685629800000,15645,15705,15622,15704,50.9
1685630100000,15704,15704,15704,15704,0.5
1685632500000,15703,15703,15703,15703,1
1685634300000,15675,15675,15675,15675,1
1685637300000,15655,15657,15620,15637,43.8
1685637900000,15728,15728,15681,15681,3
1685638200000,15695,15695,15695,15695,0.2
1685638800000,15740,15759,15733,15744,6.3
1685639100000,15718,15718,15718,15718,1
1685639400000,15701,15701,15695,15695,0.6
1685639700000,15717,15717,15717,15717,1
1685641500000,15722,15722,15722,15722,1
1685652900000,15720,15720,15720,15720,9.4
