openTime,open,high,low,close,volume
1687726800000,27798,28044,27730,28037,178.1
1687727100000,27999,28069,27948,27960,245.6
1687727400000,27921,27961,27921,27961,33.6
1687727700000,27807,27812,27801,27812,25.1
1687728000000,27849,27883,27800,27801,31.9
1687728300000,27803,27856,27661,27777,66.4
1687728600000,27678,27682,27678,27682,2
1687728900000,27674,27709,27674,27709,4.5
1687729200000,27621,27770,27527,27770,66.6
1687729500000,27779,27779,27771,27771,6.4
1687729800000,27757,27802,27757,27802,3.8
1687730100000,27834,27849,27834,27849,5.4
1687730400000,27880,27980,27805,27980,16.2
1687730700000,27971,27992,27971,27992,10.9
1687731000000,27982,27992,27982,27992,7
1687731300000,27978,28244,27977,28073,119.3
1687731600000,28102,28215,28102,28215,69.6
1687731900000,28218,28293,28126,28241,102.4
1687732200000,28251,28347,28251,28300,28.7
1687732500000,28300,28300,28207,28207,16.6
1687732800000,28300,28341,28250,28341,32.8
1687733100000,28336,28350,28336,28350,6.2
1687733400000,28409,28500,28379,28452,41.3
1687733700000,28401,28541,28401,28541,83.9
1687734000000,28500,29207,28490,28925,180.8
1687734300000,28866,28884,28556,28780,275.9
1687734600000,28751,28751,28301,28425,107.2
1687734900000,28471,28471,27692,27753,192.5
1687735200000,27816,28070,27702,28064,106.2
1687735500000,27986,28200,27931,27985,73.7
1687735800000,27923,28123,27923,28123,62.1
1687736100000,28068,28157,27972,28037,26.6
1687736400000,27973,28024,27973,28023,2.2
1687736700000,28195,28300,28192,28209,171.8
1687737000000,28216,28216,28045,28045,32
1687737300000,28101,28102,27910,27910,80.3
1687737600000,27945,28199,27910,28104,434.2
1687737900000,28186,28379,28173,28173,66
1687738200000,28150,28184,27862,28049,42.5
1687738500000,28199,28199,27895,27895,45.5
1687738800000,28000,28180,28000,28180,54
1687739100000,28147,28147,27910,28142,149.8
1687739400000,28142,28185,28056,28056,45.6
1687740300000,28037,28037,28037,28037,1
1687740600000,27967,27967,27850,27850,15.3
1687740900000,27865,28059,27517,27634,235.5
1687741200000,27500,27540,27420,27500,199.8
1687741500000,27500,27726,27500,27582,61.5
1687741800000,27583,27583,26955,27261,140.6
1687742100000,27409,27409,27147,27240,194.4
1687742400000,27240,27398,26827,27246,145
1687742700000,27349,27400,27178,27379,360.6
1687743000000,27400,27675,27400,27500,282
1687743300000,27506,27525,27475,27475,30.8
1687743600000,27408,27411,27210,27210,35.1
1687743900000,27358,27358,27199,27199,19.7
1687744200000,27290,27400,27199,27400,18
1687744500000,27295,27295,27263,27263,24.3
1687744800000,27399,27450,27357,27415,52.1
1687745100000,27420,27599,27420,27463,25
1687745700000,27463,27533,27463,27533,9.8
1687746000000,27396,27600,27331,27600,42.8
1687746300000,27611,27796,27523,27796,57.7
1687746600000,27681,27681,27681,27681,29.6
1687746900000,27737,28173,27737,27825,138.3
1687747200000,27825,27941,27786,27940,24.4
1687747500000,27938,28000,27784,28000,180.1
1687747800000,27999,28125,27981,28112,48.5
1687748100000,28200,28400,28143,28143,326.3
1687748400000,28259,28260,28061,28100,52.3
1687748700000,28100,28100,27804,27804,165.1
1687749000000,27865,27934,27812,27933,18.3
1687749300000,27934,28100,27933,28100,37.8
1687749600000,28100,28324,28100,28155,86.2
1687749900000,28104,28104,28104,28104,2
1687750200000,28051,28051,27976,28000,19.4
1687750500000,27933,27999,27882,27999,12.5
1687750800000,28000,28146,27997,28146,35.7
1687751100000,27944,28163,27937,28100,52.8
1687751400000,28093,28100,27920,27920,17.9
1687751700000,27915,27990,27901,27901,3.2
1687752000000,27902,28050,27902,27972,14.4
1687752300000,28023,28100,27993,27993,20.5
1687752600000,27879,27879,27856,27856,1.5
1687752900000,27857,27884,27840,27840,53.2
1687753200000,27846,27948,27676,27676,36.7
1687753500000,27820,27820,27727,27727,13.1
1687753800000,27729,27786,27700,27700,24.1
1687754100000,27700,28015,27700,28015,134.7
1687754400000,28015,28016,27968,27969,46
1687754700000,27853,27863,27853,27863,12
1687755000000,27863,27863,27851,27851,25.8
1687755300000,27861,27919,27801,27919,37.5
1687755600000,27918,27918,27740,27740,47.4
1687755900000,27845,27915,27845,27900,1.8
1687756200000,27800,27801,27800,27800,2.2
1687756500000,27748,27774,27673,27700,82.8
1687756800000,27700,27700,27501,27516,35
1687757100000,27500,27600,27477,27593,26.2
1687757400000,27600,27737,27575,27575,40
1687757700000,27727,27727,27665,27665,6
1687758000000,27673,27800,27673,27800,17
1687758300000,27850,27936,27742,27829,55.9
1687758600000,27688,27805,27688,27805,2
1687758900000,27601,27601,27600,27600,3
1687759200000,27683,27683,27600,27600,7.8
1687759500000,27600,27600,27578,27600,17.4
1687759800000,27666,27666,27601,27601,8.2
1687760100000,27578,27613,27527,27527,18.2
1687760400000,27649,28095,27605,28049,102.1
1687760700000,28066,28066,27954,27954,3
1687761000000,27994,28200,27854,28126,129.2
1687761300000,28012,28055,28000,28055,7
1687761600000,28055,28055,28055,28055,8.6
1687761900000,27964,27964,27956,27956,3.1
1687762200000,27922,28199,27922,28193,57.2
1687762500000,28199,28300,28192,28280,166.9
1687762800000,28299,28497,28203,28210,323.2
1687763100000,28203,28247,28170,28198,10
1687763400000,28103,28176,28100,28176,3.2
1687763700000,28081,28081,28058,28078,6.5
1687764000000,28054,28056,27881,27881,80.3
1687764300000,27800,27800,27800,27800,2
1687764600000,27720,27818,27720,27789,26.2
1687764900000,27751,27757,27650,27694,120.3
1687765200000,27741,27852,27741,27852,108.6
1687765500000,27851,27855,27651,27754,196.5
1687765800000,27771,27796,27771,27796,9.2
1687766100000,27798,27798,27650,27768,24.8
1687766400000,27768,27788,27525,27525,140.4
1687766700000,27642,27651,27641,27651,2
1687767000000,27682,27782,27682,27683,51.3
1687767300000,27781,27793,27700,27702,11.8
1687768500000,27719,27733,27719,27733,5.4
1687768800000,27636,27636,27559,27559,8
1687769400000,27749,27753,27749,27752,35.6
1687769700000,27800,27800,27800,27800,10
1687770000000,27753,27987,27701,27950,133.9
1687770300000,27835,27835,27630,27630,18
1687770600000,27601,27601,27500,27501,51.4
1687770900000,27683,27698,27532,27532,52.7
1687771200000,27616,27616,27450,27450,12.2
1687771500000,27546,27610,27546,27610,5.3
1687772100000,27500,27606,27486,27486,85.6
1687772400000,27560,27560,27450,27450,8.5
1687772700000,27597,27600,27487,27487,9.4
1687773000000,27486,27535,27350,27377,40.1
1687773300000,27350,27390,27308,27308,5.7
1687773600000,27357,27441,27254,27291,157.6
1687773900000,27300,27300,27090,27090,160.4
1687774200000,27236,27350,27236,27350,268.6
1687774500000,27357,27521,27356,27366,38.5
1687774800000,27439,27512,27439,27512,126
1687775100000,27512,27600,27492,27568,31
1687775400000,27568,27588,27460,27587,30.6
1687775700000,27531,27531,27496,27497,23.2
1687776000000,27405,27450,27405,27450,60.8
1687776300000,27450,27450,27444,27450,224.8
1687776600000,27478,27613,27478,27508,28.7
1687776900000,27508,27508,27508,27508,1.6
1687777200000,27605,27704,27594,27594,6.4
1687777500000,27664,28000,27664,27964,389
1687777800000,27923,27923,27704,27704,56.5
1687778100000,27715,27715,27701,27712,47.6
1687778400000,27713,27803,27703,27763,161.3
1687778700000,27772,27788,27767,27781,50
1687779000000,27781,27999,27780,27999,167.8
1687779300000,27999,27999,27978,27999,339.5
1687779600000,27999,28000,27958,28000,270.2
1687779900000,28000,28159,27973,28154,386.3
1687780200000,28157,28159,27883,27884,270
1687780500000,27882,28250,27882,28189,441.4
1687780800000,28249,28312,28182,28297,305.8
1687781100000,28295,28534,28291,28496,648.2
1687781400000,28496,28496,28334,28398,258.1
1687781700000,28394,28500,28201,28381,161
1687782000000,28228,28446,28225,28446,18.8
1687782300000,28327,28584,28280,28280,646.1
1687782600000,28274,28336,28010,28232,221.6
1687782900000,28232,28350,28202,28350,28
1687783200000,28350,28504,28350,28477,53.6
1687783500000,28325,28325,28271,28324,19.5
1687783800000,28323,28421,28216,28216,41.4
1687784100000,28310,28310,28278,28278,31.2
1687784400000,28310,28310,28201,28266,20.2
1687784700000,28309,28309,28260,28297,16.5
1687785000000,28319,28380,28300,28358,49.5
1687785300000,28302,28310,28300,28300,160.4
1687785600000,28300,28499,28211,28499,86.7
1687785900000,28500,30000,28464,29699,1654.9
1687786200000,29699,30000,29561,29865,378.2
1687786500000,29859,30599,29668,30599,896.9
1687786800000,30583,31000,30541,31000,864.6
1687787100000,30996,31479,30836,30970,523
1687787400000,30957,31500,30811,31170,562.5
1687787700000,31299,31500,31283,31485,342.5
1687788000000,31482,32133,31110,31636,884.4
1687788300000,31636,31928,31509,31620,1397.1
1687788600000,31620,32100,31500,32046,538.4
1687788900000,32100,32457,31901,31943,523.3
1687789200000,31931,32310,31900,32136,240
1687789500000,32299,32350,32000,32214,228.5
1687789800000,32100,32126,31358,31578,427.4
1687790100000,31578,31700,31376,31553,582.4
1687790400000,31599,31599,31147,31230,202.9
1687790700000,31287,31668,31287,31668,280.1
1687791000000,31500,31647,31100,31120,230.9
1687791300000,31188,31400,31188,31398,271.2
1687791600000,31397,31478,31143,31477,143.6
1687791900000,31477,31800,31460,31710,493.5
1687792200000,31800,31900,31686,31833,141.1
1687792500000,31737,31758,31584,31636,56.4
1687792800000,31584,31584,31359,31500,223.7
1687793100000,31623,31903,31360,31420,228.7
1687793400000,31421,31492,31400,31486,69.1
1687793700000,31718,31911,31655,31835,238.8
1687794000000,31899,31899,31661,31662,26.2
1687794300000,31783,31911,31689,31823,108.8
1687794600000,31785,31980,31785,31946,83
1687794900000,31999,32000,31676,31793,160.7
1687795200000,31974,32111,31611,31979,201.6
1687795500000,31993,32175,31880,31880,141.8
1687795800000,31977,31994,31812,31820,220.8
1687796100000,31820,31945,31799,31799,236.4
1687796400000,31850,31850,31806,31806,12.1
1687796700000,31611,31611,31358,31403,255.9
1687797000000,31394,31610,31213,31380,127.9
1687797300000,31467,31505,31200,31200,83.6
1687797600000,31331,31499,31247,31267,29.7
1687797900000,31267,31267,30634,30715,586.7
1687798200000,30715,31123,30700,30839,222.7
1687798500000,30830,31000,30690,30982,161.2
1687798800000,30999,31311,30999,31276,175.9
1687799100000,30941,30942,30800,30800,75.8
1687799400000,30819,30819,30800,30800,10.3
1687799700000,30712,31186,30700,30999,256.2
1687800000000,30999,31176,30991,31100,110
1687800300000,31100,31371,31100,31300,37.7
1687800600000,31200,31300,31104,31164,35.3
1687800900000,31090,31104,31090,31104,0.8
1687801800000,31104,31212,30942,30942,21.8
1687802100000,30841,30920,30706,30706,31.5
1687802400000,30709,30940,30600,30648,60.5
1687802700000,30600,31108,30600,31098,85.8
1687803000000,31031,31099,30866,30969,36.4
1687803300000,31000,31000,30754,30770,13.1
1687803600000,30806,30806,30805,30806,4.6
1687803900000,30732,30966,30732,30966,15.2
1687804200000,30980,31494,30933,31157,47.8
1687804500000,31314,31346,31200,31200,14.4
1687805100000,31159,32238,31159,31933,394
1687805400000,32024,32599,32024,32326,150.3
1687805700000,32319,32466,32310,32400,71.3
1687806000000,32303,32496,32192,32201,60.9
1687806300000,32202,32202,31800,31973,49.3
1687806600000,31868,31956,31800,31916,31.2
1687806900000,31933,31933,31691,31933,22
1687807200000,31928,31928,31921,31921,1.5
1687807500000,31999,32398,31974,31974,182.3
1687807800000,32190,32486,32141,32141,53.5
1687808100000,32140,32140,32068,32120,23.6
1687808400000,32209,32430,32104,32120,15.2
1687808700000,32200,32340,32130,32130,8.3
1687809000000,32129,32400,32127,32400,23.2
1687809300000,32242,32242,32089,32089,52.1
1687809600000,32024,32260,31884,31884,38.5
1687809900000,31714,31924,31670,31764,49.7
1687810200000,31801,32052,31738,31896,30.1
1687810500000,31955,32000,31920,31920,31.9
1687810800000,32000,32000,31856,31905,24.9
1687811100000,31998,32500,31998,32065,225.9
1687811400000,32289,32309,31986,32097,125.1
1687811700000,32100,32200,32073,32129,8.6
1687812000000,32291,32300,32139,32139,11.7
1687812300000,32041,32078,31927,32077,17.6
1687812600000,32100,32220,31974,32172,47.2
1687812900000,32199,32385,32126,32131,42.9
