openTime,open,high,low,close,volume
1692910800000,27824,27883,27767,27767,44.4
1692911100000,27792,27826,27765,27826,11
1692911400000,27764,27837,27764,27782,6.4
1692911700000,27777,27778,27776,27776,1
1692912000000,27849,27849,27849,27849,2
1692912300000,27806,27806,27747,27747,2.6
1692912600000,27799,27932,27771,27932,7.4
1692913500000,27855,27855,27855,27855,0.2
1692913800000,27900,27900,27900,27900,3
1692914100000,27887,27900,27887,27900,2
1692914400000,27900,27900,27889,27889,5
1692915000000,27956,28098,27893,28098,13
1692915600000,28019,28019,28008,28008,4.2
1692916200000,28018,28018,28006,28006,11.3
1692916500000,28044,28152,28044,28140,15.9
1692916800000,28113,28200,28108,28194,31.4
1692917100000,28200,28299,28200,28240,10.9
1692917400000,28266,28311,28266,28281,10.6
1692917700000,28252,28252,28242,28244,10.1
1692918000000,28250,28250,28214,28214,5.3
1692918300000,28226,28226,28065,28065,206
1692918900000,28172,28180,28172,28180,3
1692919500000,28250,28250,28250,28250,0.8
1692920100000,28320,28328,28320,28328,4
1692920700000,28335,28472,28335,28361,14.8
1692921000000,28444,28482,28390,28410,19.2
1692921600000,28357,28407,28300,28301,3.4
1692921900000,28325,28325,28149,28232,15.8
1692922200000,28241,28241,28241,28241,0.4
1692924900000,28200,28200,28200,28200,5
1692925200000,28205,28205,28205,28205,14
1692925500000,28200,28200,28178,28178,4
1692926700000,28226,28226,28226,28226,1
1692927000000,28220,28241,28218,28241,2.1
1692927300000,28240,28240,28224,28224,3.2
1692928800000,28327,28539,28327,28539,135.2
1692929100000,28380,28380,28276,28350,28.9
1692929400000,28336,28336,28250,28250,9.5
1692929700000,28317,28326,28317,28326,6.8
1692930000000,28370,28370,28370,28370,0.6
1692930300000,28384,28384,28339,28339,4.4
1692933000000,28263,28263,28170,28170,0.4
1692933300000,28179,28179,28179,28179,1
1692933600000,28170,28170,28126,28126,0.8
1692933900000,28126,28126,27845,28000,82.8
1692934200000,28000,28100,28000,28100,5.6
1692934500000,28100,28138,28100,28138,13.4
1692934800000,28088,28117,28088,28117,2.2
1692935100000,28087,28087,28073,28073,0.4
1692935400000,28073,28073,28073,28073,0.2
1692936000000,28114,28118,28114,28118,0.4
1692936600000,28007,28007,27900,27993,56.6
1692936900000,27905,27905,27893,27894,14.6
1692937500000,27845,27845,27844,27844,6.2
1692937800000,27766,27803,27756,27790,115.1
1692938100000,27776,27786,27776,27786,27.8
1692939900000,27774,27788,27774,27786,7.5
1692940200000,27786,27786,27786,27786,0.5
1692940500000,27794,27828,27794,27828,1.4
1692940800000,27816,27830,27816,27830,1
1692941400000,27880,27880,27790,27790,7.2
1692941700000,27903,27903,27903,27903,0.8
1692942600000,27951,27993,27951,27993,4
1692945600000,27734,27734,27734,27734,1
1692946800000,27888,27888,27888,27888,0.2
1692948900000,27761,27761,27760,27760,2
1692949200000,27777,27777,27708,27708,1
1692951300000,27814,27902,27814,27902,0.4
1692952500000,27904,27905,27904,27905,5.2
1692952800000,27905,27917,27905,27916,2.6
1692953100000,27967,28068,27967,28068,0.3
1692953400000,27950,27985,27950,27985,3.8
1692955800000,27932,27932,27932,27932,0.4
1692970200000,27948,27955,27934,27955,10.6
1692971400000,27825,27825,27779,27779,14
1692972300000,27694,27694,27684,27684,7.6
1692972600000,27797,27805,27688,27688,3.4
1692972900000,27855,28092,27855,27869,24.4
1692973200000,27866,27866,27866,27866,0.2
1692973800000,27811,27855,27758,27837,9.4
1692974100000,27859,27859,27859,27859,1.4
1692974400000,27683,27708,27677,27708,7.8
1692974700000,27741,27741,27677,27677,3.8
1692975300000,27686,27776,27668,27776,6.6
1692975600000,27768,27802,27668,27802,15.7
1692975900000,27838,27842,27838,27842,1.2
1692976200000,27895,28038,27895,27960,46
1692976800000,27948,27948,27948,27948,0.2
1692977100000,27947,27947,27947,27947,4.8
1692978900000,27816,27816,27816,27816,0.2
1692980700000,27971,27971,27971,27971,1
1692981300000,27898,27898,27898,27898,0.4
1692982200000,27819,27819,27819,27819,1
1692982500000,27816,27816,27816,27816,1
1692987300000,27960,28128,27960,28128,115.2
1692988800000,28082,28082,28082,28082,0.8
1692989100000,28085,28128,28071,28128,20
1692989400000,28128,28128,28128,28128,19.4
1692989700000,28128,28313,28128,28166,79.6
1692990000000,28187,28321,28088,28108,112.2
1692991200000,28198,28198,28109,28109,2
1692992100000,28108,28108,28024,28107,12.5
1692992400000,28122,28124,28035,28108,7
