openTime,open,high,low,close,volume
1690405200000,34150,34183,34145,34159,21.9
1690405500000,34152,34152,34095,34096,9.1
1690406100000,34064,34074,33988,34050,149.7
1690406400000,34060,34060,34004,34004,8.7
1690406700000,33995,34005,33944,33944,6
1690407000000,33910,33930,33910,33930,4.8
1690407300000,33971,33971,33971,33971,0.2
1690407600000,34097,34097,34084,34092,5.9
1690407900000,34106,34106,34064,34064,1.8
1690408200000,33942,33942,33904,33904,5.5
1690408500000,33820,33820,33780,33780,6
1690409100000,33783,34000,33776,33832,22.1
1690409700000,33859,33877,33813,33813,6
1690410900000,33751,33751,33691,33691,9
1690411200000,33766,33918,33766,33918,2.8
1690411800000,33689,33689,33689,33689,0.4
1690412100000,33698,33698,33689,33689,2.4
1690412700000,33821,34049,33821,33980,29.4
1690413000000,34015,34016,33942,33942,2.3
1690413300000,33864,33864,33857,33857,2.7
1690414500000,33920,33935,33866,33935,5.6
1690414800000,33866,33989,33849,33871,23
1690415100000,33939,33981,33939,33981,2.2
1690415400000,33990,33990,33958,33988,9.2
1690416000000,33988,33988,33905,33905,5.8
1690417800000,34116,34116,34116,34116,0.2
1690418700000,34002,34030,34002,34030,3.4
1690422900000,34018,34019,34018,34019,20.7
1690423200000,34018,34020,33980,33980,21.3
1690423500000,33958,34020,33958,34018,26.6
1690423800000,34012,34020,33955,33955,26.3
1690424100000,33929,33929,33884,33884,9
1690424400000,33947,33948,33947,33947,3
1690424700000,33894,33894,33852,33852,14.2
1690425000000,33966,33999,33966,33999,8.9
1690425300000,33999,34000,33980,33980,6.1
1690425600000,34000,34000,34000,34000,0.6
1690425900000,33999,34000,33999,34000,11.8
1690426200000,34000,34000,33996,33997,7.7
1690426500000,33999,34000,33999,34000,17.4
1690426800000,33998,34000,33990,34000,62.1
1690427100000,34000,34000,33996,34000,119.3
1690427700000,34115,34300,34115,34200,84
1690428000000,34198,34198,34118,34118,11.5
1690428300000,34259,34259,34148,34148,1.5
1690428600000,34171,34203,34122,34181,5.7
1690428900000,34200,34200,34200,34200,14.6
1690429200000,34200,34200,34186,34186,7.1
1690429500000,34186,34200,34186,34192,12.1
1690429800000,34188,34188,34188,34188,0.6
1690430100000,34156,34156,34120,34120,1.2
1690430400000,34150,34226,34150,34212,12.4
1690430700000,34288,34288,34248,34248,8.8
1690431300000,34294,34300,34284,34300,77
1690431600000,34299,34300,34285,34300,81.2
1690431900000,34299,34359,34296,34359,40.8
1690432200000,34392,34713,34392,34708,131.5
1690432500000,34700,34926,34660,34773,140.5
1690432800000,34778,34883,34746,34817,43.1
1690433100000,34800,34800,34775,34789,30.8
1690433400000,34774,34789,34774,34789,55.2
1690433700000,34789,34789,34780,34780,92.6
1690434000000,34788,34789,34710,34710,98.1
1690434300000,34736,34736,34676,34676,18
1690434600000,34749,34750,34666,34671,20.4
1690434900000,34626,34626,34612,34612,0.5
1690435200000,34612,34612,34588,34611,40.2
1690435500000,34604,34789,34556,34577,331.3
1690435800000,34577,34594,34560,34568,44.8
1690437900000,34575,34750,34575,34733,37.2
1690438200000,34674,34674,34664,34664,1
1690438500000,34610,34748,34608,34635,16.8
1690438800000,34635,34635,34635,34635,4
1690439100000,34631,34631,34630,34630,7.8
1690439400000,34630,34700,34630,34700,8.6
1690439700000,34630,34630,34630,34630,10.4
1690440000000,34630,34630,34630,34630,23
1690440300000,34630,34631,34601,34601,27.8
1690440600000,34628,34631,34583,34583,18.2
1690441200000,34524,34560,34524,34560,4.6
1690441500000,34560,34560,34548,34548,19.6
1690441800000,34548,34560,34525,34525,8
1690442100000,34493,34543,34493,34543,4.8
1690443000000,34553,34570,34553,34570,13.8
1690443600000,34673,34673,34673,34673,1
1690444200000,34488,34517,34488,34505,7.8
1690444500000,34414,34414,34398,34398,3.4
1690444800000,34519,34700,34519,34638,16.5
1690445400000,34626,34626,34626,34626,0.1
1690445700000,34602,34602,34590,34590,3
1690446600000,34632,34632,34615,34615,1.8
1690447200000,34578,34578,34578,34578,0.5
1690447500000,34599,34600,34592,34592,60.3
1690447800000,34578,34588,34578,34580,1.3
1690448100000,34572,34577,34532,34577,7.3
1690448400000,34600,34600,34574,34600,14.7
1690448700000,34584,34600,34582,34600,12
1690449000000,34600,34600,34578,34578,18.4
1690449300000,34600,34600,34600,34600,7.2
1690449600000,34596,34596,34589,34589,2.1
1690450500000,34650,34750,34650,34750,4.6
1690450800000,34748,34750,34734,34750,2.6
1690453200000,34516,34554,34514,34554,6.2
1690453800000,34553,34554,34514,34554,7.6
1690455900000,34455,34464,34449,34464,5.4
1690456200000,34465,34465,34464,34464,2
1690456500000,34377,34587,34376,34587,38.8
1690457100000,34420,34420,34420,34420,0.8
1690458300000,34494,34495,34494,34495,1.6
1690458600000,34499,34500,34490,34490,20.3
1690459200000,34500,34500,34500,34500,9.2
1690459500000,34498,34498,34464,34464,4.7
1690459800000,34500,34500,34500,34500,1
1690460100000,34495,34500,34495,34500,4.8
1690460400000,34498,34498,34498,34498,2
1690461000000,34500,34600,34500,34598,21.5
1690466100000,34536,34536,34528,34528,2.7
1690467600000,34488,34488,34486,34486,2.5
1690467900000,34486,34486,34418,34418,50.8
1690468500000,34427,34427,34427,34427,0.2
1690468800000,34422,34422,34410,34410,2.8
1690469100000,34480,34576,34422,34422,4.1
1690469700000,34503,34597,34478,34478,8.1
1690470000000,34448,34449,34408,34408,1.2
1690470300000,34440,34454,34440,34454,1.6
1690470600000,34350,34350,34350,34350,2
1690470900000,34350,34400,34350,34350,6.6
1690471200000,34350,34350,34350,34350,2.4
1690472100000,34350,34350,34350,34350,3.6
1690472400000,34314,34314,34314,34314,0.2
1690473600000,34280,34280,34275,34275,0.9
1690473900000,34365,34442,34281,34281,1.2
1690477200000,34287,34287,34194,34194,8.9
1690477500000,34103,34185,34103,34185,2.8
1690477800000,34040,34040,33874,34031,21.7
1690478100000,34049,34059,33992,33993,13.4
1690478400000,33982,34016,33965,34016,3
1690478700000,34066,34066,34057,34057,3.8
1690479000000,34056,34328,34050,34316,135.5
1690479300000,34101,34336,33878,33953,234.8
1690479600000,33945,33955,33945,33955,26
1690480200000,33975,33975,33975,33975,11
1690480500000,34107,34107,34006,34006,3
1690480800000,34053,34140,33956,33958,39.2
1690481100000,33974,33996,33905,33905,4.7
1690481400000,33962,34004,33834,33834,23.4
1690482000000,33974,33975,33880,33881,16.4
1690482600000,33833,33833,33833,33833,2
1690482900000,33833,33833,33635,33635,25.1
1690483500000,33914,33914,33914,33914,2
1690485000000,33899,33899,33899,33899,1
1690486500000,33668,33668,33626,33633,4.2
1690487400000,33789,33789,33789,33789,1
1690488000000,33786,33850,33786,33796,4.8
1690488300000,33785,33849,33785,33849,0.8
1690488600000,33850,33850,33850,33850,2
1690488900000,33844,33976,33844,33976,1.9
1690491300000,33918,33918,33838,33838,11.1
