openTime,open,high,low,close,volume
1687298700000,15401,15469,15384,15435,52.8
1687299000000,15437,15450,15391,15450,19.4
1687299300000,15413,15413,15403,15403,0.3
1687300500000,15417,15417,15417,15417,4
1687300800000,15466,15466,15450,15450,4.9
1687301100000,15447,15453,15447,15453,11.3
1687301400000,15457,15457,15454,15454,4
1687302300000,15447,15447,15447,15447,0.8
1687304400000,15497,15532,15488,15488,2.1
1687305900000,15521,15521,15515,15515,4.5
1687306200000,15533,15533,15532,15532,16.9
1687306500000,15533,15575,15533,15574,20.5
1687306800000,15591,15600,15591,15600,3.4
1687307700000,15600,15600,15545,15545,57.4
1687308000000,15563,15588,15524,15524,12.8
1687308900000,15610,15610,15602,15602,1.2
1687309200000,15620,15799,15620,15739,19.3
1687309800000,15841,15841,15751,15809,35.9
1687310400000,15699,15699,15699,15699,0.2
1687310700000,15692,15692,15692,15692,2
1687311300000,15692,15692,15635,15635,11.8
1687311600000,15641,15641,15640,15640,5.6
1687311900000,15673,15673,15673,15673,1
1687313400000,15722,15771,15722,15771,9.1
1687313700000,15679,15679,15668,15668,4
1687314300000,15700,15700,15695,15695,4
1687316400000,15732,15732,15706,15709,79
1687317900000,15757,15757,15757,15757,4
1687318500000,15758,15758,15758,15758,4
1687318800000,15840,15850,15834,15834,29.5
1687320300000,15880,15980,15880,15980,10
1687320600000,15980,15996,15954,15954,8
1687320900000,15976,15976,15951,15951,8
1687321200000,15985,15992,15985,15992,10.2
1687321500000,15992,15992,15992,15992,2.8
1687322100000,15951,15951,15950,15950,39
1687322400000,15950,15950,15950,15950,21
1687322700000,15950,16045,15950,15969,55
1687323000000,15965,15965,15950,15950,20.2
1687324200000,16080,16104,16080,16098,41.7
1687324500000,16104,16273,16103,16204,180.7
1687324800000,16190,16272,16188,16254,50.9
1687325100000,16203,16300,16199,16260,46
1687325400000,16257,16403,16247,16382,555
1687325700000,16382,16613,16382,16500,473.8
1687326000000,16581,16699,16555,16680,62.7
1687326300000,16681,17332,16680,17308,661.2
1687326600000,17301,17800,17292,17711,446
1687326900000,17710,18876,17646,18522,478
1687327200000,18498,18941,18144,18820,567.3
1687327500000,18817,19538,18415,18857,767.5
1687327800000,18785,18918,18577,18691,337
1687328100000,18700,18840,18622,18622,146.2
1687328400000,18689,18772,18480,18772,98.6
1687328700000,18771,19011,18728,18800,147.7
1687329000000,18755,18755,18631,18644,44.1
1687329300000,18600,18600,18257,18400,201.2
1687329600000,18444,18570,18444,18544,55.3
1687329900000,18544,19294,18544,18930,234.9
1687330200000,18930,18952,18850,18948,213.8
1687330500000,18945,18958,18850,18855,49.4
1687330800000,18899,18900,18861,18899,126.7
1687331100000,18899,18950,18899,18947,167.7
1687331400000,18947,18947,18886,18937,58.4
1687331700000,18920,19051,18875,19051,166.7
1687332000000,19051,19300,18973,18973,46.2
1687332300000,18900,18904,18648,18697,257.3
1687332600000,18808,18850,18663,18725,61.8
1687332900000,18792,18810,18698,18713,14.6
1687333200000,18739,18739,18695,18695,45.5
1687333500000,18697,18850,18697,18847,91.6
1687333800000,18844,18844,18761,18761,16.2
1687334100000,18754,18782,18721,18782,10.6
1687334400000,18789,18835,18570,18597,198
1687334700000,18590,18707,18590,18668,19.1
1687335000000,18724,18800,18690,18799,89
1687335300000,18800,18800,18777,18777,46.5
1687335600000,18799,18800,18750,18750,103.6
1687335900000,18750,18750,18415,18424,187.5
1687336200000,18433,18494,18193,18326,194.1
1687336500000,18264,18402,18264,18396,69.9
1687336800000,18306,18306,18207,18207,29.6
1687337100000,18178,18310,18166,18211,75.4
1687337400000,18181,18217,18179,18217,10.9
1687337700000,18217,18243,18217,18243,13.8
1687338000000,18255,18255,18147,18231,52.2
1687338300000,18310,18617,18308,18617,269.4
1687338600000,18549,18549,18364,18437,50.1
1687338900000,18438,18446,18363,18363,13.8
1687339200000,18340,18369,18340,18369,9.7
1687339500000,18393,18393,18332,18332,4
1687339800000,18359,18359,18193,18193,30.1
1687340100000,18225,18466,18189,18339,146.6
1687340400000,18334,18387,18303,18304,28.3
1687340700000,18390,18426,18321,18418,197.8
1687341000000,18412,18450,18406,18450,36
1687341300000,18432,18496,18432,18457,6.2
1687341600000,18443,18443,18443,18443,0.4
1687341900000,18426,18455,18357,18455,7.2
1687342200000,18443,18500,18386,18467,51.5
1687342500000,18500,18550,18500,18533,19
1687342800000,18502,18502,18375,18380,16.2
1687343100000,18398,18421,18337,18420,28.3
1687343400000,18440,18599,18300,18320,72.7
1687343700000,18285,18392,18250,18250,8.5
1687344000000,18332,18332,18210,18258,4
1687344300000,18256,18258,18256,18258,11
1687344600000,18210,18257,18170,18257,17.7
1687344900000,18199,18199,18001,18074,74.2
1687345200000,18064,18064,17922,18063,131.8
1687345500000,18001,18023,17996,18023,119
1687345800000,18025,18300,18022,18276,122.3
1687346100000,18244,18245,18062,18244,193.1
1687346400000,18201,18239,18144,18233,72.4
1687346700000,18297,18307,18297,18307,4
1687347000000,18230,18230,18230,18230,0.6
1687347600000,18279,18293,18210,18274,25.9
1687347900000,18274,18407,18274,18343,136.4
1687348200000,18378,18378,18337,18337,4.8
1687348500000,18313,18313,18313,18313,18.6
1687348800000,18301,18301,18229,18232,16.7
1687349100000,18299,18400,18299,18365,12.9
1687349400000,18365,18365,18307,18307,7.5
1687349700000,18299,18333,18299,18333,23
1687350000000,18333,18334,18333,18334,1.9
1687350300000,18320,18325,18246,18325,77.5
1687350900000,18233,18233,18200,18200,4
1687351200000,18200,18208,18200,18200,22
1687351500000,18218,18218,18160,18205,27
1687351800000,18161,18175,18055,18119,172.5
1687352100000,18055,18120,18030,18038,18.8
1687352400000,18092,18182,18092,18154,76.4
1687352700000,18109,18250,18109,18250,46.1
1687353000000,18304,18344,18252,18252,35.1
1687353300000,18316,18350,18316,18340,39
1687353600000,18303,18400,18303,18351,27
1687354200000,18421,18421,18421,18421,0.4
1687354500000,18410,18527,18409,18481,48.8
1687354800000,18500,18563,18483,18549,24.2
1687355100000,18528,18800,18490,18782,296.6
1687355400000,18781,18781,18635,18705,100.4
1687355700000,18732,18750,18657,18748,37.2
1687356000000,18740,18754,18436,18528,433.8
1687356300000,18528,18599,18480,18486,44.5
1687356600000,18500,18502,18496,18497,44.4
1687356900000,18500,18700,18500,18700,228.6
1687357200000,18699,18800,18691,18800,220.5
1687357500000,18800,18992,18795,18866,307.9
1687357800000,18865,18896,18800,18892,28.2
1687358100000,18864,18864,18800,18800,40
1687358400000,18853,18853,18689,18689,21
1687358700000,18716,18800,18669,18693,41.4
1687359000000,18693,18693,18688,18688,23
1687359300000,18688,18769,18684,18768,19.6
1687359600000,18641,18641,18482,18482,125.6
1687359900000,18515,18562,18515,18554,31
1687360500000,18609,18609,18592,18606,6.4
1687360800000,18626,18626,18606,18606,50
1687361400000,18759,18898,18700,18828,156.9
1687361700000,18760,18892,18662,18892,126.7
1687362000000,18838,18894,18565,18600,359.1
1687362300000,18600,18714,18567,18567,52.5
1687362600000,18636,18685,18632,18632,12
1687362900000,18629,18681,18617,18645,7.6
1687363200000,18645,18799,18624,18797,105.4
1687363500000,18799,18801,18738,18801,102.4
1687363800000,18735,18833,18704,18705,11.6
1687364100000,18823,18950,18805,18900,358.5
1687364400000,18900,19000,18828,19000,78
1687364700000,18991,19392,18968,19375,478.1
1687365000000,19375,19413,18987,19298,127.4
1687365300000,19279,19460,19227,19380,212.5
1687365600000,19351,19544,19283,19494,162
1687365900000,19500,19500,19178,19178,100.1
1687366200000,19179,19179,18906,18906,43.5
1687366500000,19054,19117,18979,18982,22.1
1687366800000,19032,19121,19032,19079,67.6
1687367100000,19120,19120,19002,19012,28.2
1687367400000,18910,18910,18701,18760,38.8
1687367700000,18845,18910,18845,18900,17.2
1687368000000,19001,19060,18910,18910,4.9
1687368300000,18976,18976,18933,18933,1
1687368600000,18911,18999,18892,18971,20.8
1687368900000,18999,19033,18999,19020,5.8
1687369200000,18882,18912,18882,18912,0.4
1687369500000,18935,19055,18935,19025,7.3
1687369800000,19026,19111,19006,19111,12.5
1687370100000,19111,19111,19099,19099,2.7
1687370400000,19177,19369,19177,19343,77
1687370700000,19411,19445,19296,19360,17.6
