openTime,open,high,low,close,volume
1687036500000,15192,15192,15131,15131,0.4
1687036800000,15127,15127,15127,15127,0.2
1687037100000,15128,15128,15128,15128,0.2
1687041600000,15161,15161,15161,15161,0.6
1687042200000,15176,15176,15128,15128,0.4
1687042500000,15128,15128,15120,15120,3
1687044300000,15155,15155,15096,15096,0.4
1687044600000,15146,15146,15088,15088,0.4
1687044900000,15088,15088,15088,15088,0.4
1687047300000,15065,15065,15065,15065,0.2
1687047600000,15140,15158,15020,15020,18.4
1687047900000,15020,15029,15018,15018,85.6
1687048800000,15014,15014,14988,14988,2.1
1687049100000,14995,14995,14987,14987,1.5
1687049700000,15052,15053,15027,15053,1.8
1687050300000,15096,15096,15096,15096,1
1687050600000,15066,15066,15041,15053,2.3
1687051200000,15044,15044,15044,15044,1.8
1687051500000,15039,15053,15039,15053,0.8
1687051800000,15053,15053,15024,15053,3.2
1687052400000,15045,15045,15042,15042,2
1687053300000,15092,15096,15092,15096,1.2
1687053600000,15102,15102,15102,15102,3.2
1687053900000,15100,15100,15100,15100,1.4
1687054200000,15102,15102,15102,15102,0.2
1687054500000,15093,15093,15088,15088,6.4
1687054800000,15075,15075,15075,15075,1.3
1687056000000,15074,15074,15074,15074,1.8
1687056300000,15075,15075,15074,15075,3
1687056900000,15115,15130,15115,15130,2.2
1687059300000,15158,15158,15158,15158,1
1687062000000,15230,15230,15230,15230,1.2
1687063500000,15231,15231,15230,15230,6.5
1687063800000,15228,15228,15216,15216,3.5
1687064400000,15183,15215,15183,15215,0.4
1687065000000,15197,15197,15189,15189,10.8
1687065600000,15237,15237,15237,15237,4.4
1687065900000,15248,15248,15248,15248,2
1687066500000,15250,15250,15250,15250,1
1687066800000,15289,15289,15289,15289,0.2
1687068300000,15224,15224,15223,15223,1.2
1687069500000,15210,15210,15209,15209,1.4
1687070400000,15269,15270,15269,15270,10
1687071000000,15296,15297,15296,15297,3.8
1687071300000,15320,15320,15320,15320,0.2
1687072200000,15325,15325,15325,15325,2
1687072500000,15368,15370,15368,15370,10
1687072800000,15370,15383,15365,15383,6
1687073100000,15383,15383,15383,15383,0.1
