openTime,open,high,low,close,volume
1686776400000,14150,14150,14150,14150,5.2
1686776700000,14269,14299,14269,14299,4.4
1686777000000,14313,14313,14313,14313,5.4
1686777300000,14338,14338,14338,14338,7.4
1686777600000,14350,14350,14322,14322,6
1686777900000,14255,14280,14239,14278,24.4
1686778200000,14268,14268,14215,14216,1.8
1686778500000,14278,14279,14240,14240,3.4
1686778800000,14248,14248,14248,14248,0.6
1686779400000,14210,14216,14209,14216,2.7
1686779700000,14278,14279,14278,14279,24.6
1686780000000,14262,14277,14244,14258,11.2
1686780900000,14262,14262,14262,14262,4
1686781800000,14210,14210,14209,14209,4.4
1686782100000,14208,14208,14182,14182,2.8
1686782400000,14208,14208,14208,14208,0.2
1686783300000,14264,14264,14264,14264,0.8
1686783600000,14218,14218,14218,14218,0.8
1686784800000,14247,14296,14247,14296,0.4
1686785700000,14276,14318,14276,14318,0.4
1686788700000,14298,14343,14298,14343,0.4
1686789000000,14314,14377,14314,14377,0.7
1686790200000,14373,14407,14373,14407,0.4
1686790500000,14393,14429,14388,14429,8.7
1686790800000,14408,14458,14408,14458,0.6
1686791400000,14434,14489,14434,14489,12.5
1686791700000,14474,14515,14467,14510,0.6
1686794700000,14522,14522,14522,14522,4.4
1686795300000,14521,14521,14521,14521,0.2
1686795900000,14522,14606,14522,14604,49.3
1686796500000,14564,14564,14564,14564,0.5
1686796800000,14586,14588,14586,14588,0.6
1686798000000,14582,14582,14579,14579,7.5
1686801000000,14649,14651,14649,14650,13
1686801300000,14650,14656,14608,14622,3.1
1686802500000,14611,14640,14590,14590,24.4
1686803400000,14581,14581,14545,14545,0.4
1686806700000,14545,14560,14545,14545,2.2
1686807000000,14538,14538,14533,14533,10.7
1686807600000,14470,14470,14444,14444,54.9
1686807900000,14456,14532,14430,14532,179.9
1686808200000,14499,14499,14496,14496,13.6
1686808500000,14508,14532,14508,14532,9.6
1686808800000,14532,14532,14524,14524,9.6
1686809100000,14528,14532,14519,14525,15.6
1686809400000,14531,14533,14520,14533,58.9
1686809700000,14533,14533,14529,14533,32.3
1686810000000,14533,14533,14528,14528,31
1686810300000,14528,14528,14510,14512,11.7
1686810600000,14519,14528,14510,14528,19.2
1686810900000,14528,14533,14527,14527,8.8
1686811200000,14525,14525,14516,14516,10.9
1686811500000,14522,14532,14522,14532,4.6
1686811800000,14515,14515,14506,14506,6.7
1686812100000,14517,14519,14517,14519,4.6
1686812400000,14499,14499,14499,14499,1
1686812700000,14481,14481,14481,14481,2
1686813300000,14484,14484,14472,14472,6.6
1686813600000,14489,14489,14489,14489,5.8
1686813900000,14480,14480,14476,14476,8.3
1686815400000,14469,14469,14469,14469,1
1686816300000,14466,14466,14458,14458,1.2
1686816900000,14458,14458,14441,14441,2
1686817200000,14469,14469,14467,14467,0.5
1686817500000,14469,14469,14467,14467,3.5
1686818100000,14500,14500,14500,14500,0.8
1686819600000,14463,14463,14395,14395,6.1
1686820200000,14450,14518,14449,14518,7.6
1686820500000,14518,14518,14492,14492,0.4
1686820800000,14490,14490,14489,14489,6.3
1686821100000,14422,14486,14422,14486,12.5
1686821400000,14444,14444,14438,14438,9.4
1686823200000,14515,14515,14515,14515,9
1686823500000,14516,14516,14515,14515,1.1
1686823800000,14518,14518,14518,14518,2.8
1686824400000,14534,14534,14534,14534,2
1686825300000,14590,14590,14589,14589,3.3
1686825600000,14566,14566,14543,14543,2.9
1686827700000,14542,14543,14516,14516,64.4
1686828000000,14516,14603,14515,14550,48
1686828300000,14524,14524,14495,14495,41.2
1686828600000,14515,14515,14515,14515,4.6
1686829800000,14658,14658,14635,14635,12.6
1686830700000,14628,14628,14628,14628,2
1686831600000,14591,14591,14591,14591,1
1686831900000,14619,14619,14619,14619,1
1686832200000,14630,14640,14606,14640,16.7
1686832500000,14623,14623,14582,14582,2.8
1686832800000,14561,14561,14558,14558,1.7
1686833100000,14558,14558,14556,14556,31.6
1686833400000,14556,14558,14551,14555,48.3
