openTime,open,high,low,close,volume
1689714000000,42.248,42.248,42.248,42.248,50
1689714300000,42.16,42.16,42,42,7100
1689715200000,42.308,42.308,42.308,42.308,1
1689716700000,42.3,42.37,42.3,42.37,5200
1689717300000,42.372,42.376,42.372,42.376,119
1689717600000,42.382,42.382,42.382,42.382,5
1689717900000,42.428,42.428,42.428,42.428,118
1689719400000,42.428,42.428,42.428,42.428,224
1689719700000,42.43,42.43,42.43,42.43,14140
1689720300000,42.516,42.552,42.516,42.552,9
1689720600000,42.395,42.557,42.372,42.557,8427
1689721500000,42.557,42.558,42.557,42.558,12224
1689722100000,42.56,42.56,42.56,42.56,10
1689722700000,42.6,42.6,42.6,42.6,4
1689723300000,42.501,42.6,42.501,42.6,16
1689724500000,42.6,42.974,42.6,42.974,307
1689725100000,42.974,42.975,42.974,42.975,400
1689725400000,42.975,42.975,42.975,42.975,1600
1689725700000,42.799,42.799,42.792,42.792,13968
1689726000000,42.96,42.961,42.96,42.961,7950
1689726600000,42.999,43.1,42.999,43.1,10034
1689727800000,43.2,43.44,43.2,43.44,12060
1689728100000,43.5,43.678,43.5,43.678,3069
1689728400000,43.654,43.654,43.654,43.654,20000
1689728700000,43.666,43.91,43.666,43.91,3222
1689729000000,44,44,44,44,600
1689729900000,44,44.024,44,44.024,6113
1689730800000,43.93,43.93,43.93,43.93,237
1689731700000,44.054,44.054,44.054,44.054,100
1689732300000,43.857,43.857,43.836,43.836,222
1689732600000,44.088,44.1,44.088,44.1,530
1689732900000,44.1,44.1,44.1,44.1,124
1689734700000,44.1,44.1,44.1,44.1,39488
1689735000000,44.135,44.201,44.135,44.201,604
1689735600000,44.33,44.455,44.33,44.455,42590
1689736500000,44.455,44.632,44.455,44.47,1428
1689736800000,44.413,44.612,44.413,44.612,554
1689737100000,44.65,44.65,44.65,44.65,6200
1689737400000,44.65,44.834,44.65,44.834,14025
1689737700000,44.834,44.9,44.834,44.9,92
1689738000000,44.95,44.95,44.95,44.95,808
1689738300000,45,45.018,45,45.018,235
1689738600000,45,45,45,45,100
1689738900000,45,45,45,45,8000
1689739200000,45,45,44.194,44.194,5172
1689739500000,44.193,44.193,44.193,44.193,10000
1689739800000,44.19,44.19,44.19,44.19,10000
1689740100000,44.383,44.504,44.383,44.504,34975
1689740400000,44.452,44.452,44.426,44.426,13874
1689740700000,44.428,44.442,44.272,44.272,2217
1689741300000,44.493,44.493,44.493,44.493,12
1689742200000,44.42,44.42,44.42,44.42,100
1689742500000,44.537,44.537,44.537,44.537,1000
1689743100000,44.285,44.285,44.285,44.285,400
1689745800000,44.6,44.6,44.6,44.6,2
1689746700000,44.6,44.6,44.428,44.428,331
1689747000000,44.545,44.546,44.545,44.546,3567
1689748200000,44.2,44.2,44.2,44.2,6
1689748800000,44.2,44.2,44.096,44.096,4890
1689749100000,44,44,43.984,43.984,2017
1689750300000,43.984,43.984,43.984,43.984,100
1689750600000,44.119,44.119,44.119,44.119,800
1689751200000,44.078,44.078,44.065,44.065,1401
1689751500000,44.27,44.27,44.27,44.27,3
1689753300000,44.162,44.162,43.929,44.161,2552
1689753600000,44.003,44.003,44.003,44.003,5000
1689754200000,44,44,44,44,66
1689754500000,43.999,43.999,43.978,43.978,6
1689754800000,44.051,44.051,44.051,44.051,876
1689756000000,44.083,44.083,43.876,43.876,4706
1689756300000,43.95,43.95,43.634,43.634,7806
1689756600000,43.861,43.861,43.861,43.861,2
1689757200000,43.845,43.845,43.845,43.845,200
1689758100000,44,44.215,44,44.215,600
1689759000000,44.215,44.216,44.215,44.216,3819
1689759600000,44.246,44.246,44.246,44.246,1
1689760500000,44.222,44.4,44.222,44.4,16
1689761400000,44.319,44.48,44.319,44.48,1357
1689761700000,44.189,44.189,44.189,44.189,400
1689762000000,44.334,44.334,44.334,44.334,2
1689762900000,44.34,44.346,44.34,44.346,6
1689764700000,44.36,44.36,44.36,44.36,200
1689765900000,44.359,44.359,44.359,44.359,500
1689766800000,44.36,44.36,44.36,44.36,2
1689767100000,44.368,44.39,44.368,44.39,300
1689767400000,44.223,44.223,44.223,44.223,4
1689768600000,44.033,44.033,44.033,44.033,1000
1689768900000,44.01,44.01,44.01,44.01,4
1689770100000,44.012,44.012,44.01,44.01,1601
1689770400000,44.01,44.01,44.01,44.01,360
1689771000000,44.01,44.01,44.007,44.007,670
1689771300000,44.263,44.263,44.263,44.263,200
1689771600000,44.247,44.247,44.247,44.247,2
1689772500000,44,44.059,43.857,44.059,256
1689772800000,43.887,43.887,43.887,43.887,4
1689773100000,43.9,43.9,43.874,43.874,16572
1689773400000,44.1,44.1,44.1,44.1,200
1689774000000,44.1,44.1,44.1,44.1,400
1689775200000,44.01,44.01,43.996,43.996,14000
1689775500000,44.183,44.183,44.183,44.183,6
1689776100000,44.005,44.005,44.005,44.005,2
1689776400000,44.076,44.076,44.076,44.076,2
1689777000000,43.927,43.927,43.927,43.927,460
1689777300000,43.8,43.801,43.8,43.801,74
1689778800000,43.8,43.8,43.6,43.6,16
1689779100000,43.625,43.625,43.625,43.625,50
1689780600000,43.735,43.735,43.735,43.735,400
1689783600000,43.592,43.592,43.592,43.592,200
1689784500000,43.543,43.598,43.543,43.598,16016
1689785100000,43.6,43.6,43.6,43.6,2
1689785700000,43.602,43.602,43.602,43.602,65
1689786600000,43.54,43.54,43.54,43.54,42
1689787500000,43.648,43.65,43.648,43.65,6
1689788100000,43.624,43.624,43.61,43.61,4020
1689789300000,44,44,44,44,10
1689789600000,44.001,44.2,44.001,44.2,20008
1689790800000,44.199,44.199,44.199,44.199,3000
1689791100000,44.2,44.2,44.2,44.2,1
1689792000000,44.4,44.9,44.4,44.9,60
1689792300000,44.9,44.9,44.9,44.9,300
1689792600000,44.9,45.424,44.899,45.184,1395
1689793200000,45.395,45.396,45.395,45.396,4903
1689793800000,45.395,45.395,45.244,45.244,12229
1689794700000,45.248,45.248,45.242,45.242,12303
1689795000000,45.337,45.337,45.337,45.337,400
1689795600000,45.304,45.304,45.286,45.286,20165
1689796200000,45.4,45.4,45.4,45.4,600
1689796500000,45.4,45.4,45.21,45.21,350
1689797100000,45.21,45.21,45.21,45.21,4
1689799800000,45.209,45.209,45.209,45.209,2
1689800100000,45,45,44.9,44.9,30006
