openTime,open,high,low,close,volume
1688073300000,39.579,39.579,39.579,39.579,10
1688073600000,39.579,39.579,39.576,39.576,10208
1688079300000,39.932,39.932,39.932,39.932,250
1688079600000,39.766,39.766,39.766,39.766,220
1688081100000,39.766,39.766,39.766,39.766,2
1688082900000,39.766,39.766,39.766,39.766,2000
1688084700000,40,40,40,40,4
1688085000000,39.828,39.828,39.828,39.828,70
1688085900000,39.82,39.82,39.82,39.82,300
1688086500000,39.82,39.82,39.702,39.702,1269
1688086800000,39.7,39.7,39.7,39.7,3700
1688087100000,39.825,39.825,39.825,39.825,1000
1688089200000,39.947,39.947,39.947,39.947,50
1688089500000,39.947,39.947,39.947,39.947,2
1688090100000,39.752,39.752,39.752,39.752,1700
1688091000000,40,40,40,40,46
1688091900000,40.001,40.001,40.001,40.001,400
1688092500000,40.2,40.4,40.2,40.4,38
1688092800000,40.279,40.279,40.259,40.259,1152
1688093100000,40.3,40.3,40.3,40.3,10
1688093400000,40.432,40.436,40.432,40.436,100
1688094600000,40.5,40.5,40.5,40.5,244
1688094900000,40.5,40.5,40.5,40.5,82
1688095200000,40.6,40.848,40.6,40.848,5171
1688095500000,40.747,40.747,40.747,40.747,138
1688097000000,40.9,40.9,40.841,40.841,1358
1688097600000,40.924,40.924,40.924,40.924,1096
1688097900000,40.924,41,40.924,40.986,222
1688098500000,41,41,41,41,48
1688098800000,41,41.07,41,41.07,236
1688099400000,40.913,40.913,40.913,40.913,60
1688099700000,41.09,41.121,41.09,41.11,4174
1688100000000,41.2,41.244,41.2,41.244,1788
1688100300000,41.242,41.569,41.242,41.569,820
1688100600000,41.562,41.562,41.548,41.548,10000
1688101200000,41.28,41.28,41.264,41.264,23000
1688101500000,41.409,41.418,41.165,41.165,17728
1688102100000,41.41,41.494,41.329,41.329,12260
1688102400000,41.507,41.507,41.507,41.507,482
1688103000000,41.507,41.507,41.325,41.325,246
1688103300000,41.2,41.201,41.2,41.201,6094
1688104200000,41.015,41.015,41,41,10912
1688105100000,40.841,40.841,40.841,40.841,2020
1688105400000,40.812,40.812,40.798,40.798,1849
1688106900000,40.853,40.853,40.853,40.853,2
1688107800000,40.729,40.729,40.729,40.729,100
1688108700000,41.017,41.017,41.017,41.017,6
1688109000000,41.017,41.02,41.017,41.02,9614
1688109900000,41.019,41.019,40.521,40.521,1620
1688110200000,40.756,40.756,40.756,40.756,5
1688111700000,40.757,40.757,40.757,40.757,72
1688112000000,41,41.334,41,41.334,9620
1688112300000,41.334,41.334,41.334,41.334,500
1688112600000,41.34,41.34,41.34,41.34,4900
1688112900000,41.4,41.468,41.198,41.468,11730
1688113200000,41.384,41.384,41.384,41.384,10
1688113800000,41.57,41.6,41.57,41.6,916
1688114100000,41.44,41.44,41.44,41.44,1
1688114400000,41.595,41.842,41.595,41.842,8121
1688115000000,41.537,41.537,41.537,41.537,4000
1688115900000,41.54,41.54,41.536,41.536,12823
1688116500000,41.496,41.496,41.424,41.424,6079
1688117100000,41.517,41.517,41.517,41.517,200
1688118000000,41.813,41.813,41.813,41.813,200
1688118300000,41.813,41.813,41.813,41.813,40
1688118900000,41.813,41.813,41.813,41.813,476
1688119200000,41.813,42,41.813,42,19016
1688119500000,42.1,42.35,42.1,42.158,11302
1688119800000,42.321,42.321,42.321,42.321,132
1688120100000,42.321,42.4,42.321,42.4,300
1688120400000,42.4,43.056,42.4,43.056,17045
1688120700000,43.04,43.12,43.04,43.119,820
1688121300000,42.6,42.6,42.521,42.521,548
1688121600000,42.513,42.513,42.513,42.513,560
1688121900000,42.513,42.513,42.513,42.513,20
1688123700000,42.88,42.88,42.88,42.88,500
1688124600000,42.7,42.7,42.699,42.7,400
1688124900000,42.699,42.699,42.57,42.57,404
1688126400000,42.571,42.773,42.571,42.773,2608
1688126700000,42.773,42.773,42.771,42.771,376
1688127000000,42.7,42.7,42.515,42.515,1222
1688127300000,42.513,42.782,42.513,42.782,4411
1688127600000,42.784,42.802,42.784,42.802,2900
1688127900000,42.81,42.828,42.81,42.828,12350
1688128200000,42.641,42.641,42.641,42.641,300
1688128500000,42.641,42.641,42.64,42.64,4465
1688129400000,42.96,43.021,42.875,42.875,8900
1688129700000,43.014,43.014,43.014,43.014,4
1688130000000,43.097,43.097,42.847,42.847,46
1688130600000,42.992,42.992,42.992,42.992,100
1688131200000,42.867,42.966,42.867,42.966,6400
1688131500000,42.966,42.966,42.966,42.966,4000
1688132100000,43,43,41.4,41.484,9414
1688132400000,41.484,41.484,40,40.85,32841
1688132700000,40.722,40.722,39.57,39.7,57028
1688133000000,39.905,40.242,39.905,40.242,2723
1688133300000,40.086,40.086,39.602,39.602,8176
1688133600000,39.668,40.033,39.668,40.033,1906
1688133900000,40.2,40.472,40.2,40.472,510
1688134200000,40.515,40.792,40.515,40.792,8488
1688134500000,40.451,40.5,40.36,40.5,18294
1688134800000,40.5,40.721,40.5,40.721,1992
1688135100000,40.721,40.721,40.468,40.468,12000
1688135400000,40.606,40.606,40.356,40.356,24001
1688136600000,40.357,40.357,40.357,40.357,12500
1688136900000,40.402,40.402,40.401,40.401,600
1688137200000,40.319,40.319,40.319,40.319,50
1688137500000,40.364,40.425,40.364,40.425,346
1688138100000,40.2,40.2,40.128,40.128,1005
1688138700000,40.128,40.128,40.128,40.128,400
1688139000000,40.128,40.128,40,40,11600
1688139300000,40.061,40.133,40.061,40.133,2120
1688140800000,40,40,39.883,39.883,1800
1688141100000,39.885,39.885,39.885,39.885,200
1688141700000,39.885,39.885,39.885,39.885,100
1688142600000,40.4,40.599,40.4,40.599,100
1688142900000,40.6,40.75,40.6,40.75,400
1688143200000,40.8,40.84,40.8,40.84,44
1688143500000,41,41.041,41,41.041,304
1688143800000,41.041,41.041,41.006,41.006,5649
1688144100000,41.2,41.255,41.2,41.255,400
1688144400000,41.236,41.236,41.236,41.236,20000
1688144700000,41.236,41.236,41.236,41.236,20000
1688145600000,41.23,41.646,41.23,41.646,5018
1688145900000,41.646,41.646,41.638,41.638,5611
1688148000000,41.363,41.363,41.363,41.363,760
1688148300000,41.2,41.2,41.135,41.135,200
