openTime,open,high,low,close,volume
1689541200000,44.056,44.056,44.056,44.056,2
1689541800000,44.116,44.116,44.116,44.116,1
1689542400000,44.282,44.29,44.282,44.29,14
1689542700000,44.292,44.292,44.292,44.292,1
1689543000000,44.012,44.012,44.012,44.012,26
1689543900000,44.2,44.2,43.973,43.973,336
1689544200000,44.19,44.19,44.19,44.19,100
1689544800000,44.198,44.198,44.198,44.198,100
1689545400000,44.382,44.382,44.382,44.382,2
1689545700000,44.39,44.4,44.39,44.4,3
1689547800000,44.4,44.402,44.4,44.402,104
1689549300000,44.42,44.458,43.854,44.057,9014
1689549600000,43.801,43.801,43.801,43.801,200
1689550200000,43.801,43.801,43.8,43.8,14956
1689550500000,43.8,43.8,43.8,43.8,1000
1689550800000,43.802,43.802,43.8,43.8,32315
1689551100000,43.799,43.799,43.799,43.799,4
1689552900000,43.78,43.78,43.78,43.78,304
1689553200000,43.78,43.78,43.78,43.78,2000
1689553800000,43.779,43.779,43.779,43.779,40
1689554700000,43.6,43.6,43.5,43.5,260
1689555300000,43.5,43.5,43.5,43.5,168
1689556200000,43.715,43.715,43.715,43.715,100
1689557100000,43.78,43.78,43.78,43.78,4570
1689557400000,43.732,43.78,43.732,43.78,30773
1689557700000,43.78,43.946,43.78,43.946,2672
1689559200000,43.897,43.897,43.897,43.897,200
1689559500000,43.897,43.897,43.897,43.897,200
1689559800000,44,44.012,44,44.012,27
1689561300000,44.011,44.011,43.896,43.896,6
1689561600000,43.896,43.896,43.896,43.896,6
1689562500000,43.921,43.921,43.896,43.896,1426
1689562800000,43.897,43.902,43.897,43.902,993
1689563700000,43.897,43.897,43.882,43.882,9975
1689564300000,44.13,44.171,44.13,44.149,8508
1689565200000,44.03,44.19,44.03,44.19,402
1689565500000,44.079,44.079,44.079,44.079,2
1689567000000,44.079,44.079,44.079,44.079,200
1689567300000,44.079,44.079,44.079,44.079,412
1689567900000,44.079,44.207,44.031,44.207,624
1689569100000,44.207,44.207,44.207,44.207,2
1689570000000,44.15,44.15,44.15,44.15,11
1689570900000,44.151,44.151,44.151,44.151,22
1689573300000,44.151,44.151,44,44,300
1689575400000,44.122,44.122,44.122,44.122,1
1689576300000,44,44,44,44,406
1689576900000,44.183,44.183,44.183,44.183,4
1689578100000,44.183,44.183,44.183,44.183,260
1689578400000,44.183,44.183,44.183,44.183,6
1689579600000,44.183,44.183,44.183,44.183,304
1689580200000,44.183,44.183,44.183,44.183,70
1689580500000,44,44,44,44,394
1689581700000,43.8,43.8,43.757,43.757,112
1689582300000,43.999,44.173,43.999,44.173,20400
1689585000000,44.173,44.173,43.36,43.36,1158
1689585300000,43.509,43.509,43.509,43.509,800
1689585600000,43.558,43.558,43.558,43.558,500
1689585900000,43.56,43.636,43.56,43.636,839
1689586200000,43.6,43.6,43.6,43.6,1800
1689586800000,43.6,43.6,43.6,43.6,300
1689587100000,43.6,43.6,43.6,43.6,100
1689587400000,43.6,43.612,43.6,43.612,1870
1689587700000,43.36,43.36,43.05,43.211,6602
1689588600000,43.361,43.387,43.361,43.387,320
1689589200000,43.211,43.211,42.885,42.885,10690
1689589500000,42.8,42.894,42.5,42.894,32260
1689589800000,42.9,42.902,42.9,42.902,840
1689590100000,42.91,42.916,42.902,42.902,4410
1689590400000,42.904,42.918,42.904,42.918,1537
1689590700000,42.922,43.174,42.918,43.174,3622
1689591000000,43.176,43.176,43.176,43.176,100
1689591300000,43.176,43.176,43.176,43.176,300
1689591600000,43.18,43.212,43.18,43.212,160
1689592200000,43.213,43.213,43.213,43.213,420
1689592500000,43.4,43.404,43.4,43.404,385
1689592800000,43.403,43.404,43.403,43.403,282
1689593700000,43.4,43.4,43.4,43.4,5200
1689594300000,43.399,43.399,43.399,43.399,400
1689594900000,43.4,43.4,43.4,43.4,1
1689595800000,43.4,43.4,43.4,43.4,1344
1689596100000,43.4,43.4,43.4,43.4,20
1689596400000,43.4,43.4,43.4,43.4,400
1689596700000,43,43,42.861,42.861,1200
1689597000000,43.155,43.155,43.155,43.155,10
1689597300000,43.247,43.268,43.247,43.268,12818
