openTime,open,high,low,close,volume
1687900500000,41.239,41.24,41.239,41.24,2002
1687901100000,41.164,41.164,41.164,41.164,100
1687901700000,41.24,41.3,41.24,41.3,2482
1687902000000,41.3,41.6,41.3,41.6,11974
1687903200000,41.6,41.6,41.6,41.6,2
1687904700000,41.6,41.6,41.6,41.6,220
1687905300000,41.522,41.522,41.284,41.284,538
1687907400000,41.286,41.287,41.286,41.287,1874
1687908600000,41.2,41.2,41.026,41.026,50
1687910700000,41.03,41.03,41,41,1000
1687911000000,41,41,41,41,400
1687911300000,41,41,40.438,40.438,200
1687912500000,40.413,40.413,40.413,40.413,260
1687913100000,40.438,40.462,40.438,40.461,886
1687916100000,40.4,40.4,40.3,40.3,3896
1687916700000,40.34,40.34,40.34,40.34,200
1687917000000,40.344,40.376,40.344,40.376,102
1687917300000,40.378,40.378,40.378,40.378,2
1687917600000,40.382,40.402,40.382,40.402,750
1687918800000,40.3,40.3,40.3,40.3,8292
1687919100000,40.301,40.301,40.301,40.301,90
1687920300000,40.364,40.364,40.364,40.364,100
1687920600000,40.301,40.301,40.2,40.2,4632
1687922700000,40.35,40.35,40.35,40.35,8
1687923300000,40.43,40.43,40.43,40.43,5
1687923600000,40.332,40.5,40.332,40.5,205
1687923900000,40.499,40.499,40.499,40.499,2
1687924800000,40.43,40.436,40.2,40.201,7580
1687925100000,40.27,40.27,40.27,40.27,200
1687925400000,40.272,40.272,40.2,40.2,3049
1687926300000,40.223,40.223,40.223,40.223,10
1687929600000,40.322,40.322,40.322,40.322,5
1687931400000,40.253,40.253,40.253,40.253,930
1687932300000,40.225,40.225,40.15,40.15,800
1687933500000,40.213,40.213,40.213,40.213,1490
1687933800000,40.15,40.154,40.15,40.15,205
1687935600000,40.152,40.152,40.152,40.152,3540
1687935900000,40.152,40.152,40.152,40.152,2
1687936200000,40.15,40.15,40,40,2406
1687936500000,40.001,40.001,40.001,40.001,910
1687937400000,40,40,39.6,39.6,17562
1687937700000,39.6,39.681,39.598,39.681,2652
1687938300000,39.78,39.866,39.78,39.866,104
1687939200000,39.8,39.8,39.7,39.7,260
1687939500000,39.7,39.7,39.41,39.41,15521
1687940100000,39.659,39.659,39.659,39.659,200
1687940400000,39.75,39.751,39.75,39.751,1476
1687940700000,39.751,39.751,39.751,39.751,1000
1687941000000,39.751,39.751,39.751,39.751,6
1687941300000,39.6,39.6,39.424,39.424,6717
1687941900000,39.548,39.56,39.548,39.56,200
1687942800000,39.576,39.581,39.576,39.581,316
1687943100000,39.589,39.589,39.426,39.426,25395
1687943400000,39.426,39.645,39.426,39.645,1670
1687943700000,39.739,39.739,39.739,39.739,100
1687944300000,39.812,39.812,39.812,39.812,10
1687944600000,39.811,39.811,39.811,39.811,60
1687945800000,39.811,39.811,39.811,39.811,30
1687946100000,39.858,39.858,39.857,39.857,1000
1687948200000,39.708,39.708,39.506,39.506,5900
1687948800000,39.569,39.662,39.569,39.662,8021
1687949100000,39.668,39.692,39.668,39.692,7398
1687949400000,39.706,39.706,39.706,39.706,10
1687949700000,39.742,39.742,39.742,39.742,1
1687950000000,39.812,39.816,39.812,39.816,67
1687950300000,39.82,39.836,39.82,39.836,24600
1687951200000,39.806,39.806,39.806,39.806,200
1687951500000,39.652,39.652,39.652,39.652,10098
1687951800000,39.578,39.578,39.578,39.578,230
1687952400000,39.692,39.692,39.692,39.692,5
1687952700000,39.598,39.598,39.598,39.598,358
1687953000000,39.598,39.598,39.498,39.498,913
1687953300000,39.568,39.568,39.568,39.568,1000
1687953600000,39.574,39.574,39.5,39.5,116
1687953900000,39.522,39.522,39.522,39.522,500
1687954200000,39.53,39.53,39.53,39.53,100
1687954800000,39.536,39.536,39.5,39.5,2986
1687955100000,39.41,39.512,39.338,39.512,7341
1687955700000,39.58,39.58,39.58,39.58,2
1687956000000,39.579,39.579,39.579,39.579,2
1687956600000,39.579,39.579,39.579,39.579,800
1687957200000,39.579,39.579,39.5,39.5,5040
1687958400000,39.574,39.592,39.574,39.592,8
1687960500000,39.594,39.919,39.594,39.919,4010
1687961100000,39.92,39.92,39.92,39.92,7
1687961400000,39.919,39.919,39.919,39.919,24
1687962000000,39.919,39.919,39.919,39.919,3200
1687962300000,39.919,39.919,39.447,39.447,16
1687962600000,39.72,39.72,39.72,39.72,3000
1687962900000,39.592,39.592,39.592,39.592,669
1687963500000,39.884,39.884,39.733,39.733,125
1687963800000,39.69,39.69,39.68,39.68,769
1687965600000,39.68,39.68,39.552,39.552,2715
1687967700000,39.708,39.71,39.708,39.71,400
1687968300000,39.73,39.73,39.73,39.73,3
1687968900000,39.736,39.736,39.736,39.736,100
1687970400000,39.74,39.746,39.74,39.746,15
1687971900000,39.45,39.45,39.2,39.2,1200
1687972200000,39.2,39.2,39.14,39.14,500
1687973700000,39.218,39.248,38.861,38.861,11023
1687974000000,38.988,38.994,38.988,38.994,512
1687974600000,39.01,39.01,39.01,39.01,20
1687975500000,39.07,39.07,39.07,39.07,1
1687979100000,39.22,39.22,39.22,39.22,200
1687980300000,39.278,39.278,38.8,38.8,2120
1687980600000,38.73,38.73,38.3,38.373,10173
1687981200000,38.3,38.382,38.3,38.382,327
1687981500000,38.59,38.59,38.59,38.59,20
1687983300000,38.622,38.638,38.622,38.638,110
1687984800000,38.8,38.99,38.8,38.99,105
1687985100000,38.99,38.99,38.99,38.99,128
1687985400000,38.992,38.992,38.992,38.992,20
1687985700000,39,39.004,39,39.004,1005
