openTime,open,high,low,close,volume
1685827800000,52.197,52.197,52.176,52.176,34489
1685829000000,52.553,52.553,52.553,52.553,692
1685831100000,52.557,52.557,52.378,52.378,401
1685833200000,52.378,52.378,52.378,52.378,4
1685836800000,52.628,52.715,52.628,52.715,4036
1685837100000,52.715,52.715,52.715,52.715,40
1685838000000,52.602,52.602,52.602,52.602,300
1685838300000,52.715,52.782,52.715,52.782,138
1685838600000,52.546,52.546,52.546,52.546,172
1685838900000,52.755,52.755,52.755,52.755,1
1685839500000,52.764,52.764,52.764,52.764,130
1685841600000,52.76,52.76,52.76,52.76,200
1685841900000,52.76,53,52.76,53,41252
1685843700000,53.03,53.184,52.951,53.175,34260
1685844900000,53.012,53.012,53.012,53.012,200
1685845500000,53.196,53.196,53.196,53.196,10
1685846100000,53.197,53.197,53.197,53.197,60
1685846400000,53.197,53.197,52.954,52.954,200
1685851800000,53.195,53.198,53.195,53.198,4000
1685853600000,52.966,52.966,52.966,52.966,1000
1685855700000,53.157,53.157,53.157,53.157,200
1685859000000,53.027,53.027,53.027,53.027,278
1685859600000,53.168,53.168,53.168,53.168,102
1685860200000,53.198,53.198,53.198,53.198,4
1685862300000,53.153,53.198,53.153,53.198,610
1685864400000,52.993,52.993,52.993,52.993,90
1685865900000,53,53,53,53,182
1685868300000,53,53,52.999,52.999,200
1685870100000,52.999,52.999,52.998,52.998,1964
1685870700000,53.2,53.2,53.2,53.2,4
1685873400000,53.199,53.199,53.19,53.19,20338
1685874000000,53.2,53.393,53.2,53.393,10
1685874900000,53.4,53.4,53.4,53.4,4
1685875200000,53.19,53.19,53.19,53.19,1000
1685878800000,53.2,53.2,53.2,53.2,50
1685879100000,53.292,53.292,53.292,53.292,90
1685879400000,53.31,53.31,53.31,53.31,18
1685881800000,53.309,53.309,53.309,53.309,8
1685883000000,53.2,53.2,53.2,53.2,20
1685884800000,53.2,53.2,53.187,53.187,1022
1685886600000,53.187,53.187,53.187,53.187,200
1685887200000,53.187,53.187,53.187,53.187,40
1685888100000,53.175,53.175,53.175,53.175,360
1685888400000,53.175,53.175,53.175,53.175,20
1685889900000,53.187,53.187,53.187,53.187,10
1685892900000,53.187,53.337,53.187,53.337,2455
1685893800000,53.336,53.336,53.336,53.336,6
1685895300000,53.175,53.175,53.175,53.175,600
1685895900000,53.31,53.31,53.31,53.31,80
1685904600000,53.4,53.4,53.4,53.4,4
