openTime,open,high,low,close,volume
1688506500000,42.6,42.792,42.6,42.792,6690
1688507700000,42.8,42.8,42.8,42.8,10
1688508600000,42.8,42.8,42.8,42.8,2
1688508900000,42.802,42.802,42.802,42.802,500
1688509800000,42.8,42.8,42.8,42.8,38
1688510700000,42.619,42.619,42.377,42.377,2600
1688512800000,42.344,42.344,42.329,42.329,737
1688513400000,42.583,42.583,42.583,42.583,4
1688514000000,42.583,42.583,42.583,42.583,2
1688514300000,42.226,42.226,42.21,42.21,2323
1688515200000,42.366,42.366,42.366,42.366,20
1688516100000,42.365,42.45,42.365,42.45,12398
1688518800000,42.3,42.3,42.065,42.226,408
1688519100000,42.376,42.376,42.376,42.376,70
1688521800000,42.201,42.201,42.142,42.142,524
1688522100000,42.322,42.322,42.322,42.322,22
1688525100000,42.295,42.463,42.295,42.295,1000
1688525400000,42.275,42.275,42.275,42.275,40
1688526600000,42.461,42.466,42.461,42.466,1848
1688526900000,42.47,42.47,42.47,42.47,170
1688528400000,42.51,42.51,42.51,42.51,5
1688529300000,42.434,42.5,42.434,42.5,2400
1688529600000,42.5,42.664,42.5,42.664,2126
1688531400000,42.666,42.67,42.666,42.67,200
1688532000000,42.395,42.543,42.395,42.543,1122
1688534400000,42.643,42.644,42.643,42.644,939
1688535900000,42.7,42.735,42.7,42.735,1032
1688536200000,42.735,42.743,42.735,42.743,2824
1688536800000,42.743,42.743,42.743,42.743,58706
1688537700000,42.694,42.694,42.694,42.694,6837
1688541300000,42.676,42.676,42.517,42.517,598
1688542200000,42.695,42.695,42.695,42.695,200
1688543100000,42.695,42.74,42.567,42.567,567
1688545200000,42.517,42.518,42.517,42.518,1400
1688545800000,42.567,42.567,42.567,42.567,10000
1688546100000,42.567,42.567,42.567,42.567,3310
1688547000000,42.567,42.567,42.567,42.567,2
1688549400000,42.566,42.566,42.566,42.566,50
1688549700000,42.566,42.566,42.566,42.566,340
1688550000000,42.255,42.255,42.077,42.077,400
1688551800000,42.051,42.051,42,42,36
1688553000000,42.004,42.004,42,42,2727
1688553300000,42,42,41.312,41.386,92991
1688553600000,41.385,41.385,41.385,41.385,4
1688553900000,41.386,41.386,41.386,41.386,500
1688554200000,41.431,41.454,41.431,41.454,686
1688554800000,41.2,41.2,41.117,41.117,40
1688555100000,41.458,41.5,41.458,41.5,12
1688555400000,41.5,41.5,41.5,41.5,160
1688555700000,41.5,41.558,41.452,41.558,2254
1688556000000,41.558,41.558,41.558,41.558,20
1688556600000,41.558,41.558,41.558,41.558,2
1688556900000,41.558,41.558,41.29,41.29,12994
1688557200000,41.508,41.519,41.508,41.519,101
1688557500000,41.558,41.558,41.558,41.558,10
1688558100000,41.29,41.29,41.256,41.256,304
1688558400000,41.248,41.248,41.116,41.116,1231
1688558700000,41.379,41.379,41.379,41.379,400
1688559000000,41.379,41.379,41.379,41.379,10
1688559300000,41.122,41.305,41.106,41.305,4014
1688559600000,41.379,41.441,41.379,41.441,400
1688560200000,41.441,41.462,41.441,41.462,27323
1688560500000,41.478,41.488,41.478,41.488,200
1688561100000,41.305,41.305,41.125,41.125,786
1688561400000,41.125,41.279,41.125,41.279,1684
1688561700000,41.279,41.279,41.279,41.279,300
1688562000000,41.1,41.1,41.1,41.1,94
1688562300000,41.1,41.1,41.1,41.1,602
1688562600000,41.1,41.1,41.1,41.1,400
1688564100000,41.164,41.164,41.164,41.164,1
1688564700000,41.292,41.292,41.292,41.292,1
1688565900000,41.314,41.314,41.314,41.314,13
1688566200000,41.313,41.313,41.313,41.313,242
1688566500000,41.313,41.313,41.313,41.313,98
1688566800000,41.422,41.422,41.422,41.422,2000
1688568300000,41.428,41.428,41.428,41.428,1000
1688568600000,41.4,41.4,41.189,41.363,1244
1688569800000,41.16,41.16,41.121,41.121,400
1688570100000,41.1,41.1,40.696,40.899,39937
1688571000000,40.899,40.904,40.899,40.904,6680
1688571600000,40.904,40.904,40.904,40.904,60
1688571900000,40.904,40.904,40.904,40.904,20
1688573400000,40.904,40.904,40.904,40.904,10
1688573700000,40.904,41.07,40.904,41.07,455
1688575800000,41.102,41.102,41.102,41.102,500
1688576700000,41.158,41.158,41.15,41.15,3600
1688577900000,41.158,41.158,41.158,41.158,100
1688580000000,41.2,41.287,41.2,41.287,600
1688580600000,41.29,41.29,41.29,41.29,100
1688584200000,41.289,41.289,41.289,41.289,700
1688586300000,41.289,41.289,41.289,41.289,6
1688587500000,41.29,41.291,41.29,41.291,51
1688587800000,41.291,41.291,41.291,41.291,10
1688588700000,41.293,41.293,41.293,41.293,50
1688589000000,41.296,41.296,41.296,41.296,2
1688590500000,41.295,41.295,41.295,41.295,40
