openTime,open,high,low,close,volume
1687988400000,38.833,38.833,38.833,38.833,160
1687988700000,38.968,38.996,38.838,38.989,6125
1687989300000,38.989,38.989,38.989,38.989,100
1687990500000,38.989,38.989,38.989,38.989,3000
1687992000000,38.9,38.9,38.9,38.9,100
1687992300000,38.9,38.9,38.9,38.9,60
1687993200000,38.9,38.9,38.7,38.76,205
1687993800000,38.798,38.798,38.798,38.798,1000
1687997400000,38.7,38.7,38.461,38.461,380
1687998000000,38.779,38.779,38.779,38.779,2
1687999500000,38.75,38.779,38.75,38.779,500
1687999800000,38.779,38.779,38.779,38.779,20
1688000100000,38.78,38.78,38.78,38.78,100
1688001000000,38.784,38.784,38.784,38.784,78
1688001300000,38.8,38.8,38.8,38.8,80
1688001900000,38.8,38.8,38.8,38.8,32
1688003100000,38.896,38.896,38.896,38.896,2800
1688004600000,38.9,38.9,38.9,38.9,5026
1688005200000,38.9,38.9,38.9,38.9,4974
1688005500000,38.99,38.99,38.99,38.99,100
1688006100000,38.99,38.99,38.99,38.99,300
1688007300000,39,39.222,39,39.222,410
1688007600000,39.232,39.232,39.232,39.232,100
1688009100000,39.236,39.236,39.236,39.236,100
1688009700000,38.913,38.913,38.872,38.872,11856
1688010300000,39.061,39.061,39.061,39.061,10
1688012100000,39.212,39.212,38.986,38.986,331
1688017500000,39.25,39.293,39.25,39.293,60
1688020800000,39.4,39.501,39.4,39.501,600
1688022300000,39.501,39.52,39.501,39.52,336
1688024100000,39.336,39.336,39.336,39.336,3352
1688025600000,39.34,39.34,39.34,39.34,20
1688027100000,39.472,39.472,39.472,39.472,5
1688030700000,39.412,39.412,39.412,39.412,10
1688031000000,39.552,39.647,39.552,39.647,600
1688031600000,39.626,39.626,39.626,39.626,2
1688031900000,39.723,39.723,39.723,39.723,1000
1688032800000,39.7,39.7,39.7,39.7,60
1688033100000,39.7,39.7,39.7,39.7,60
1688034000000,39.723,39.723,39.723,39.723,400
1688034300000,39.723,39.725,39.723,39.725,660
1688034600000,39.747,39.9,39.747,39.9,160
1688035800000,39.899,39.899,39.899,39.899,600
1688036100000,39.9,39.922,39.9,39.922,10000
1688037600000,39.96,39.96,39.96,39.96,800
1688037900000,39.96,40.092,39.96,40.092,5343
1688038500000,40,40.091,40,40.091,1100
1688038800000,39.9,39.9,39.9,39.9,40
1688040000000,40.1,40.156,40.1,40.156,2612
1688040600000,40.156,40.156,40.156,40.156,30
1688040900000,39.953,39.953,39.953,39.953,2000
1688041200000,40.06,40.06,40.06,40.06,2
1688041500000,39.9,39.9,39.9,39.9,10
1688042700000,40,40,40,40,1200
1688043000000,40,40,40,40,600
1688043600000,40,40.006,40,40.006,2294
1688043900000,39.9,39.9,39.899,39.899,200
1688044500000,39.899,39.899,39.899,39.899,10
1688044800000,40.055,40.055,40.055,40.055,2
1688045400000,39.875,39.875,39.823,39.823,2024
1688046000000,39.938,39.938,39.938,39.938,250
1688046600000,39.802,39.802,39.786,39.786,1000
1688047200000,39.736,39.736,39.736,39.736,700
1688047500000,39.71,39.71,39.71,39.71,5
1688048700000,39.81,39.81,39.81,39.81,1
1688049300000,39.811,39.833,39.811,39.833,3739
1688050200000,39.838,39.84,39.838,39.84,16400
1688052000000,39.6,39.6,39.548,39.548,4370
1688054400000,39.55,39.55,39.524,39.524,1627
1688054700000,39.925,39.925,39.925,39.925,10
1688055300000,39.696,39.696,39.696,39.696,115
1688058300000,39.661,39.661,39.5,39.5,300
1688059200000,39.787,39.787,39.787,39.787,1000
1688063400000,39.787,39.787,39.787,39.787,40
1688068800000,39.903,39.955,39.903,39.955,2335
1688071500000,39.955,39.955,39.955,39.955,300
