openTime,open,high,low,close,volume
1685913000000,53.301,53.301,53.301,53.301,100
1685913600000,53.4,53.488,53.4,53.488,4
1685915100000,53.259,53.259,53.097,53.097,253
1685916300000,53.456,53.456,53.456,53.456,12
1685918100000,53.184,53.184,53.181,53.181,1600
1685918400000,53.178,53.2,53.172,53.2,457
1685919000000,53.187,53.2,53.181,53.2,146
1685921100000,53.15,53.15,53,53,40
1685921400000,53,53,52.944,52.944,88
1685922300000,52.821,52.821,52.791,52.791,34005
1685923200000,52.785,52.785,52.5,52.5,2291
1685924100000,53.003,53.003,53.003,53.003,200
1685924400000,52.764,52.764,52.764,52.764,340
1685927100000,52.931,52.931,52.931,52.931,20
1685927700000,52.764,52.764,52.763,52.763,400
1685928000000,52.847,52.847,52.847,52.847,114
1685928900000,52.763,52.763,52.763,52.763,4
1685929200000,52.763,52.763,52.763,52.763,200
1685930400000,53.103,53.103,53.103,53.103,10
1685932200000,52.965,52.965,52.965,52.965,10
1685932800000,53,53,53,53,152
1685933100000,52.763,52.763,52.68,52.68,3
1685933700000,52.5,52.5,52.5,52.5,3600
1685934000000,52.5,52.5,52.5,52.5,1132
1685935200000,52.5,52.5,52.389,52.389,1093
1685936100000,52.685,52.685,52.685,52.685,114
1685937300000,52.685,52.685,52.685,52.685,14
1685939100000,52.687,52.687,52.687,52.687,2
1685939400000,52.73,52.73,52.6,52.6,162
1685939700000,52.6,52.6,52.5,52.5,260
1685940000000,52.563,52.563,52.563,52.563,16
1685940300000,52.5,52.5,52.443,52.443,649
1685941200000,52.438,52.438,52.419,52.419,894
1685946900000,52.417,52.417,52.416,52.416,419
1685948100000,52.416,52.766,52.416,52.766,14134
1685948400000,52.542,52.542,52.542,52.542,1000
1685949000000,52.808,52.808,52.808,52.808,2
1685955300000,52.572,52.572,52.52,52.52,400
1685958600000,52.52,52.53,52.52,52.53,6438
1685958900000,52.533,52.533,52.533,52.533,20
1685959500000,52.532,52.532,52.532,52.532,2
1685960400000,52.532,52.532,52.532,52.532,10
1685961000000,52.532,52.532,52.532,52.532,100
1685964600000,52.401,52.401,52.4,52.4,200
1685967000000,52.509,52.509,52.509,52.509,10
1685967300000,52.512,52.512,52.512,52.512,50
1685967600000,52.5,52.5,52.282,52.282,7212
1685968500000,52.361,52.361,52.361,52.361,2000
1685969100000,52.239,52.239,52.108,52.108,1082
1685969400000,52.214,52.214,52.214,52.214,400
1685970000000,52.214,52.214,52.214,52.214,20
1685972400000,52.2,52.2,52.2,52.2,180
1685972700000,52.2,52.2,52.2,52.2,200
1685973000000,52.175,52.175,52.11,52.11,232
1685973600000,52.11,52.11,52.1,52.1,400
1685973900000,52.101,52.101,52.101,52.101,80
1685974500000,52.1,52.1,52,52,260
1685974800000,52.028,52.028,52.028,52.028,240
1685977200000,52,52,52,52,200
1685978100000,52,52,51.61,51.61,410
1685978400000,51.611,51.611,51.611,51.611,1000
1685978700000,51.61,51.61,51.5,51.5,400
1685979000000,51.5,51.5,51.5,51.5,200
1685979300000,51.5,51.5,51.5,51.5,100
1685979900000,51.5,51.5,51.162,51.233,2200
1685980200000,51.216,51.216,50.9,50.954,5822
1685980500000,50.9,50.9,50.4,50.4,23536
1685980800000,50.4,50.4,49.6,49.6,20794
1685981100000,49.6,49.6,49.5,49.501,621
1685981400000,49.501,50.121,49.501,50.121,3697
1685981700000,50.12,50.124,50.12,50.124,508
1685982000000,49.923,49.923,49.9,49.902,42174
1685982300000,49.901,49.901,49.901,49.901,500
1685982600000,49.85,49.853,49.85,49.853,330
1685982900000,49.849,49.849,49.849,49.849,390
1685983200000,49.839,49.839,49.839,49.839,20
1685983500000,49.5,49.5,48.732,48.975,5766
1685983800000,49.039,49.194,49.039,49.182,11277
1685984100000,49.185,49.272,49.185,49.272,1037
1685984400000,49.4,49.473,49.4,49.472,505
1685985000000,49.5,49.5,49.5,49.5,800
1685985300000,49.499,49.499,49.499,49.499,1900
1685985900000,49.47,49.47,49.47,49.47,20
1685986200000,49,49,49,49,680
1685986500000,49.002,49.002,49.002,49.002,11
1685986800000,49.203,49.203,49.203,49.203,11
1685987100000,49.302,49.302,49.302,49.302,203
1685987400000,49.302,49.335,49.302,49.335,606
1685987700000,49.338,49.353,49.338,49.353,100
1685988300000,49.302,49.302,49.302,49.302,98
1685989800000,49.305,49.308,49.305,49.308,20
1685990100000,49.323,49.323,49.323,49.323,20
1685991600000,49.323,49.323,49.302,49.302,26
1685992800000,49.305,49.311,49.305,49.311,232
1685993400000,49.32,49.335,49.32,49.335,200
1685993700000,49.34,49.35,49.34,49.344,1440
1685994300000,49.35,49.35,48.784,48.784,10067
1685994600000,48.971,49.035,48.958,49.035,8082
1685995200000,49.08,49.083,49.08,49.083,116
1685995800000,49.185,49.197,49.185,49.197,708
1685997300000,49.218,49.218,49.218,49.218,20
1685998200000,49.263,49.272,49.263,49.272,4925
1685998500000,49.278,49.281,49.278,49.281,50
