openTime,open,high,low,close,volume
1687728300000,42.323,42.323,42.323,42.323,10
1687730400000,42.323,42.323,42.323,42.323,780
1687731000000,42.323,42.323,42.323,42.323,2000
1687732500000,42.101,42.101,42.101,42.101,36
1687734000000,42.16,42.16,42.16,42.16,40
1687734900000,42.16,42.161,42.16,42.161,20120
1687735200000,42,42,41.901,41.901,400
1687735500000,42.046,42.06,42.046,42.06,5000
1687737600000,42.055,42.055,41.9,41.9,200
1687738200000,41.9,41.9,41.862,41.862,800
1687739100000,41.862,41.862,41.71,41.71,200
1687740000000,41.71,41.71,41.659,41.659,806
1687740900000,41.6,41.6,41.6,41.6,4902
1687741200000,41.555,41.555,41.4,41.401,2166
1687741500000,41.4,41.4,41.33,41.33,302
1687741800000,41.411,41.426,41.411,41.426,3562
1687742400000,41.33,41.33,41.144,41.144,4526
1687742700000,41.514,41.522,41.514,41.522,100
1687743300000,41.362,41.362,41.362,41.362,100
1687743600000,41.38,41.38,41.324,41.324,2110
1687743900000,41.262,41.262,41.262,41.262,10000
1687747500000,41.26,41.26,41.26,41.26,2
1687747800000,41.259,41.26,41.259,41.26,6830
1687749000000,41.2,41.2,41.15,41.15,100
1687749900000,41.31,41.312,41.15,41.15,815
1687751100000,41.338,41.338,41.338,41.338,15
1687751400000,41.348,41.348,41.348,41.348,5
1687751700000,41.37,41.374,41.37,41.374,2503
1687752300000,41.374,41.378,41.374,41.378,300
1687752600000,41.374,41.374,41.374,41.374,100
1687755000000,41.374,41.374,41.156,41.156,6909
1687755300000,41.15,41.15,41.14,41.14,104
1687756800000,41.1,41.1,41.1,41.1,984
1687757100000,41.148,41.148,41.148,41.148,1
1687759200000,41.17,41.194,41.17,41.194,40
1687760700000,41.284,41.3,41.284,41.3,600
1687761900000,41.36,41.517,41.36,41.517,600
1687762200000,41.517,41.517,41.517,41.517,240
1687762800000,41.6,41.727,41.6,41.727,100
1687764600000,41.727,41.727,41.727,41.727,32
1687764900000,41.242,41.253,41.242,41.253,831
1687765200000,41.253,41.494,41.253,41.494,240
1687765500000,41.388,41.394,41.368,41.394,2900
1687765800000,41.392,41.394,41.392,41.394,2300
1687766100000,41.693,41.693,41.693,41.693,112
1687767900000,41.402,41.402,41.402,41.402,22
1687768500000,41.515,41.552,41.515,41.552,300
1687768800000,41.357,41.357,41.357,41.357,802
1687770600000,41.35,41.35,41.35,41.35,50
1687771500000,41.351,41.517,41.351,41.517,3450
1687772100000,41.518,41.518,41.518,41.518,10
1687772400000,41.534,41.54,41.534,41.54,1500
1687772700000,41.54,41.54,41.54,41.54,120
1687773600000,41.4,41.4,41.134,41.134,205
1687774500000,41.079,41.158,41.079,41.158,210
1687774800000,41.229,41.229,41.229,41.229,10
1687775400000,41.129,41.274,41.129,41.274,128
1687776300000,41.273,41.273,41.273,41.273,1000
1687777200000,41.289,41.298,41.289,41.298,220
1687778400000,41.327,41.327,41.327,41.327,56
1687780500000,41.463,41.463,41.463,41.463,1000
1687780800000,41.496,41.506,41.496,41.506,122
1687781100000,41.566,41.576,41.566,41.576,5562
1687782000000,41.227,41.227,41.226,41.226,6890
1687783200000,41.421,41.421,41.421,41.421,644
1687784100000,41.421,41.421,41.421,41.421,240
1687785300000,41.2,41.2,41.2,41.2,2
1687785900000,41.202,41.202,41.202,41.202,240
1687786500000,41.568,41.568,41.568,41.568,2
1687788900000,41.556,41.556,41.556,41.556,1500
1687790400000,41.496,41.496,41.496,41.496,400
1687791900000,41.496,41.496,41.39,41.39,341
1687793700000,41.561,41.561,41.456,41.456,4322
1687795200000,41.538,41.538,41.538,41.538,10
1687796100000,41.508,41.508,41.508,41.508,2000
1687796400000,41.4,41.4,41.399,41.399,2040
1687797300000,41.2,41.2,40.903,40.903,7898
1687797600000,41.02,41.022,41.02,41.022,10847
1687797900000,40.9,40.9,40.3,40.361,4992
1687798200000,40.41,40.566,40.41,40.566,20
1687802400000,40.565,40.565,40.565,40.565,380
1687802700000,40.565,40.565,40.565,40.565,20
1687803000000,40.4,40.4,40.27,40.27,380
1687803600000,40.406,40.43,40.406,40.43,675
1687803900000,40.27,40.27,40.237,40.237,1640
1687804200000,40.453,40.453,40.453,40.453,200
1687806000000,40.32,40.32,40.277,40.277,1200
1687806900000,40.277,40.277,40.277,40.277,200
1687808100000,40.234,40.277,40.234,40.277,210
1687808700000,40.277,40.277,40.277,40.277,200
1687809000000,40.277,40.547,40.277,40.547,400
1687809300000,40.547,40.551,40.547,40.551,16
1687811100000,40.551,40.551,40.551,40.551,36
1687812000000,40.234,40.234,40.079,40.08,3024
1687812600000,40.08,40.08,40.076,40.076,10994
