openTime,open,high,low,close,volume
1690750800000,4139685,4139685,4135400,4135400,0.0514
1690751100000,4135400,4135400,4133450,4133450,0.0296
1690751400000,4132003,4132972,4130811,4132972,0.8322
1690751700000,4132610,4135383,4130812,4130900,1.501
1690752000000,4130812,4130812,4130812,4130812,0.002
1690752300000,4130811,4130811,4128235,4129736,0.21
1690752600000,4130000,4130000,4130000,4130000,0.0002
1690752900000,4129600,4129600,4127050,4127050,0.066
1690753200000,4126029,4126029,4126029,4126029,0.005
1690753500000,4128648,4131395,4128648,4129400,0.4314
1690753800000,4129200,4132995,4126501,4132995,0.7714
1690754100000,4132850,4132850,4131501,4131501,0.1054
1690754400000,4131502,4131502,4128401,4128401,0.7116
1690754700000,4128000,4128000,4125622,4126000,0.4076
1690755000000,4125622,4125622,4120419,4120419,0.1104
1690755300000,4122564,4122960,4122001,4122001,0.0834
1690755600000,4121965,4121970,4121965,4121970,0.006
1690755900000,4121900,4121900,4119305,4119305,0.2954
1690756200000,4118634,4118634,4118633,4118634,0.082
1690756500000,4118633,4121759,4118633,4121179,0.6606
1690756800000,4120250,4120250,4120250,4120250,0.0008
1690757100000,4119636,4120782,4119636,4120728,0.0688
1690757400000,4120515,4120554,4120515,4120553,0.0074
1690757700000,4120000,4120000,4119881,4119881,0.042
1690758000000,4118300,4119470,4118300,4119350,0.0126
1690758300000,4119350,4125037,4118147,4124034,0.368
1690758600000,4125001,4126734,4125001,4126678,0.0226
1690758900000,4127820,4127820,4125002,4127500,0.126
1690759200000,4129819,4129819,4129748,4129748,0.102
1690759500000,4129600,4130000,4129350,4130000,0.0192
1690759800000,4129999,4130000,4129999,4130000,0.28
1690760100000,4130000,4131501,4130000,4131501,0.1264
1690760400000,4131494,4131494,4131494,4131494,0.0036
1690760700000,4131492,4131492,4128818,4130250,0.21
1690761000000,4130000,4131000,4130000,4131000,0.1468
1690761300000,4131494,4131494,4130400,4130400,0.0698
1690761600000,4131494,4131494,4130892,4130892,0.0098
1690761900000,4130170,4131001,4130011,4130936,0.087
1690762200000,4130950,4131001,4130405,4130405,0.0028
1690762500000,4130920,4130920,4130920,4130920,0.0056
1690763100000,4130999,4135710,4130999,4135710,0.3874
1690763400000,4136000,4136801,4136000,4136001,0.068
1690763700000,4137839,4137839,4136780,4136780,0.0958
1690764000000,4136884,4154220,4131750,4154220,4.2298
1690764300000,4154379,4160000,4150017,4155100,0.3631
1690764600000,4154541,4156160,4150000,4150801,0.7888
1690764900000,4150800,4153633,4150799,4153633,0.0706
1690765200000,4152547,4156450,4151411,4151411,0.6108
1690765500000,4151936,4152171,4151936,4152000,0.2004
1690765800000,4152132,4153082,4150000,4150450,0.7596
1690766100000,4150000,4150000,4147639,4147639,0.0294
1690766400000,4149250,4149250,4149249,4149249,0.097
1690766700000,4149250,4157200,4149250,4155919,0.3558
1690767000000,4157200,4161000,4157200,4161000,3.5363
1690767300000,4161220,4164998,4161220,4164800,0.4304
1690767600000,4164884,4168244,4164884,4166750,1.9186
1690767900000,4167003,4167749,4163352,4163352,1.139
1690768200000,4164396,4165600,4164396,4165050,0.0166
1690768500000,4164998,4169997,4164998,4169997,0.3358
1690768800000,4169997,4170000,4169997,4170000,0.273
1690769100000,4169950,4169950,4166051,4167486,0.4128
1690769400000,4167349,4167349,4165000,4165000,0.1494
1690769700000,4165048,4170000,4165048,4169454,0.5948
1690770000000,4169750,4170000,4169750,4170000,0.0108
1690770300000,4169949,4170472,4169686,4170472,0.1806
1690770600000,4170574,4175000,4170574,4175000,1.394
1690770900000,4174999,4174999,4171862,4171862,0.0834
1690771200000,4171600,4172389,4171600,4172388,0.0502
1690771500000,4175000,4175000,4174999,4174999,0.1396
1690771800000,4175000,4175000,4174999,4175000,3.6852
1690772100000,4175000,4177993,4175000,4177605,1.5188
1690772400000,4177605,4177993,4177000,4177001,0.3888
1690772700000,4177000,4177000,4175370,4175787,0.3282
1690773000000,4176357,4177052,4176357,4177001,0.0536
1690773300000,4176000,4176001,4176000,4176000,0.9922
1690773600000,4176000,4176001,4176000,4176001,0.1434
1690773900000,4176000,4176400,4176000,4176400,0.1138
1690774200000,4176550,4176550,4176550,4176550,0.0004
1690774500000,4177002,4179001,4177001,4179000,1.4962
1690774800000,4179001,4179400,4178700,4179400,1.1266
1690775100000,4179410,4179592,4176000,4177740,1.6894
1690775400000,4177950,4179592,4177950,4179452,0.0082
1690775700000,4179592,4179592,4179323,4179323,0.086
1690776000000,4179324,4179324,4177081,4177101,0.292
