openTime,open,high,low,close,volume
1690837200000,4164050,4164050,4160602,4161650,0.0376
1690837500000,4162901,4162901,4160050,4160940,0.2524
1690837800000,4162200,4165758,4162200,4165758,0.05
1690838100000,4165650,4165650,4165650,4165650,0.0024
1690838400000,4166820,4173002,4166820,4172825,0.3759
1690838700000,4172825,4172825,4166552,4166552,0.4212
1690839000000,4166552,4168080,4164000,4168080,0.6287
1690839300000,4169550,4169551,4169550,4169551,0.004
1690839600000,4169551,4169551,4169551,4169551,0.2502
1690839900000,4169551,4169551,4167224,4167224,0.2532
1690840200000,4167224,4167224,4167200,4167200,0.0308
1690840800000,4167225,4167225,4167225,4167225,0.005
1690841100000,4167225,4167225,4167225,4167225,0.002
1690841400000,4167225,4167225,4167225,4167225,0.0092
1690841700000,4167225,4167225,4167225,4167225,0.06
1690842000000,4167225,4167225,4167225,4167225,0.0048
1690842300000,4167224,4167225,4167224,4167225,0.6128
1690842600000,4167225,4167225,4167225,4167225,0.0006
1690842900000,4167225,4167225,4167000,4167000,0.0248
1690843200000,4167000,4167000,4165051,4165051,0.0322
1690843500000,4165444,4165444,4165334,4165334,0.0496
1690843800000,4165334,4165334,4165334,4165334,0.0224
1690844100000,4165334,4165334,4165334,4165334,0.0012
1690844400000,4165334,4165334,4165334,4165334,0.0004
1690844700000,4165239,4165239,4165002,4165002,0.0362
1690845000000,4165334,4166657,4165334,4166657,0.0328
1690845300000,4165907,4167000,4165907,4167000,0.052
1690845600000,4167000,4168577,4166999,4167700,0.419
1690845900000,4167154,4167154,4166380,4166380,0.0122
1690846200000,4166850,4166850,4166850,4166850,0.024
1690846500000,4166840,4166850,4165901,4166610,0.2528
1690846800000,4166850,4169551,4166850,4169551,0.0862
1690847100000,4168900,4170000,4168170,4170000,0.2826
1690847400000,4170000,4170480,4170000,4170480,0.0056
1690847700000,4169900,4170000,4169900,4170000,0.0202
1690848000000,4169985,4170179,4169369,4170179,0.0192
1690848300000,4168000,4168235,4168000,4168000,0.5668
1690848600000,4168535,4168535,4168534,4168534,0.0254
1690848900000,4168535,4170750,4168535,4170750,0.025
1690849200000,4171455,4173085,4170400,4170400,0.0968
1690849500000,4172800,4172820,4171790,4172820,0.0436
1690849800000,4173000,4173343,4173000,4173343,0.007
1690850100000,4173344,4174199,4173344,4174199,0.005
1690850400000,4175200,4175508,4174500,4175508,0.0032
1690850700000,4175508,4178254,4175508,4178254,0.1634
1690851000000,4178254,4178254,4177450,4178001,0.1124
1690851300000,4178001,4179001,4178000,4179001,0.7238
1690851600000,4179717,4184724,4179717,4184724,0.2674
1690851900000,4184723,4187856,4184379,4186408,0.7926
1690852200000,4185610,4188306,4185610,4188050,0.1436
1690852500000,4185600,4185600,4185397,4185397,0.0446
1690852800000,4185398,4185398,4184001,4184001,0.0188
1690853100000,4184000,4184000,4182997,4182997,0.1056
1690853400000,4182997,4182997,4179001,4179002,0.053
1690853700000,4179002,4180895,4179002,4180600,0.2052
1690854000000,4180600,4182109,4180600,4182109,0.0402
1690854300000,4181551,4181600,4181551,4181600,0.034
1690854600000,4180600,4180600,4176700,4176700,1.4674
1690854900000,4176700,4176700,4176593,4176594,0.0206
1690855200000,4176594,4178370,4176594,4178370,0.019
1690855500000,4179738,4179738,4160000,4160000,1.496
1690855800000,4160167,4160167,4124000,4145799,9.5984
1690856100000,4145800,4155270,4145600,4155270,0.4948
1690856400000,4153900,4153900,4146000,4146000,0.155
1690856700000,4145865,4149600,4144202,4148948,0.3064
1690857000000,4148000,4148000,4144599,4144706,0.3208
1690857300000,4145600,4145600,4143226,4144197,1.991
1690857600000,4144800,4146250,4143999,4146200,0.3248
1690857900000,4146600,4146600,4143700,4145000,0.4468
1690858200000,4145000,4145848,4143599,4143599,0.4558
1690858500000,4143226,4143226,4140000,4140780,1.0677
1690858800000,4140001,4140893,4134898,4139658,0.7305
1690859100000,4140149,4140149,4135808,4138846,0.8692
1690859400000,4139100,4142600,4139100,4141150,0.2647
1690859700000,4141600,4141600,4138558,4139200,0.1132
1690860000000,4138100,4138189,4136450,4138189,0.0182
1690860300000,4136600,4139058,4135012,4137051,0.1436
1690860600000,4139100,4140005,4138250,4138274,0.6444
1690860900000,4138161,4138161,4135000,4135001,0.5504
1690861200000,4135000,4135000,4134001,4134003,0.323
1690861500000,4134022,4134022,4134010,4134010,0.0076
1690861800000,4134009,4134009,4130598,4130598,0.3826
1690862100000,4132829,4133169,4128600,4130451,3.1268
1690862400000,4128600,4132618,4128600,4132618,0.312
1690862700000,4133836,4134500,4133821,4134050,0.1912
1690863000000,4134100,4134200,4133150,4133150,4.1078
1690863300000,4132799,4136370,4132799,4136049,0.0486
1690863600000,4136099,4136099,4131200,4132798,0.3578
1690863900000,4132790,4135110,4131651,4135110,1.2165
1690864200000,4135046,4136160,4134000,4136160,0.0817
1690864500000,4137087,4142670,4137087,4140301,0.3658
1690864800000,4142999,4142999,4141001,4141736,1.1224
1690865100000,4140371,4140371,4135939,4135939,1.4202
1690865400000,4135600,4135877,4135337,4135877,0.0402
1690865700000,4135750,4135950,4135001,4135950,0.1122
1690866000000,4135400,4137420,4135199,4137420,0.036
1690866300000,4138200,4138250,4138200,4138250,0.001
1690866600000,4137651,4139200,4137651,4139200,0.1086
1690866900000,4139220,4140935,4139220,4140935,0.0912
1690867200000,4140935,4141076,4140200,4141076,0.2116
1690867500000,4141074,4141717,4141074,4141550,0.1342
1690867800000,4141550,4141830,4141200,4141700,0.9895
1690868100000,4142460,4142885,4140850,4141620,0.3531
1690868400000,4141620,4141620,4141620,4141620,0.02
1690868700000,4142497,4143999,4142497,4143300,0.763
1690869000000,4142101,4142101,4142101,4142101,0.0012
1690869300000,4143090,4144350,4143090,4144350,0.0455
1690869600000,4143999,4143999,4143601,4143601,0.0012
1690869900000,4143601,4143601,4143601,4143601,0.1714
1690870200000,4144549,4144549,4144549,4144549,0.0332
1690870500000,4144850,4144850,4143850,4144549,0.0364
1690870800000,4143601,4143601,4143601,4143601,0.14
1690871400000,4143800,4144500,4143800,4144500,0.051
1690871700000,4144974,4145849,4144974,4145849,0.26
1690872000000,4145226,4145226,4142199,4142199,2.2982
1690872300000,4142197,4142197,4142197,4142197,0.0054
1690872600000,4142197,4142197,4142196,4142196,0.042
1690872900000,4142196,4142196,4142196,4142196,0.0012
1690873200000,4142101,4142101,4141001,4141001,0.3836
1690873500000,4141100,4141100,4138048,4140803,1.0427
1690873800000,4141202,4141402,4141202,4141402,0.1288
1690874100000,4141401,4142049,4141401,4141800,0.2562
1690874400000,4141800,4141800,4140500,4140500,0.289
1690874700000,4140201,4140201,4139047,4139047,0.202
1690875000000,4139300,4139300,4139205,4139205,0.3144
1690875300000,4138949,4141464,4137800,4140000,0.3578
1690875600000,4140000,4142100,4140000,4142100,0.0218
1690875900000,4142197,4142197,4141405,4141405,0.0492
