openTime,open,high,low,close,volume
1691010000000,4186870,4187000,4183622,4183622,0.784
1691010300000,4184991,4184991,4183456,4183474,0.0842
1691010600000,4183516,4185376,4183516,4185376,0.16
1691010900000,4183599,4183599,4175264,4179615,0.4606
1691011200000,4179605,4185056,4179605,4185056,0.343
1691011500000,4186000,4189969,4186000,4188650,0.0182
1691011800000,4189450,4189999,4189450,4189999,0.0062
1691012100000,4189901,4190000,4189901,4190000,0.009
1691012400000,4190000,4191810,4190000,4191810,0.0208
1691012700000,4191999,4192000,4191999,4192000,0.1942
1691013000000,4192001,4194000,4192001,4193550,0.0656
1691013300000,4193201,4193201,4193201,4193201,0.1594
1691013600000,4193201,4193201,4190600,4191500,0.0638
1691013900000,4191800,4192599,4191800,4192230,0.0038
1691014200000,4193950,4194819,4193950,4194819,0.0086
1691014500000,4192886,4194900,4192886,4194900,0.0124
1691014800000,4194600,4194600,4194161,4194161,0.023
1691015100000,4195000,4195000,4195000,4195000,0.02
1691015400000,4195299,4195300,4194162,4194162,0.0912
1691015700000,4194161,4194161,4191201,4192117,0.2204
1691016000000,4192250,4192250,4192200,4192200,0.005
1691016300000,4191650,4191650,4189210,4189220,0.706
1691016600000,4189956,4190000,4189935,4190000,0.0166
1691016900000,4190000,4192095,4190000,4192095,0.06
1691017200000,4191350,4191350,4190000,4190000,0.0476
1691017500000,4190450,4190450,4190000,4190000,0.003
1691017800000,4190001,4190001,4188265,4188265,0.182
1691018100000,4188950,4188950,4188947,4188947,0.022
1691018400000,4188411,4188746,4186045,4186980,0.4394
1691018700000,4186600,4186799,4186600,4186799,0.0404
1691019000000,4186799,4186799,4186772,4186772,0.0026
1691019300000,4185980,4185980,4185980,4185980,0.0036
1691019600000,4185980,4185980,4185934,4185980,0.4658
1691019900000,4185980,4190999,4185980,4190537,0.4456
1691020200000,4190000,4190992,4190000,4190001,0.4284
1691020500000,4192000,4192000,4192000,4192000,0.003
1691020800000,4192001,4194328,4191161,4191217,0.0554
1691021100000,4190011,4192399,4190011,4192399,0.0144
1691021400000,4191799,4191799,4190412,4190412,0.0544
1691021700000,4190011,4192000,4190011,4192000,0.2846
1691022300000,4192079,4192079,4192079,4192079,0.001
1691022600000,4192080,4195411,4192080,4195411,0.0406
1691022900000,4194551,4195411,4194551,4195410,0.8506
1691023200000,4195411,4195411,4194850,4194850,0.0288
1691023500000,4194850,4194915,4194850,4194915,0.0098
1691023800000,4195411,4195411,4194997,4194997,0.1
1691024100000,4195004,4195004,4193800,4193800,0.0604
1691024400000,4192300,4192300,4185941,4185941,0.335
1691024700000,4190289,4191422,4190289,4191422,0.0022
1691025000000,4192000,4195000,4192000,4194900,0.1386
1691025300000,4194711,4194711,4193051,4193051,0.2996
1691025600000,4192050,4194699,4191377,4194600,0.137
1691025900000,4194700,4194700,4191767,4191767,0.4524
