openTime,open,high,low,close,volume
1692910800000,3807900,3808750,3806521,3808500,0.0116
1692911100000,3811600,3811600,3811600,3811600,0.0002
1692911400000,3811600,3811796,3810250,3811796,0.0034
1692911700000,3812398,3812399,3812398,3812399,0.3
1692912000000,3812750,3812750,3812550,3812550,0.0206
1692912300000,3812403,3812403,3811601,3811601,0.0264
1692912600000,3812550,3812550,3812550,3812550,0.0004
1692912900000,3812249,3812249,3811899,3811899,0.008
1692913200000,3810839,3811977,3810200,3811977,0.0538
1692913500000,3811473,3811473,3811176,3811176,0.0576
1692913800000,3811119,3811409,3811119,3811409,0.022
1692914100000,3812599,3812600,3811350,3811350,0.0932
1692914400000,3812582,3814966,3812582,3814000,0.2042
1692914700000,3814556,3814556,3814556,3814556,0.0048
1692915000000,3814847,3814966,3814847,3814966,0.11
1692915300000,3814966,3814966,3814966,3814966,0.096
1692915600000,3814966,3819855,3814966,3818778,0.1232
1692915900000,3818778,3821125,3818778,3821125,0.0406
1692916200000,3820770,3820770,3820451,3820500,0.007
1692916500000,3820500,3822665,3820500,3821650,0.1516
1692916800000,3820539,3820600,3817846,3820600,0.1094
1692917100000,3818955,3820940,3818955,3820890,0.024
1692917400000,3820890,3821133,3820890,3821133,0.0164
1692917700000,3822045,3822090,3821835,3822090,0.0052
1692918000000,3823000,3823000,3821191,3821191,0.0114
1692918300000,3822250,3822250,3820890,3820890,0.0268
1692918600000,3820891,3820891,3820800,3820800,0.0194
1692919200000,3821200,3821800,3820954,3821800,0.0072
1692919500000,3822000,3822000,3819459,3819459,0.0826
1692919800000,3821999,3822000,3821999,3822000,0.0362
1692920100000,3822000,3823870,3822000,3823870,0.2088
1692920400000,3824997,3825000,3824997,3825000,0.4
1692920700000,3826000,3834916,3826000,3833956,1.0355
1692921000000,3833200,3833200,3825900,3827350,0.2868
1692921300000,3826101,3829210,3826101,3829210,0.046
1692921600000,3831451,3833950,3831450,3833950,0.211
1692921900000,3833805,3836800,3829210,3829210,2.8698
1692922200000,3827800,3829211,3827800,3829210,1.2284
1692922500000,3829210,3829212,3829210,3829211,0.4656
1692922800000,3829212,3833000,3829212,3830148,2.6601
1692923400000,3830200,3830748,3829210,3830501,0.0786
1692923700000,3830501,3830501,3829208,3829208,0.3724
1692924000000,3827297,3831249,3827297,3830701,0.0946
1692924300000,3831237,3831238,3831219,3831219,0.0132
1692924600000,3829400,3829400,3828870,3828870,0.0864
1692925200000,3830800,3830998,3830800,3830998,0.0202
1692925500000,3830999,3831215,3830900,3831214,0.0428
1692925800000,3830300,3831947,3829800,3830750,0.1806
1692926100000,3831200,3831200,3826000,3827350,0.1202
1692926400000,3826802,3830116,3826802,3830116,0.0604
1692926700000,3831054,3831054,3831054,3831054,0.0004
1692927000000,3831950,3831950,3831950,3831950,0.0018
1692927300000,3830000,3832400,3828226,3830949,0.686
1692927600000,3830000,3830000,3830000,3830000,0.008
1692927900000,3830000,3830000,3830000,3830000,0.002
1692928200000,3831700,3831853,3829472,3829472,0.0868
1692928500000,3832299,3832299,3832299,3832299,0.0078
1692928800000,3831601,3832300,3831601,3832300,0.4118
1692929100000,3832201,3839800,3832201,3835624,3.7306
1692929400000,3833404,3838600,3833404,3835903,0.841
1692929700000,3835865,3837200,3834867,3837200,0.2146
1692930000000,3833401,3835598,3833201,3835598,0.0848
