openTime,open,high,low,close,volume
1692738000000,3785201,3788530,3785201,3785500,0.5462
1692738300000,3785500,3785788,3785000,3785494,0.112
1692738600000,3785000,3785000,3784731,3785000,0.1606
1692738900000,3785000,3789558,3785000,3789200,0.517
1692739200000,3789557,3789558,3787432,3787432,1.0142
1692739500000,3784802,3784802,3734762,3754314,16.9667
1692739800000,3755038,3764162,3749001,3761985,2.0336
1692740100000,3753000,3753000,3747500,3749909,0.4158
1692740400000,3747050,3753178,3746000,3753178,1.323
1692740700000,3756000,3759999,3751211,3759917,0.7868
1692741000000,3759600,3759909,3756167,3756167,0.1128
1692741300000,3756137,3756137,3749808,3755566,0.8277
1692741600000,3755566,3756589,3755566,3756589,0.2306
1692741900000,3756200,3756200,3752531,3752531,0.2314
1692742200000,3752531,3754771,3752000,3752000,1.3572
1692742500000,3752600,3755633,3751009,3755633,0.144
1692742800000,3755634,3763608,3755634,3763608,0.5428
1692743100000,3763610,3763610,3763410,3763610,0.0932
1692743400000,3763610,3763910,3763201,3763201,0.351
1692743700000,3764000,3771600,3764000,3771600,0.0994
1692744000000,3772000,3775555,3770802,3773400,0.298
1692744300000,3773399,3773401,3771141,3773000,1.52
1692744600000,3773006,3774624,3773006,3774550,0.0634
1692744900000,3773250,3774051,3770000,3771199,1.265
1692745200000,3771198,3771198,3771100,3771100,0.2056
1692745500000,3771100,3771100,3766110,3770976,0.264
1692745800000,3770976,3798650,3770976,3794600,2.2146
1692746100000,3794001,3795661,3789999,3790450,0.6382
1692746400000,3790667,3794850,3790436,3790601,0.4256
1692746700000,3790601,3790601,3774960,3785821,3.8006
1692747000000,3785600,3791250,3785559,3790850,0.0464
1692747300000,3790700,3795232,3790700,3795232,0.0184
1692747600000,3796807,3799500,3796807,3799400,0.707
1692747900000,3799352,3799352,3794800,3798895,0.5082
1692748200000,3799498,3799500,3799498,3799500,0.0146
1692748500000,3799500,3802600,3799500,3802600,3.1102
1692748800000,3803453,3810000,3800976,3810000,1.2478
1692749100000,3810599,3811189,3806600,3811189,0.1898
1692749400000,3812172,3815000,3812171,3815000,0.0398
1692749700000,3815000,3819000,3811496,3812000,2.6418
1692750000000,3811935,3812062,3806900,3808851,0.6274
1692750300000,3808851,3808851,3805900,3807499,0.5604
1692750600000,3806155,3806155,3801751,3801751,0.6038
1692750900000,3801149,3802994,3800799,3801198,0.0604
1692751200000,3801550,3802699,3801148,3802699,0.0072
1692751500000,3806200,3806200,3806200,3806200,0.002
1692751800000,3801345,3801345,3796459,3801014,1.0986
1692752100000,3802599,3802599,3800108,3800108,0.1134
1692752400000,3800199,3801599,3798700,3798700,0.3094
1692752700000,3796601,3796788,3796601,3796700,0.0618
1692753000000,3796700,3796700,3792607,3792607,0.9524
1692753300000,3796110,3796128,3796110,3796128,0.0226
1692753600000,3794493,3794540,3794493,3794532,0.3104
1692753900000,3794914,3798588,3794908,3798588,0.4488
1692754200000,3798400,3798604,3798400,3798604,0.013
1692754500000,3800780,3801293,3800779,3800779,0.1068
1692754800000,3801125,3802000,3801125,3802000,0.1
1692755100000,3800999,3803393,3800999,3802840,0.2878
1692755400000,3802001,3802001,3800778,3800778,0.065
1692755700000,3798674,3798674,3797503,3797601,0.068
1692756000000,3797001,3798950,3797001,3798950,0.2006
1692756600000,3800000,3800000,3800000,3800000,0.6
1692756900000,3798951,3798951,3798001,3798001,0.156
1692757200000,3798001,3798001,3798001,3798001,0.004
1692757800000,3798826,3798826,3796173,3797437,0.429
1692758100000,3797438,3798983,3797438,3798983,0.263
1692758400000,3800200,3801946,3800200,3801946,1.0056
1692758700000,3802558,3802900,3801961,3801961,0.4424
1692759000000,3801960,3802200,3801946,3802200,0.0752
1692759300000,3802950,3802950,3802150,3802200,0.053
1692759600000,3802400,3803000,3802400,3803000,0.0218
1692759900000,3803000,3803000,3803000,3803000,0.2006
1692760200000,3802950,3802950,3802732,3802732,0.3402
1692760500000,3802733,3802733,3802365,3802365,0.0616
1692760800000,3802365,3802365,3802365,3802365,0.2238
1692761100000,3802365,3802365,3802039,3802039,0.1412
1692761400000,3802039,3802039,3800199,3800199,0.345
1692761700000,3800950,3800999,3799860,3799860,0.1444
1692762000000,3799860,3799860,3799859,3799859,0.1826
1692762300000,3799859,3799860,3799859,3799859,0.057
1692762600000,3799860,3799860,3799859,3799859,0.1164
1692762900000,3799801,3799801,3797398,3797399,0.1088
1692763200000,3797395,3797395,3797001,3797001,0.0202
1692763500000,3797000,3797000,3796000,3796000,0.009
1692763800000,3795001,3795198,3795001,3795198,0.22
1692764100000,3795199,3795900,3795000,3795900,0.646
1692764400000,3795905,3799102,3795905,3799102,0.5892
1692765000000,3799098,3799098,3798700,3798700,0.0028
1692765300000,3799800,3799949,3799800,3799949,0.2002
1692765600000,3800000,3801200,3800000,3801200,0.2916
1692765900000,3802450,3802450,3800966,3800966,0.03
1692766200000,3803000,3803500,3803000,3803500,0.5572
1692766500000,3803500,3804069,3803499,3804069,0.09
1692766800000,3804068,3804069,3803650,3803650,0.034
1692767100000,3803550,3803550,3802450,3802450,0.0532
1692767400000,3801849,3803491,3801849,3803491,0.4002
1692768000000,3802522,3802600,3801890,3802600,0.1204
1692768300000,3802139,3803050,3800640,3800640,0.046
1692768600000,3800639,3800639,3799632,3799632,0.6542
1692768900000,3799632,3799632,3797410,3797410,0.0348
1692769200000,3797865,3798795,3797865,3798795,0.0508
1692769500000,3798050,3798545,3798050,3798545,0.0042
1692769800000,3798051,3804069,3798051,3804069,0.4284
1692770100000,3804069,3805200,3804069,3804495,0.015
1692770400000,3805585,3805585,3805585,3805585,0.0002
1692770700000,3804250,3804250,3804250,3804250,0.008
1692771000000,3805930,3810000,3805930,3810000,0.2044
1692771300000,3808000,3809374,3807200,3809374,0.0676
1692771900000,3807200,3807200,3807199,3807199,0.0032
1692772200000,3805944,3805944,3805002,3805002,0.1712
1692772500000,3805003,3808450,3805003,3808450,0.566
1692772800000,3807647,3807666,3807647,3807666,0.0046
1692773100000,3809625,3825000,3809625,3820400,1.321
1692773400000,3820639,3822349,3814569,3816137,0.1366
1692773700000,3814200,3814200,3806545,3806600,0.664
1692774000000,3806881,3806881,3794490,3798001,2.3462
1692774300000,3802201,3804956,3802039,3804956,0.0794
1692774600000,3805999,3806000,3805999,3806000,0.42
1692774900000,3807753,3812970,3807753,3812755,0.2286
1692775200000,3814000,3815800,3814000,3814506,0.1537
1692775500000,3813150,3813150,3812000,3812106,0.0546
1692775800000,3810050,3810050,3802000,3802000,0.7592
1692776400000,3801000,3801000,3798200,3798304,0.1752
1692776700000,3800000,3802190,3800000,3802190,0.0218
1692777000000,3800651,3800651,3800651,3800651,0.06
1692777300000,3801350,3801588,3800900,3801588,0.062
1692777600000,3801585,3802121,3800710,3802121,0.0788
1692777900000,3802122,3802197,3801197,3802197,0.1764
1692778200000,3802249,3803050,3802249,3803050,0.0102
1692778500000,3804808,3805349,3803137,3803137,1.1088
1692778800000,3803200,3803200,3803114,3803114,0.0601
1692779100000,3803800,3804250,3803800,3804250,0.0034
1692779400000,3803100,3803100,3802249,3802249,0.0434
1692779700000,3802199,3802199,3797720,3799954,2.6124
1692780000000,3797950,3798399,3797695,3797695,0.0984
1692780300000,3796800,3796800,3796800,3796800,0.0012
1692780600000,3798050,3798050,3798050,3798050,0.1562
1692780900000,3796799,3797910,3796799,3797910,0.0276
1692781200000,3797000,3797111,3797000,3797111,0.12
1692781500000,3796200,3796200,3794490,3794490,0.025
1692781800000,3795550,3797141,3794490,3796100,0.0785
1692782100000,3795800,3797000,3795800,3796300,0.0076
1692782400000,3795000,3795200,3794700,3795200,0.021
1692782700000,3794490,3796600,3793009,3796535,0.0624
1692783000000,3797560,3797580,3797471,3797471,0.0398
1692783300000,3797471,3797471,3797471,3797471,0.0102
1692783600000,3798000,3799025,3797950,3798000,0.0476
1692783900000,3799503,3799503,3799500,3799500,0.004
1692784200000,3800000,3800000,3800000,3800000,0.017
1692784500000,3801200,3801200,3800454,3800454,0.0124
1692784800000,3800000,3800000,3798500,3798500,0.1586
1692785100000,3798000,3798000,3796000,3796160,0.0648
1692785400000,3796200,3796644,3795615,3796644,0.0174
1692785700000,3796401,3796401,3796000,3796001,0.1238
1692786000000,3796001,3796001,3794000,3794000,0.142
1692786300000,3795947,3796336,3794999,3794999,0.1234
1692786600000,3794971,3795840,3794971,3795840,0.1052
1692786900000,3796400,3796400,3796400,3796400,0.0086
1692787200000,3796400,3796400,3796400,3796400,0.0028
1692787500000,3796400,3797025,3796400,3797025,0.0262
1692787800000,3797100,3797100,3796301,3796301,0.039
1692788100000,3796300,3796300,3790000,3790503,0.8648
1692788400000,3790503,3790996,3786314,3787000,0.7076
1692788700000,3786001,3786001,3780000,3780740,0.4004
1692789000000,3780649,3785100,3780649,3784076,0.336
1692789300000,3784076,3784237,3781250,3784237,0.2048
1692789600000,3785250,3785489,3784843,3785489,0.0114
1692789900000,3785349,3785349,3781986,3781986,0.1452
1692790200000,3781986,3784589,3781986,3784450,0.0506
1692790500000,3784428,3784428,3782000,3782001,2.135
1692790800000,3782001,3783999,3782001,3783999,0.033
1692791100000,3783762,3784043,3783042,3783042,0.002
1692791400000,3782454,3782454,3782454,3782454,0.01
1692791700000,3782900,3785400,3782900,3785400,0.296
1692792000000,3784250,3788549,3783500,3788291,0.3078
1692792300000,3788549,3788549,3788549,3788549,0.0056
1692792600000,3788550,3790925,3788550,3789711,0.065
1692792900000,3788486,3790800,3788486,3789400,0.2625
1692793200000,3788483,3788483,3783050,3783050,0.5224
1692793500000,3783800,3783800,3782000,3782150,0.1776
1692793800000,3782145,3782145,3780000,3781000,0.1978
1692794100000,3781200,3782799,3781200,3782799,0.0076
1692794400000,3782525,3782799,3779986,3779986,5.188
1692794700000,3779985,3780000,3778140,3779953,3.694
1692795000000,3779953,3779953,3776524,3776524,1.0786
1692795300000,3776524,3776524,3775000,3775002,0.6916
1692795600000,3775001,3776050,3774000,3774001,0.227
1692795900000,3774000,3774000,3770000,3770049,0.4904
1692796200000,3770000,3770054,3768005,3768700,0.2306
1692796500000,3768545,3771014,3766802,3768405,0.562
1692796800000,3771004,3773380,3767201,3768599,1.0174
1692797100000,3768614,3768615,3767200,3767200,0.5496
1692797400000,3768100,3769427,3768100,3769427,0.219
1692797700000,3769059,3769400,3769059,3769400,0.046
1692798000000,3768600,3768858,3768000,3768700,0.048
1692798300000,3768000,3771180,3764000,3765279,0.9016
1692798600000,3769797,3780000,3769797,3780000,0.6416
1692798900000,3779800,3782396,3778071,3778996,0.7242
1692799200000,3779950,3789070,3778991,3787226,0.25
1692799500000,3785841,3785841,3773301,3776000,0.2856
1692799800000,3775400,3775400,3774566,3774566,0.06
1692800100000,3773003,3773003,3770603,3770603,0.082
1692800400000,3770603,3776200,3770603,3776200,0.074
1692800700000,3776450,3777055,3775999,3776250,0.001
1692801000000,3777878,3778100,3776401,3777399,0.8204
1692801300000,3776501,3776501,3776501,3776501,0.0026
1692801600000,3776750,3780530,3776750,3780530,0.1888
1692801900000,3780530,3784000,3780001,3784000,0.3516
1692802200000,3784185,3788924,3782650,3784857,0.2308
1692802500000,3786000,3786000,3781931,3781931,0.4446
1692802800000,3783200,3783200,3778950,3778950,0.327
1692803100000,3780297,3780297,3778800,3778800,0.0414
1692803400000,3778800,3785899,3778800,3784297,0.6144
1692803700000,3785997,3785997,3783799,3783799,0.0022
1692804000000,3782400,3791149,3782400,3786050,0.5652
1692804300000,3786006,3787474,3786006,3787474,0.017
1692804600000,3785200,3795513,3785006,3795513,0.3662
1692804900000,3794750,3794750,3787570,3792400,0.2294
1692805200000,3791666,3791666,3788850,3789799,0.122
1692805500000,3791055,3791055,3791055,3791055,0.02
1692805800000,3792061,3792061,3791313,3791313,0.4768
1692806100000,3791354,3791354,3791314,3791314,0.0076
