openTime,open,high,low,close,volume
1690492200000,1243,1243,1243,1243,0.08
1690493400000,1247,1247,1247,1247,100
1690495200000,1247,1247,1247,1247,10
1690495500000,1247,1247,1247,1247,1
1690496100000,1247,1247,1247,1247,0.01
1690496700000,1244,1244,1244,1244,0.07
1690497000000,1248,1248,1248,1248,33.1
1690498500000,1247,1247,1247,1247,2
1690500600000,1247,1247,1247,1247,0.02
1690502700000,1245,1245,1245,1245,28.84
1690503600000,1246,1246,1246,1246,1.6
1690505100000,1250,1250,1250,1250,20
1690505700000,1246,1246,1246,1246,10.04
1690506600000,1248,1248,1248,1248,10
1690507800000,1248,1248,1248,1248,30
1690514100000,1247,1247,1247,1247,150
1690514400000,1246,1246,1246,1246,200
1690515000000,1247,1253,1247,1253,53
1690515300000,1257,1260,1257,1260,31.6
1690515900000,1251,1251,1251,1251,0.22
1690517100000,1251,1251,1245,1245,179.72
1690517400000,1243,1243,1240,1240,112.96
1690517700000,1240,1240,1240,1240,33.78
1690518300000,1239,1239,1239,1239,20
1690519200000,1239,1239,1239,1239,20
1690520700000,1239,1239,1239,1239,1.8
1690521900000,1238,1238,1231,1231,375.16
1690523100000,1237,1237,1237,1237,1.44
1690523400000,1235,1236,1234,1236,1.85
1690524300000,1237,1237,1237,1237,1.2
1690524900000,1239,1239,1239,1239,1.44
1690525200000,1237,1237,1237,1237,54
1690525500000,1237,1238,1237,1238,141.48
1690525800000,1238,1241,1238,1241,235.08
1690526100000,1242,1243,1242,1243,110.4
1690526700000,1244,1245,1244,1245,16.03
1690527900000,1243,1243,1243,1243,12.78
1690529700000,1248,1248,1248,1248,2
1690530300000,1248,1248,1248,1248,0.04
1690531200000,1249,1250,1249,1250,49.03
1690532400000,1250,1250,1250,1250,2
1690534200000,1253,1253,1253,1253,0.06
1690534500000,1253,1253,1253,1253,20
1690536600000,1252,1252,1252,1252,0.04
1690537200000,1251,1251,1251,1251,1.58
1690538100000,1250,1250,1250,1250,15.98
1690540800000,1252,1252,1252,1252,0.04
1690541100000,1251,1251,1246,1246,12.66
1690542000000,1250,1250,1250,1250,0.4
1690542600000,1250,1250,1250,1250,0.22
1690542900000,1250,1250,1250,1250,0.14
1690543800000,1250,1250,1250,1250,8
1690546200000,1251,1251,1251,1251,0.04
1690546500000,1251,1251,1251,1251,94.42
1690546800000,1251,1251,1251,1251,4.74
1690548000000,1251,1251,1251,1251,12.66
1690548300000,1251,1260,1251,1260,26
1690549500000,1260,1269,1260,1269,172.52
1690549800000,1269,1269,1269,1269,97.93
1690551600000,1268,1268,1268,1268,0.6
1690552800000,1264,1264,1264,1264,20.46
1690553100000,1263,1263,1263,1263,14
1690553400000,1263,1264,1263,1264,34
1690554000000,1268,1268,1268,1268,2
1690554300000,1265,1265,1265,1265,2
1690554600000,1268,1268,1268,1268,29.4
1690554900000,1266,1270,1266,1270,4
1690555200000,1266,1270,1266,1270,29.94
1690555800000,1270,1272,1270,1272,6
1690556100000,1273,1273,1273,1273,2
1690556400000,1268,1268,1268,1268,4
1690557300000,1275,1275,1275,1275,2
1690557900000,1274,1274,1269,1269,9.78
1690558200000,1272,1272,1272,1272,32
1690558500000,1272,1272,1272,1272,0.6
1690558800000,1272,1272,1272,1272,0.12
1690559400000,1273,1273,1273,1273,0.02
1690560300000,1272,1272,1271,1271,0.16
1690562100000,1271,1271,1270,1270,81.59
1690566900000,1270,1270,1270,1270,0.18
1690567500000,1272,1272,1272,1272,0.14
1690573200000,1273,1273,1273,1273,0.12
1690573800000,1273,1273,1273,1273,0.04
1690574700000,1273,1273,1273,1273,0.12
1690575000000,1273,1273,1273,1273,0.04
1690575300000,1268,1268,1268,1268,35.22
1690575600000,1273,1273,1273,1273,0.16
1690576200000,1273,1273,1273,1273,0.12
1690576500000,1273,1275,1273,1275,60
1690577400000,1272,1272,1272,1272,4
