openTime,open,high,low,close,volume
1691183400000,1211,1211,1211,1211,0.4
1691185500000,1212,1212,1212,1212,0.06
1691186400000,1212,1212,1212,1212,0.12
1691187000000,1208,1208,1208,1208,1.44
1691187300000,1209,1209,1209,1209,0.05
1691187600000,1209,1209,1209,1209,0.04
1691189100000,1209,1209,1209,1209,1
1691190600000,1208,1208,1200,1200,800
1691191500000,1206,1206,1206,1206,2.2
1691191800000,1208,1208,1208,1208,2
1691193000000,1210,1210,1210,1210,3.46
1691202000000,1210,1210,1210,1210,5.04
1691202300000,1208,1208,1205,1205,49.92
1691202600000,1205,1205,1205,1205,132.99
1691202900000,1205,1205,1205,1205,41.4
1691204700000,1205,1205,1205,1205,1
1691206200000,1206,1206,1206,1206,2
1691206500000,1206,1206,1206,1206,14
1691207700000,1200,1200,1200,1200,100
1691208300000,1206,1206,1206,1206,0.04
1691208600000,1206,1206,1206,1206,20
1691210400000,1200,1200,1200,1200,116.2
1691211300000,1201,1208,1201,1208,7.56
1691213100000,1202,1202,1202,1202,72
1691213700000,1204,1204,1204,1204,0.9
1691215200000,1204,1204,1204,1204,66.5
1691216400000,1203,1203,1201,1202,21.03
1691217000000,1201,1201,1199,1199,1416.7
1691217300000,1199,1199,1182,1183,1249.36
1691217600000,1192,1192,1192,1192,102
1691218500000,1192,1192,1192,1192,4
1691220600000,1192,1192,1192,1192,20
1691221800000,1191,1191,1191,1191,0.4
1691223000000,1193,1193,1193,1193,0.1
1691224200000,1193,1193,1193,1193,33.48
1691224500000,1193,1193,1193,1193,102.36
1691225400000,1197,1198,1197,1198,22
1691226300000,1198,1198,1198,1198,16.62
1691226600000,1198,1198,1198,1198,20
1691226900000,1198,1203,1198,1203,17
1691227800000,1203,1203,1203,1203,0.78
1691233500000,1196,1196,1195,1195,76.02
1691233800000,1195,1195,1195,1195,12.72
1691235000000,1201,1201,1201,1201,2
1691235900000,1201,1201,1201,1201,3
1691236200000,1201,1202,1201,1202,14
1691240700000,1201,1201,1201,1201,51
1691242800000,1203,1203,1203,1203,0.82
1691243100000,1200,1201,1200,1201,16.78
1691243400000,1200,1200,1200,1200,133.68
1691244300000,1203,1203,1203,1203,2
1691246100000,1204,1205,1204,1205,4.24
1691246400000,1203,1203,1203,1203,50.04
1691246700000,1203,1203,1203,1203,16.68
1691247300000,1208,1208,1208,1208,2.32
1691247600000,1209,1209,1209,1209,2
1691248800000,1208,1208,1208,1208,0.16
1691250000000,1208,1208,1208,1208,24.79
1691250300000,1209,1209,1209,1209,0.14
1691250900000,1209,1209,1209,1209,115.48
1691251200000,1209,1209,1209,1209,716.12
1691252100000,1209,1209,1209,1209,23.3
1691252700000,1210,1210,1210,1210,2
1691253600000,1209,1209,1209,1209,149.44
1691254200000,1209,1209,1209,1209,166
1691256000000,1209,1209,1209,1209,16.6
1691256300000,1210,1210,1210,1210,12
1691256600000,1209,1209,1209,1209,16.6
1691256900000,1210,1212,1210,1210,22.31
