openTime,open,high,low,close,volume
1690837200000,1261,1261,1261,1261,0.5
1690837500000,1261,1261,1261,1261,2.28
1690839300000,1262,1262,1262,1262,0.79
1690839900000,1262,1262,1262,1262,1.52
1690841700000,1263,1264,1263,1264,2.76
1690843200000,1265,1265,1265,1265,0.07
1690843500000,1265,1265,1265,1265,1.52
1690846800000,1266,1266,1266,1266,0.79
1690851600000,1264,1264,1264,1264,20
1690851900000,1268,1270,1268,1270,53.4
1690852500000,1270,1270,1270,1270,4
1690854600000,1264,1264,1262,1262,661.98
1690854900000,1265,1265,1265,1265,2
1690855500000,1262,1262,1260,1260,16
1690855800000,1260,1260,1246,1246,644.19
1690856100000,1245,1245,1234,1234,608.04
1690856700000,1236,1236,1236,1236,2
1690857300000,1248,1249,1248,1249,28
1690858500000,1243,1243,1243,1243,2.2
1690859700000,1246,1246,1246,1246,2.4
1690860000000,1247,1247,1247,1247,18
1690860300000,1246,1246,1246,1246,2
1690860600000,1245,1245,1245,1245,0.6
1690863900000,1244,1244,1244,1244,3.3
1690865100000,1246,1246,1246,1246,32.04
1690867200000,1246,1246,1246,1246,48.06
1690868400000,1250,1250,1250,1250,6.6
1690868700000,1250,1250,1250,1250,36.7
1690870800000,1253,1253,1253,1253,16
1690871100000,1248,1248,1248,1248,20
1690875600000,1253,1253,1253,1253,0.1
1690876500000,1255,1258,1255,1258,3.59
1690881000000,1260,1261,1260,1261,24
1690881600000,1260,1260,1260,1260,0.04
1690881900000,1260,1260,1260,1260,0.02
1690890600000,1259,1259,1259,1259,6.6
1690892400000,1255,1255,1251,1251,93.4
1690892700000,1255,1255,1255,1255,0.2
1690893000000,1259,1259,1259,1259,2
1690893900000,1262,1262,1262,1262,2
1690894200000,1256,1256,1256,1256,44.46
1690895400000,1256,1256,1256,1256,2
1690895700000,1262,1262,1258,1258,4.02
1690896000000,1263,1263,1263,1263,7.92
1690897200000,1262,1262,1262,1262,31.64
1690899600000,1261,1261,1261,1261,2
1690899900000,1259,1259,1259,1259,78
1690901400000,1257,1257,1257,1257,63.86
1690901700000,1257,1257,1257,1257,136.14
1690902000000,1256,1256,1256,1256,15.58
1690903800000,1250,1250,1250,1250,16.02
1690904100000,1254,1254,1254,1254,1
1690907100000,1250,1250,1248,1248,341.46
1690913700000,1257,1257,1257,1257,2.38
1690914900000,1260,1260,1260,1260,20
1690916400000,1263,1263,1263,1263,20.4
1690917900000,1264,1264,1264,1264,2
1690920000000,1264,1265,1264,1265,157.66
