openTime,open,high,low,close,volume
1690665900000,1282,1282,1282,1282,2
1690666800000,1282,1282,1282,1282,2
1690667400000,1282,1282,1282,1282,0.02
1690668000000,1280,1280,1275,1275,14
1690668300000,1279,1280,1279,1280,0.18
1690669200000,1275,1275,1273,1273,2.04
1690669800000,1275,1282,1275,1282,4.04
1690671000000,1282,1282,1282,1282,2
1690674600000,1278,1278,1278,1278,8.07
1690674900000,1282,1282,1282,1282,0.02
1690676700000,1282,1282,1282,1282,1.56
1690679700000,1282,1282,1282,1282,10
1690680300000,1280,1280,1280,1280,0.4
1690681500000,1282,1282,1282,1282,32
1690682100000,1282,1282,1282,1282,588
1690684200000,1280,1280,1280,1280,3.2
1690685700000,1282,1282,1282,1282,0.8
1690686600000,1282,1282,1282,1282,14
1690686900000,1282,1282,1282,1282,0.12
1690687200000,1282,1282,1282,1282,4
1690687500000,1282,1282,1282,1282,1
1690689900000,1282,1282,1282,1282,156
1690701600000,1282,1282,1282,1282,6.1
1690701900000,1282,1282,1282,1282,0.06
1690703400000,1282,1282,1282,1282,0.62
1690706400000,1282,1282,1282,1282,4
1690707300000,1282,1282,1282,1282,2
1690707600000,1280,1280,1274,1274,110
1690709700000,1278,1278,1278,1278,4.58
1690710000000,1277,1277,1277,1277,0.18
1690712100000,1277,1277,1277,1277,0.4
1690713600000,1276,1276,1276,1276,6
1690714200000,1275,1275,1275,1275,0.04
1690714500000,1275,1275,1275,1275,5.02
1690714800000,1275,1275,1275,1275,0.6
1690715400000,1278,1278,1278,1278,10
1690718700000,1274,1274,1271,1271,156.67
1690719600000,1277,1277,1277,1277,2
1690719900000,1277,1288,1277,1288,2654.79
1690720200000,1288,1298,1288,1295,3575.03
1690720500000,1295,1295,1295,1295,5
1690722000000,1289,1289,1289,1289,2
1690722600000,1287,1287,1287,1287,2.32
1690722900000,1281,1281,1281,1281,0.2
1690723800000,1282,1282,1282,1282,0.05
1690724100000,1282,1282,1282,1282,0.1
1690724400000,1282,1282,1282,1282,0.7
1690725000000,1282,1282,1282,1282,11
1690725600000,1281,1281,1281,1281,0.8
1690726800000,1282,1282,1282,1282,1
1690727100000,1282,1282,1282,1282,0.75
1690729800000,1284,1284,1284,1284,1
1690730100000,1284,1284,1284,1284,3.75
1690730400000,1286,1286,1286,1286,1.78
1690733400000,1282,1282,1282,1282,0.04
1690733700000,1283,1283,1283,1283,0.05
1690737000000,1283,1283,1283,1283,0.1
1690737300000,1283,1283,1283,1283,0.05
1690737600000,1283,1283,1283,1283,0.08
1690739400000,1282,1282,1281,1281,2
1690746300000,1281,1281,1278,1278,13.96
1690746600000,1277,1277,1271,1271,17.3
1690746900000,1271,1271,1271,1271,31.5
1690747200000,1271,1271,1260,1260,63.02
1690748100000,1261,1261,1261,1261,1.35
