openTime,open,high,low,close,volume
1691182800000,4126980,4131448,4126340,4130897,3.62
1691183100000,4130337,4146439,4130337,4143240,12.81
1691183400000,4142954,4144432,4141236,4141346,1.28
1691183700000,4141123,4143058,4138226,4138226,0.78
1691184000000,4138187,4139564,4137591,4137592,1.44
1691184300000,4138709,4139728,4137819,4137819,0.14
1691184600000,4137231,4138568,4135183,4135183,1.66
1691184900000,4135187,4138769,4133591,4136864,2.6
1691185200000,4136864,4136864,4135506,4136657,0.76
1691185500000,4136868,4142000,4136164,4142000,4.42
1691185800000,4142000,4143683,4140375,4141755,1.66
1691186100000,4141766,4141766,4140000,4140000,1.04
1691186400000,4140884,4144147,4139445,4142748,1.94
1691186700000,4142386,4144197,4141728,4141736,1.08
1691187000000,4144185,4144192,4141467,4141467,0.56
1691187300000,4142714,4143446,4141439,4142550,0.38
1691187600000,4142549,4143966,4142059,4143966,0.92
1691187900000,4143911,4145000,4143300,4143674,2.26
1691188200000,4144379,4144379,4142647,4144056,0.46
1691188500000,4144005,4146997,4144005,4146997,0.34
1691188800000,4146168,4147318,4145195,4145736,0.84
1691189100000,4145736,4146882,4143531,4143531,1.7
1691189400000,4143625,4143625,4142004,4142377,1.1
1691189700000,4141601,4141906,4141435,4141435,1.4
1691190000000,4141001,4142024,4140450,4141191,2.56
1691190300000,4141131,4141132,4140451,4141000,5.16
1691190600000,4141200,4142049,4139299,4140780,6.43
1691190900000,4141421,4141421,4139262,4140690,3.29
1691191200000,4139295,4140150,4137014,4137048,5.2
1691191500000,4137051,4139452,4136629,4138450,1.48
1691191800000,4138218,4138824,4136026,4137787,1.6
1691192100000,4138405,4141617,4138405,4141191,2.46
1691192400000,4140803,4145832,4140803,4145777,3.36
1691192700000,4144276,4146554,4143854,4145254,3.9
1691193000000,4145253,4145280,4142652,4144408,1.22
1691193300000,4145225,4147241,4144000,4145178,2.96
1691193600000,4147183,4147183,4147183,4147183,0.02
1691201400000,4146344,4146344,4139368,4141129,3.38
1691201700000,4141129,4142041,4140521,4142041,0.62
1691202000000,4141241,4142605,4140676,4141154,1.64
1691202300000,4140593,4141866,4139902,4139902,0.52
1691202600000,4141199,4141948,4139926,4141948,0.88
1691202900000,4141175,4142890,4141062,4141770,1.7
1691203200000,4141773,4143300,4141773,4142427,0.3
1691203500000,4142372,4142372,4140060,4141805,0.8
1691203800000,4140573,4142148,4140363,4142148,0.54
1691204100000,4140877,4142199,4140194,4140202,0.78
1691204400000,4140198,4141540,4139703,4141540,0.88
1691204700000,4141540,4141802,4140071,4141802,1
1691205000000,4141764,4142008,4141000,4142008,0.66
1691205300000,4141037,4142008,4141037,4141360,0.54
1691205600000,4142087,4144082,4142087,4143824,1.16
1691205900000,4143393,4143393,4142360,4143359,0.42
1691206200000,4143479,4143896,4141641,4142489,0.42
1691206500000,4141617,4141617,4141295,4141295,0.54
1691206800000,4141288,4142709,4141287,4142115,0.24
1691207100000,4142196,4142778,4141421,4142675,0.14
1691207400000,4142675,4142675,4142050,4142050,0.08
1691207700000,4141691,4143227,4141362,4143227,0.42
1691208000000,4143229,4143272,4142013,4142013,1.12
1691208300000,4142013,4142310,4141252,4141513,1.46
1691208600000,4142349,4142837,4141451,4141452,0.62
1691208900000,4141309,4142321,4141001,4142211,0.82
1691209200000,4142424,4142800,4141301,4141301,0.38
1691209500000,4141400,4142223,4140788,4141082,3.66
1691209800000,4142137,4142137,4139800,4139800,2.96
1691210100000,4139800,4140441,4138868,4138868,1.46
1691210400000,4139383,4139475,4138000,4138000,1.18
1691210700000,4137873,4139263,4137220,4137230,0.96
1691211000000,4137757,4138508,4136744,4138508,0.36
1691211300000,4139336,4139421,4138553,4138553,0.32
1691211600000,4138604,4139388,4137731,4138060,0.94
1691211900000,4138786,4138911,4138060,4138911,0.08
1691212200000,4138069,4138069,4137576,4137576,0.2
1691212500000,4137577,4138725,4137358,4138416,0.2
1691212800000,4139240,4140787,4139240,4140669,2.44
1691213100000,4140449,4141567,4139666,4141565,2.66
1691213400000,4140750,4142286,4140537,4140635,1.48
1691213700000,4141680,4142005,4141680,4142005,0.4
1691214000000,4140826,4141790,4139944,4139944,1
1691214300000,4140708,4141804,4140190,4141776,1.06
1691214600000,4142108,4142652,4141032,4141032,0.64
1691214900000,4141265,4141888,4141062,4141888,0.2
1691215200000,4141888,4142330,4140997,4140997,0.62
1691215500000,4140363,4141439,4139925,4141439,0.66
1691215800000,4140691,4140691,4140079,4140079,0.08
1691216100000,4140555,4140555,4139163,4139163,0.18
1691216400000,4139695,4139948,4139420,4139656,0.58
1691216700000,4139608,4139610,4139606,4139606,0.06
1691217000000,4140460,4140460,4133636,4137889,6.74
1691217300000,4137745,4139245,4136809,4139224,1.64
1691217600000,4139111,4139136,4139111,4139136,0.18
1691217900000,4138763,4139136,4138393,4139136,0.52
1691218200000,4138834,4139805,4137073,4137073,0.36
1691218500000,4136975,4138184,4136600,4138184,0.5
1691218800000,4136857,4137152,4136200,4136200,0.28
1691219100000,4136200,4137395,4135939,4137279,0.32
1691219400000,4137000,4137828,4136152,4137828,0.54
1691219700000,4137780,4137780,4136843,4137384,0.26
1691220000000,4137464,4137464,4137464,4137464,0.02
1691220300000,4137089,4137462,4133676,4133725,2.78
1691220600000,4134796,4135542,4133335,4135542,0.98
1691220900000,4135183,4136583,4135183,4136583,0.24
1691221200000,4136881,4136881,4136051,4136880,0.1
1691221500000,4137114,4137478,4136849,4136849,0.62
1691221800000,4136996,4136996,4136026,4136026,0.1
1691222100000,4136186,4136582,4136186,4136582,0.12
1691222400000,4135385,4136630,4134902,4135959,0.8
1691222700000,4135959,4136703,4135453,4135453,0.3
1691223000000,4135000,4135383,4134138,4134142,0.34
1691223300000,4134882,4135445,4134138,4134924,0.74
1691223600000,4134151,4134922,4133394,4133394,0.68
1691223900000,4134133,4134417,4132631,4134249,1.26
1691224200000,4134417,4134417,4132520,4133844,1.58
1691224500000,4134398,4135218,4133626,4135218,0.74
1691224800000,4135783,4137543,4135781,4137543,1.24
1691225100000,4137912,4138373,4136713,4138359,0.7
1691225400000,4138370,4138604,4136747,4138355,1.46
1691225700000,4137707,4138335,4137707,4138335,1.2
1691226000000,4138150,4138335,4137054,4138181,0.58
1691226300000,4138180,4138500,4137353,4138500,0.84
1691226600000,4138499,4138500,4137326,4137326,0.1
1691226900000,4138146,4139329,4137965,4139211,0.9
1691227200000,4139035,4139214,4138610,4138610,0.56
1691227500000,4139161,4139214,4139161,4139214,0.04
1691227800000,4139214,4139214,4138267,4138267,0.08
1691228100000,4139620,4139699,4138729,4138802,0.76
1691228400000,4137912,4138946,4137637,4138626,0.56
1691228700000,4138896,4138968,4137633,4138487,0.84
1691229000000,4137500,4137500,4136965,4137128,0.66
1691229300000,4137888,4137888,4136623,4136623,0.4
1691229600000,4136623,4137047,4135261,4135261,0.94
1691229900000,4136177,4136189,4134795,4136189,0.18
1691230200000,4136183,4136183,4134500,4136159,0.52
1691230500000,4136020,4137497,4135905,4137497,0.34
1691230800000,4137627,4137627,4137627,4137627,0.02
1691231100000,4137286,4138554,4136737,4137123,1.26
1691231400000,4138093,4138567,4138093,4138567,0.68
1691231700000,4137328,4137328,4137254,4137254,0.1
1691232000000,4138127,4138229,4137008,4137008,0.2
1691232300000,4137527,4137527,4134370,4134371,1.52
1691232600000,4135325,4137001,4134965,4137001,1.92
1691232900000,4136331,4136885,4135518,4136885,0.94
1691233200000,4135642,4137684,4135588,4137684,0.84
1691233500000,4136871,4139336,4136833,4139336,0.42
1691233800000,4138522,4138918,4137740,4138570,0.76
1691234100000,4138320,4138722,4136894,4137906,0.56
1691234400000,4137303,4138057,4136673,4136677,0.28
1691234700000,4138018,4138212,4137092,4138212,0.44
1691235000000,4138188,4138188,4137132,4137820,0.22
1691235300000,4137872,4137904,4137179,4137179,0.54
1691235600000,4137546,4137689,4135492,4136344,3.44
1691235900000,4137554,4137554,4136407,4137410,1.18
1691236200000,4137383,4137410,4136327,4136509,3.1
1691236500000,4136828,4137441,4136689,4136689,0.3
