openTime,open,high,low,close,volume
1690750800000,4139041,4139875,4134439,4135631,7.24
1690751100000,4135283,4135456,4133235,4133235,0.2
1690751400000,4133666,4133666,4129657,4131599,1.46
1690751700000,4131597,4131599,4128266,4129158,1.52
1690752000000,4127864,4128693,4125341,4127087,0.92
1690752300000,4127279,4129412,4127000,4128357,1.1
1690752600000,4129145,4132745,4128446,4129841,3
1690752900000,4129667,4129667,4126477,4126710,3.82
1690753200000,4127729,4130936,4127520,4130029,2.18
1690753500000,4130360,4131127,4129155,4130648,1.12
1690753800000,4131224,4134593,4130752,4134593,3.04
1690754100000,4133289,4135555,4131081,4131081,1.64
1690754400000,4131077,4132406,4128951,4128951,7.84
1690754700000,4128570,4129500,4126718,4127427,0.94
1690755000000,4126602,4126602,4122771,4124045,1.77
1690755300000,4124200,4125443,4123042,4123042,2.3
1690755600000,4122097,4123404,4121643,4122009,1.3
1690755900000,4121998,4122752,4121192,4122742,2
1690756200000,4122830,4122855,4117586,4119512,7.12
1690756500000,4120678,4122337,4120329,4121724,0.36
1690756800000,4121649,4121948,4120053,4121088,0.46
1690757100000,4120851,4120892,4120047,4120549,0.54
1690757400000,4121153,4122530,4119566,4119780,1.71
1690757700000,4119692,4120484,4118455,4118455,3.91
1690758000000,4118454,4121179,4118454,4121179,1.1
1690758300000,4121203,4130612,4120565,4128334,7.52
1690758600000,4128234,4131721,4125255,4129144,1.86
1690758900000,4129772,4132664,4128595,4130232,2.64
1690759200000,4131131,4133000,4131131,4132254,0.92
1690759500000,4132403,4133946,4131101,4132481,1.04
1690759800000,4133834,4134154,4132371,4133429,1.02
1690760100000,4133862,4136169,4133467,4134775,1.66
1690760400000,4134957,4136941,4134254,4134254,0.96
1690760700000,4133778,4133916,4131802,4132876,0.9
1690761000000,4134154,4135445,4133409,4133885,1.3
1690761300000,4134700,4135671,4133831,4135100,1.04
1690761600000,4135374,4136116,4132171,4132997,2.14
1690761900000,4133228,4134545,4132144,4133791,2.74
1690762200000,4133534,4134703,4133500,4133500,0.62
1690762500000,4133066,4133763,4131536,4133640,1.84
1690762800000,4134387,4135579,4132569,4135579,2.56
1690763100000,4136342,4140216,4136164,4136984,7.02
1690763400000,4137602,4140694,4136627,4138377,3.18
1690763700000,4139599,4142533,4139599,4141050,2.88
1690764000000,4141050,4163149,4140312,4160600,23.17
1690764300000,4160325,4165051,4152528,4161012,18.06
1690764600000,4160748,4163369,4153251,4157412,16.44
1690764900000,4157967,4158893,4151850,4156218,5.24
1690765200000,4158201,4164324,4155823,4157800,8.76
1690765500000,4156553,4158909,4154496,4156666,4.74
1690765800000,4156153,4161821,4154132,4155444,6.96
1690766100000,4155000,4157716,4151948,4152693,3.38
1690766400000,4154564,4156638,4154564,4156557,1.86
1690766700000,4155267,4165600,4155267,4163780,4.34
1690767000000,4164612,4170643,4164502,4169911,10.41
1690767300000,4168462,4174158,4168391,4172578,3.44
1690767600000,4172577,4174627,4170482,4172480,3.5
1690767900000,4172700,4172730,4168029,4169355,1.96
1690768200000,4168313,4172274,4168313,4171957,1.94
1690768500000,4171639,4174986,4170931,4173854,2.44
1690768800000,4174419,4177529,4172081,4174187,2.9
1690769100000,4172915,4172915,4169422,4169534,1.78
1690769400000,4169120,4171431,4164715,4167696,5.22
1690769700000,4168087,4172825,4168087,4172825,2.36
1690770000000,4172719,4174058,4172352,4172765,0.76
1690770300000,4172028,4173644,4171859,4173162,0.9
1690770600000,4173396,4178712,4172537,4178477,3.1
1690770900000,4178639,4178639,4174524,4174524,1.46
1690771200000,4174464,4174464,4173148,4174000,0.96
1690771500000,4174000,4179436,4174000,4178587,4.08
1690771800000,4179111,4179111,4175538,4177437,3.66
1690772100000,4176649,4179619,4176579,4179552,2.04
1690772400000,4178444,4178903,4174262,4175779,2.24
1690772700000,4175115,4176007,4172175,4174195,2.96
1690773000000,4174216,4176245,4173671,4174878,2.98
1690773300000,4173763,4175317,4172012,4174468,4.82
1690773600000,4172397,4175077,4171860,4174514,2.26
1690773900000,4174081,4175303,4173193,4175303,1.78
1690774200000,4174816,4175630,4173705,4175630,1.22
1690774500000,4175926,4175975,4174017,4175221,4.9
1690774800000,4175907,4178491,4175291,4178181,1.24
1690775100000,4178119,4178119,4171270,4175430,4.42
1690775400000,4176265,4178096,4175680,4177224,1.32
1690775700000,4177280,4177280,4173504,4173504,2.4
1690776000000,4174927,4175288,4172254,4175288,1.32
1690776300000,4175235,4176999,4173549,4173549,1.2
1690776600000,4173574,4174340,4172551,4173895,1.66
1690776900000,4174184,4176338,4174150,4176338,0.74
1690777200000,4176026,4177777,4174737,4175109,5.24
1690777500000,4175311,4176190,4174707,4175052,1.92
1690777800000,4174211,4174741,4170317,4171876,5.48
1690778100000,4171724,4174271,4171721,4172566,1.68
1690778400000,4173299,4174111,4172759,4173226,0.76
1690778700000,4173162,4177413,4173011,4176991,2.38
1690779000000,4176858,4177294,4173954,4174614,1.92
1690779300000,4173971,4177015,4173693,4176047,1.52
1690779600000,4176103,4177194,4171951,4173483,3
1690779900000,4174564,4177405,4174564,4177037,0.76
1690780200000,4176523,4177544,4176523,4176577,0.72
1690780500000,4176975,4178899,4175287,4177855,2.26
1690780800000,4178893,4178894,4176582,4178171,1.2
1690781100000,4178421,4179098,4176292,4176292,2.14
1690781400000,4177644,4179098,4175754,4177771,2.1
1690781700000,4177891,4178388,4176767,4177293,1.8
1690782000000,4176651,4177645,4174025,4175431,2.66
1690782300000,4175714,4176598,4174299,4176598,1.36
1690782600000,4175763,4175763,4171330,4172198,3.08
1690782900000,4172198,4172805,4169156,4171848,4.18
1690783200000,4171832,4173618,4169780,4171027,1.76
1690783500000,4171041,4172947,4169600,4172678,1.62
1690783800000,4171777,4172764,4169865,4170471,3.64
1690784100000,4170839,4172143,4167360,4170421,5.64
1690784400000,4169700,4173919,4169122,4173570,1.18
1690784700000,4173917,4175667,4173845,4174360,0.9
1690785000000,4172822,4172900,4171008,4172054,0.86
1690785300000,4171288,4171428,4170101,4171156,0.46
1690785600000,4172812,4173434,4172812,4172899,0.14
1690785900000,4173734,4175547,4172923,4175547,2.24
1690786200000,4175547,4183500,4175547,4181587,9.42
1690786500000,4180700,4182933,4179618,4182933,1.64
1690786800000,4181465,4182933,4176910,4177321,6.18
1690787100000,4178145,4178145,4175739,4177700,0.86
1690787400000,4177900,4179931,4177222,4179931,0.92
1690787700000,4180870,4180990,4178594,4179437,1.74
1690788000000,4179700,4180271,4178293,4179197,1.16
1690788300000,4180466,4181000,4180033,4180696,0.46
1690788600000,4180899,4182591,4178725,4182591,2.78
1690788900000,4182000,4183009,4181288,4181800,1.04
1690789200000,4181316,4185295,4181316,4183295,3.46
1690789500000,4182957,4184850,4181046,4181244,2.16
1690789800000,4181150,4182127,4180651,4180829,1.18
