openTime,open,high,low,close,volume
1690664400000,4151029,4153938,4151029,4151441,2.02
1690664700000,4152415,4152415,4151641,4152107,0.24
1690665000000,4151203,4152021,4150943,4152021,0.12
1690665300000,4152000,4152013,4150874,4150973,0.18
1690665600000,4150443,4150443,4149639,4149639,0.1
1690665900000,4149639,4150645,4149119,4150298,0.22
1690666200000,4150298,4150468,4149590,4150406,0.84
1690666500000,4150300,4150681,4149716,4149974,0.14
1690666800000,4150700,4151362,4150182,4150773,0.26
1690667100000,4151418,4151418,4150773,4150773,0.04
1690667400000,4150522,4150522,4150279,4150280,0.08
1690667700000,4150282,4150930,4149621,4149621,0.18
1690668000000,4150550,4151979,4150550,4150841,0.8
1690668300000,4150670,4151500,4150550,4150670,0.32
1690668600000,4150076,4151073,4149692,4149698,0.16
1690668900000,4150813,4150860,4149590,4149624,1.02
1690669200000,4149500,4150401,4149057,4150365,0.36
1690669500000,4149427,4149427,4148953,4148953,0.06
1690670100000,4149664,4149900,4148953,4149789,0.18
1690670400000,4149789,4150101,4148953,4149569,0.6
1690670700000,4149003,4150927,4149003,4150735,0.76
1690671000000,4150460,4150460,4150460,4150460,0.02
1690671300000,4150460,4150460,4150460,4150460,0.02
1690671600000,4149656,4151541,4149600,4151541,0.62
1690671900000,4150670,4150670,4150538,4150538,0.06
1690672200000,4150546,4150546,4150538,4150538,0.3
1690672500000,4150857,4152125,4150857,4152125,1.52
1690672800000,4152290,4152828,4152056,4152131,0.4
1690673100000,4152069,4152086,4151625,4151625,0.08
1690673400000,4151732,4152085,4151203,4151954,1.16
1690673700000,4152085,4152255,4152085,4152255,0.16
1690674000000,4154167,4154331,4153288,4153288,0.56
1690674300000,4153499,4153499,4152338,4152338,0.32
1690674600000,4152573,4152974,4152025,4152974,1.52
1690674900000,4152792,4153266,4152000,4152000,1.42
1690675200000,4152089,4153155,4152000,4152000,0.9
1690675500000,4152000,4152135,4150693,4151523,1.46
1690675800000,4152140,4152140,4150693,4150693,0.16
1690676100000,4150693,4153214,4150214,4152320,1.52
1690676400000,4153038,4153038,4150001,4150003,0.78
1690676700000,4150001,4150576,4148233,4150576,1.54
1690677000000,4150719,4151218,4148228,4148228,1.82
1690677300000,4149000,4149000,4149000,4149000,0.02
1690677600000,4149426,4150084,4149352,4149352,0.22
1690677900000,4149181,4149181,4148500,4148600,0.32
1690678200000,4149052,4149052,4148083,4148083,0.2
1690678500000,4147794,4150378,4147786,4149871,0.56
1690678800000,4149872,4150557,4149016,4149016,0.8
1690679100000,4148831,4150010,4147500,4147502,0.72
1690679400000,4147494,4148986,4147241,4147880,0.54
1690679700000,4148021,4148686,4147407,4148087,1.54
1690680000000,4147658,4147789,4144792,4146099,3.5
1690680300000,4145841,4146914,4145354,4146914,1.12
1690680600000,4146648,4147596,4145564,4145564,2.42
1690680900000,4145563,4146655,4144934,4144934,1.02
1690681200000,4144675,4146292,4144459,4144833,0.7
1690681500000,4145381,4145410,4144504,4145402,1.3
1690681800000,4145402,4146602,4144885,4146550,1.38
1690682100000,4146550,4146786,4145920,4146084,0.3
1690682400000,4145786,4145821,4144746,4145328,0.84
1690682700000,4144717,4146467,4144717,4146467,0.56
1690683000000,4146374,4147600,4145486,4146374,2
1690683300000,4146663,4146663,4144534,4145268,1.82
1690683600000,4145601,4145601,4144377,4144874,0.96
1690683900000,4145232,4145232,4143416,4143416,1.16
1690684200000,4144092,4145039,4143425,4143793,0.76
1690684500000,4144694,4144794,4143678,4143973,0.42
1690684800000,4143906,4145362,4143906,4145362,0.34
1690685100000,4145361,4145552,4144786,4145540,0.32
1690685400000,4145660,4146245,4145336,4146123,0.24
1690685700000,4146062,4146063,4145957,4145957,0.2
1690686000000,4145548,4146513,4145548,4146513,0.4
1690686300000,4146513,4146946,4145872,4146700,0.24
1690686600000,4145972,4145972,4145687,4145687,0.14
1690686900000,4145349,4146649,4145349,4145832,0.14
