openTime,open,high,low,close,volume
1690664700000,742,744,742,744,354.7
1690666200000,743,743,743,743,4
1690666800000,742,742,742,742,2
1690668000000,741,742,741,742,4.1
1690668300000,742,742,742,742,0.1
1690668900000,742,742,742,742,1.2
1690669200000,741,741,740,740,22
1690669500000,742,742,742,742,35
1690670400000,742,742,742,742,30
1690672500000,740,740,740,740,3
1690676400000,740,740,740,740,1.4
1690679400000,740,743,740,743,5.8
1690680900000,743,743,743,743,20.9
1690681200000,740,740,740,740,0.8
1690681500000,743,743,743,743,28
1690682400000,743,743,743,743,1.6
1690683600000,743,743,743,743,290.8
1690683900000,745,745,745,745,10
1690684800000,745,745,745,745,41
1690686600000,745,745,742,742,24
1690686900000,744,744,744,744,2.1
1690687200000,744,744,744,744,4
1690689000000,744,745,744,745,79.9
1690690200000,745,745,745,745,6
1690690500000,742,742,739,739,503
1690690800000,744,744,744,744,21.6
1690693500000,744,744,744,744,0.2
1690696800000,745,745,745,745,715.5
1690698900000,743,743,743,743,200
1690700700000,742,743,742,743,21.2
1690701600000,743,743,743,743,27.3
1690704600000,742,742,738,741,40.4
1690706100000,742,742,742,742,10
1690707300000,743,743,743,743,6.8
1690707900000,743,743,743,743,51.6
1690708500000,743,743,743,743,1.4
1690708800000,742,742,742,742,81
1690709100000,743,743,743,743,3
1690709400000,742,742,742,742,8
1690710000000,743,743,743,743,0.1
1690710300000,742,742,742,742,20
1690710600000,743,743,743,743,0.1
1690710900000,742,742,742,742,211
1690711800000,738,738,737,737,18.4
1690713600000,736,739,735,739,147.7
1690714200000,739,739,739,739,1
1690714500000,739,739,739,739,30.9
1690718400000,736,736,735,735,113.9
1690718700000,735,735,735,735,361.3
1690720200000,739,740,739,740,276.9
1690721100000,740,740,740,740,72
1690722000000,741,741,741,741,2
1690723500000,741,741,741,741,14
1690723800000,740,740,740,740,0.2
1690724100000,740,740,740,740,0.1
1690724400000,740,740,740,740,1.3
1690725300000,735,735,735,735,42.4
1690725600000,738,738,738,738,0.1
1690728300000,738,738,738,738,10.1
1690729500000,741,741,739,739,105
1690730400000,741,741,741,741,20
1690732200000,741,741,741,741,2.6
1690732800000,741,743,741,743,162.4
1690733400000,739,739,739,739,2.5
1690733700000,742,742,742,742,0.2
1690736700000,742,743,742,743,200.2
1690737000000,743,743,742,742,0.6
1690737300000,742,742,742,742,25
1690737600000,742,742,741,741,200.2
1690741200000,741,741,741,741,1.5
1690744500000,738,738,735,735,30
1690746300000,735,735,729,729,391.2
1690746600000,729,729,727,728,5536.8
1690747200000,727,727,723,723,1826.6
1690749600000,731,731,731,731,2
1690749900000,731,731,731,731,2
1690750500000,731,732,731,732,2
