openTime,open,high,low,close,volume
1692826800000,651,651,650,650,164.7
1692830700000,650,650,650,650,20
1692831600000,649,649,649,649,0.8
1692832500000,650,650,650,650,2.2
1692832800000,650,650,650,650,102
1692834000000,649,649,649,649,2
1692835500000,650,650,650,650,0.2
1692837300000,650,650,650,650,600
1692838200000,650,650,650,650,87.2
1692838500000,650,650,650,650,27.4
1692840600000,653,653,653,653,0.2
1692844800000,653,653,652,652,79
1692847800000,653,654,651,654,100.8
1692848400000,654,654,652,652,41.6
1692849600000,655,655,655,655,20
1692849900000,655,655,655,655,40
1692851400000,656,656,656,656,2
1692852000000,657,657,657,657,0.8
1692853200000,657,657,657,657,304
1692854700000,655,655,655,655,10
1692855000000,657,660,657,660,183
1692858000000,656,656,656,656,233
1692858300000,655,655,655,655,240
1692859200000,657,657,657,657,3.5
1692861300000,654,654,654,654,2.8
1692861600000,653,653,653,653,2
1692864900000,657,657,657,657,0.2
1692867600000,653,653,653,653,26.4
1692868800000,654,654,654,654,2
1692876600000,654,654,654,654,300
1692877800000,654,654,654,654,20
1692878100000,652,652,649,649,415.6
1692878400000,649,649,649,649,39
1692878700000,649,651,649,651,418.2
1692879600000,652,652,652,652,80
1692883500000,651,652,651,652,13.9
1692883800000,652,652,652,652,0.1
1692884100000,651,651,651,651,160
1692887400000,648,648,648,648,15
1692887700000,646,646,645,645,4
1692888000000,646,646,646,646,5
1692888600000,646,646,646,646,1
1692888900000,646,646,646,646,10
1692889200000,645,645,642,642,70.8
1692890400000,641,641,640,640,18
1692892800000,640,641,638,639,145.7
1692894600000,641,641,641,641,2
1692895200000,647,647,647,647,30
1692897300000,646,646,646,646,0.2
1692897600000,645,645,645,645,600
1692898200000,645,645,645,645,2400
1692898800000,645,645,645,645,0.3
1692899700000,645,645,645,645,1.5
1692900900000,645,645,645,645,1
1692902400000,645,645,645,645,1
1692903600000,645,645,645,645,50
1692908100000,646,646,646,646,0.2
1692908700000,646,646,646,646,1
1692910200000,642,642,641,641,60
