openTime,open,high,low,close,volume
1691183400000,712,712,712,712,30.9
1691184900000,712,712,705,708,115.1
1691185200000,708,708,708,708,85.1
1691185500000,708,709,708,709,103.8
1691186400000,709,709,709,709,0.1
1691186700000,710,710,710,710,10
1691187000000,710,710,710,710,29
1691187300000,710,710,710,710,0.7
1691187600000,710,710,710,710,0.1
1691190600000,710,710,710,710,11
1691191200000,710,710,710,710,100
1691192100000,711,711,711,711,0.1
1691192700000,712,712,712,712,0.2
1691193000000,712,712,712,712,2.9
1691201400000,709,709,708,708,24.8
1691201700000,709,709,709,709,4.2
1691202000000,709,709,705,705,407.2
1691202300000,705,705,705,705,26.8
1691203200000,708,708,708,708,4
1691204100000,709,709,709,709,23
1691204700000,709,709,709,709,10
1691207100000,709,710,709,710,50
1691210100000,706,706,706,706,30.2
1691210400000,707,707,707,707,8
1691210700000,706,706,705,705,31.4
1691211000000,705,706,705,705,34
1691211300000,706,706,706,706,15
1691211900000,706,706,706,706,1
1691212200000,706,706,706,706,7
1691213700000,706,706,706,706,3
1691215500000,707,707,707,707,505.8
1691215800000,707,707,707,707,1
1691216400000,707,707,707,707,2
1691216700000,707,708,707,708,14.1
1691217000000,708,708,708,708,10
1691217900000,708,708,707,707,26.3
1691218200000,707,707,707,707,500
1691218500000,707,707,707,707,4
1691218800000,707,708,707,708,572
1691219400000,708,708,708,708,7.3
1691219700000,708,708,708,708,2
1691220300000,708,708,708,708,2
1691220600000,709,709,709,709,10
1691223000000,708,708,706,706,10
1691223600000,707,707,707,707,10
1691225100000,708,708,708,708,50
1691226300000,706,706,706,706,5
1691226900000,708,708,708,708,11
1691227200000,709,709,709,709,8
1691227800000,709,709,708,708,100.8
1691229600000,708,708,708,708,12
1691232900000,708,708,708,708,0.2
1691233500000,707,707,705,705,139.6
1691236200000,706,706,706,706,7
1691237400000,706,706,706,706,5
1691242800000,705,706,705,706,40
1691245500000,708,708,708,708,15
1691245800000,708,708,708,708,0.1
1691247300000,708,708,708,708,15.3
1691247600000,708,709,708,709,85
1691248800000,709,709,709,709,0.1
1691249100000,706,706,705,705,539.7
1691250300000,705,705,705,705,0.1
1691253600000,705,705,705,705,20
1691255400000,705,705,705,705,40
1691255700000,706,706,706,706,8
1691256000000,706,706,706,706,0.2
1691258400000,707,707,707,707,0.1
1691259600000,707,707,707,707,30
1691260500000,708,708,708,708,2
1691265300000,708,708,708,708,1
