openTime,open,high,low,close,volume
1690752600000,732,732,732,732,0.2
1690753200000,732,732,732,732,2
1690753800000,730,730,730,730,200
1690754700000,730,730,730,730,100
1690756800000,730,730,730,730,2
1690757100000,730,730,730,730,25
1690757400000,730,730,730,730,3
1690757700000,730,730,730,730,0.1
1690758600000,730,730,730,730,3
1690759800000,731,732,731,732,3
1690761000000,732,732,732,732,27
1690763400000,734,734,734,734,1.2
1690764000000,734,738,734,738,82.6
1690764300000,738,739,737,737,12.5
1690766100000,738,738,738,738,20
1690769100000,737,737,737,737,0.8
1690769400000,737,737,737,737,244.5
1690770300000,740,742,740,742,300
1690771500000,742,742,739,739,92.6
1690771800000,739,739,739,739,138
1690772700000,741,741,741,741,0.2
1690773000000,739,739,739,739,2
1690773600000,741,741,740,740,22
1690773900000,740,740,738,738,69.8
1690774800000,738,738,738,738,5.6
1690776300000,741,741,741,741,0.1
1690777800000,738,738,735,735,109.4
1690778100000,738,738,738,738,21.1
1690778400000,735,735,734,734,29.3
1690782000000,734,734,734,734,9.4
1690782900000,739,739,739,739,4
1690783500000,739,739,739,739,1
1690785300000,736,736,736,736,4
1690785900000,740,740,740,740,1
1690787700000,739,739,738,738,220.6
1690791900000,739,741,739,741,28
1690792200000,741,741,739,739,50.1
1690792500000,740,740,740,740,2
1690793100000,741,741,741,741,20
1690793400000,741,741,741,741,31.4
1690794000000,741,741,741,741,220
1690794600000,738,738,738,738,28
1690797000000,738,738,738,738,40
1690797300000,738,738,738,738,30.2
1690798500000,739,739,739,739,27
1690799700000,738,738,734,734,126.8
1690800000000,737,737,737,737,1.4
1690800600000,734,734,734,734,1
1690802400000,734,736,732,736,102
1690802700000,734,734,733,733,75
1690803000000,737,737,737,737,1
1690803300000,737,737,737,737,1.4
1690803900000,737,737,737,737,20.2
1690804200000,737,737,737,737,458
1690805400000,735,735,735,735,520.2
1690806000000,736,736,736,736,5.5
1690806600000,735,735,735,735,279.8
1690806900000,736,736,736,736,1
1690807200000,737,737,737,737,1.2
1690809600000,737,737,736,736,46.1
1690810500000,737,737,734,734,67.2
1690811400000,734,734,734,734,90.2
1690812900000,734,734,734,734,30
1690813500000,732,733,729,733,408.7
1690813800000,732,732,732,732,27
1690814400000,732,732,732,732,2.8
1690815600000,731,731,731,731,1
1690817400000,732,732,732,732,44.7
1690818000000,732,732,732,732,10
1690819800000,731,732,731,732,789.8
1690825500000,734,734,734,734,100
1690826400000,734,734,734,734,0.2
1690829400000,732,732,729,729,13.6
1690830300000,730,730,730,730,1.5
1690832700000,731,731,731,731,50
1690833300000,728,728,720,720,991.2
1690833600000,723,723,723,723,80
1690834200000,722,722,722,722,6
1690835400000,728,728,728,728,14.8
1690835700000,728,728,728,728,1
