openTime,open,high,low,close,volume
1686431400000,73.44,74.472,73.44,74.472,0.2
1686432900000,74.796,74.952,74.796,74.952,150
1686433800000,75,75.18,75,75.18,2000
1686434400000,75.216,75.216,75.216,75.216,2
1686435000000,75.217,75.217,75.217,75.217,1336
1686436200000,75.492,75.864,75.492,75.864,600
1686436500000,75.936,75.936,75.936,75.936,6
1686436800000,76.044,76.092,76.044,76.092,500
1686438900000,76.116,76.128,76.116,76.128,230
1686439500000,76.164,76.164,76.164,76.164,0.2
1686439800000,76.2,76.2,76.2,76.2,0.8
1686441000000,76.236,76.236,76.236,76.236,20
1686441300000,76.272,76.86,76.272,76.86,664
1686441600000,76.896,76.896,76.896,76.896,3
1686441900000,74.856,75.792,74.856,75.792,53.7
1686443700000,75.792,75.792,75.792,75.792,1400
1686444000000,75.792,75.792,74.53,75.492,1574.4
1686444300000,74.53,75.372,74.53,74.53,548.9
1686444900000,74.53,74.53,74.53,74.53,316
1686445800000,75.348,75.504,75.348,75.504,2000
1686446700000,75.54,75.54,75.54,75.54,5
1686447300000,75.78,75.972,75.78,75.972,520
1686447900000,76,76,76,76,200
1686448500000,76,76,76,76,40
1686449100000,76,76.044,76,76.044,165
1686449400000,76.116,76.236,76.116,76.236,267
1686449700000,76.272,76.308,76.272,76.308,1654
1686450000000,76.308,76.36,76.308,76.36,348.7
1686451200000,76.404,76.608,76.404,76.608,328
1686451800000,76.62,76.62,76.62,76.62,13.1
1686452400000,75.216,76.224,75.216,76.224,113.1
1686453600000,76.236,76.296,76.236,76.296,405
1686453900000,76.332,76.332,76.332,76.332,100
1686454500000,76.344,76.344,76.344,76.344,200
1686455100000,76.44,78.024,76.44,78.024,1438.5
1686455700000,78.024,78.024,78.024,78.024,200
1686456000000,78,78,78,78,600
1686456900000,77.952,77.952,77.952,77.952,17
1686457500000,77.064,77.064,77.064,77.064,309.5
1686458400000,77.208,77.208,77.208,77.208,3
1686459300000,77.232,77.664,77.232,77.664,200
1686459600000,77.664,77.664,77.664,77.664,200
1686461100000,74.568,75.012,74.5,75.012,400
1686461700000,75.036,75.036,75.036,75.036,1000
1686462000000,75.048,75.12,75.048,75.12,2000
1686462300000,75.132,75.216,74.5,74.5,700.2
1686462900000,74.592,75.048,74.592,75.048,1880
1686464100000,75.156,75.48,75.156,75.48,2500
1686464700000,75.54,77,75.54,77,3381.9
1686465000000,77,77,77,77,200
1686465600000,77,77,77,77,10
1686465900000,74.5,75.168,73.824,75.168,2980.7
1686466200000,74.076,74.976,74.076,74.076,14.8
1686466500000,74.856,75.348,74.856,75.348,1616.1
1686466800000,74.088,74.088,74.088,74.088,0.1
1686468000000,74.06,74.688,73.572,73.596,600.3
1686468600000,73.6,73.6,73.6,73.6,324
1686469200000,73.6,73.6,73.56,73.56,368.9
1686472500000,74.46,74.784,74.46,74.784,2125
1686475200000,74.796,74.82,74.796,74.82,440.6
1686475500000,74.892,75,74.892,75,4769.7
1686475800000,75,75.072,75,75.072,1550.3
1686476400000,75.084,75.132,75.084,75.132,1000
1686478200000,75.156,76.848,75.156,76.848,2660
1686480300000,77.4,77.4,77.4,77.4,0.1
1686480900000,77.808,77.892,77.808,77.892,1200
1686481200000,76,76,76,76,200
1686481800000,76.044,76.788,76.044,76.788,100
1686482100000,75.5,75.588,75.5,75.588,1025.8
1686483000000,75.5,75.5,75.5,75.5,53
1686483300000,75.588,75.732,75.588,75.732,232.5
1686484500000,75.5,75.516,75.5,75.5,1924.8
1686484800000,75.5,75.5,75.5,75.5,249.2
1686485100000,75.5,75.5,75.5,75.5,1430.8
1686485400000,75.5,75.5,75.5,75.5,100
1686486000000,75.648,75.756,75.648,75.756,20
1686486300000,75.816,75.84,75.816,75.84,18.3
1686486900000,74.34,74.34,74.34,74.34,0.1
1686487200000,74.328,74.328,74.316,74.316,1200
1686488100000,74.412,75.168,74.412,75.168,636.7
1686488400000,74.2,74.2,74.2,74.2,0.2
1686489900000,74.532,74.748,74.532,74.748,500
1686490200000,74.2,74.2,74.2,74.2,0.2
1686490800000,74.244,74.712,74.2,74.712,867.2
1686491100000,74.2,74.568,74.2,74.568,515.2
1686491400000,74.2,74.2,74.2,74.2,335
1686492000000,74.232,74.484,74.232,74.484,14.7
1686492600000,74.501,74.501,74.501,74.501,36.2
1686493200000,74.544,74.544,74.544,74.544,700
1686494100000,74.501,74.501,74.501,74.501,200
1686495900000,74.52,74.52,74.52,74.52,20
1686496800000,74.501,74.501,74.501,74.501,304
1686497700000,74.501,74.501,74.501,74.501,200
1686498900000,74.556,74.568,74.556,74.568,252.2
1686499200000,74.592,74.676,74.592,74.676,1019
1686499500000,74.688,74.772,74.501,74.501,1743.1
1686499800000,74.52,74.556,74.52,74.556,1161.7
1686513600000,75.72,75.72,75.72,75.72,0.1
1686514800000,75.804,76.032,75.804,76.032,0.3
