openTime,open,high,low,close,volume
1688860800000,88.949,91.008,88.864,91.008,632.3
1688863800000,89.912,89.912,89.912,89.912,100
1688870400000,91.12,91.12,91.12,91.12,5
1688871900000,89.964,89.964,89.964,89.964,5
1688874300000,91.62,91.62,91.62,91.62,222
1688876700000,90.248,90.248,90.248,90.248,0.1
1688879400000,91.088,91.088,91.088,91.088,5
1688880300000,89.988,89.988,89.936,89.936,3073.6
1688889600000,88.9,88.9,88.776,88.776,348
1688892000000,88.74,88.74,88.74,88.74,150
1688895600000,90.316,90.316,90.316,90.316,5
1688897400000,90.596,90.596,90.596,90.596,5
1688898000000,89.18,89.18,89.168,89.168,500
1688906400000,89.168,89.168,89.168,89.168,16.6
1688909700000,89,89,88.6,88.6,256.7
1688911200000,88.132,88.132,88.132,88.132,0.3
1688911800000,89,89.12,89,89.12,50.2
1688912700000,88.124,88.124,88.124,88.124,200
1688915400000,90.028,90.028,90.028,90.028,5
1688917500000,90.064,90.064,90.064,90.064,6
