openTime,open,high,low,close,volume
1688592600000,93.78,96.04,93.78,96.04,9010
1688592900000,95.432,95.432,95.432,95.432,300
1688595600000,93.5,93.5,93.5,93.5,43
1688596500000,93.5,93.5,93.5,93.5,216.2
1688596800000,93.5,93.5,93.5,93.5,432.4
1688598900000,93.516,93.516,93.516,93.516,100
1688604600000,93.516,93.516,93.516,93.516,2
1688618100000,93.516,93.516,93.516,93.516,10
1688620500000,93.824,93.824,91.328,91.328,988.5
1688626500000,91.1,91.1,90.832,90.832,2284.7
1688628300000,90.832,90.832,90.716,90.716,1063.7
1688629800000,94.912,94.912,93.524,93.524,10.2
1688630100000,93.52,93.52,93.52,93.52,40
1688633700000,95,95,94.924,94.924,200
1688634000000,95,95,95,95,208.6
1688636700000,95,95,95,95,91.4
1688637600000,95,95,95,95,200
1688640300000,95,95,95,95,10
1688643300000,94.408,94.408,94.372,94.372,900
1688643600000,94.2,94.2,94.2,94.2,50.8
1688645400000,91.704,91.704,91.704,91.704,150
1688648100000,91.704,91.704,91.684,91.684,25
1688665800000,91.685,91.685,91.685,91.685,140.2
1688671200000,91.34,91.34,91.216,91.216,2912
