openTime,open,high,low,close,volume
1686171600000,92.52,92.52,92.52,92.52,1
1686171900000,92.22,92.22,91.969,91.969,1382.4
1686173100000,92.376,92.568,92.376,92.568,11
1686174300000,92.616,92.616,92.616,92.616,5
1686174900000,92,92,92,92,1226
1686175200000,92.064,92.064,92.064,92.064,20
1686176700000,92.034,92.034,92.034,92.034,400
1686177000000,92.076,92.076,92.076,92.076,1
1686177600000,91.741,91.741,91.741,91.741,340
1686178800000,92.184,92.328,92.184,92.328,134
1686179400000,92.352,92.424,92.352,92.424,30
1686179700000,91.741,92.004,91.741,92.004,250
1686180000000,92.184,92.184,92.184,92.184,10
1686181200000,92.196,92.196,92.196,92.196,0.1
1686182400000,91.741,91.741,91.3,91.3,272.8
1686184200000,91.908,91.944,91.908,91.944,20
1686190200000,92.136,92.136,92.136,92.136,1
1686190500000,91.5,92.208,91.5,92.208,1100
1686191100000,92.448,92.448,92.448,92.448,100
1686193200000,92.532,92.544,92.5,92.5,2060
1686194700000,92.5,92.5,91.5,91.5,640
1686195000000,91.5,91.56,91.5,91.5,2424.4
1686195300000,91.5,91.548,91.5,91.548,510
1686204600000,91.56,91.56,91.56,91.56,200
1686206400000,91.92,91.92,91.92,91.92,700
1686216300000,91.919,91.919,91.919,91.919,20
1686216600000,91.919,91.919,91.919,91.919,100.2
1686217500000,91.919,91.919,91.919,91.919,10
1686220200000,91.548,91.548,91.2,91.2,266.8
1686221400000,91.919,92.904,91.919,92.904,84.9
1686224700000,92.988,93.108,92.988,93.108,10
1686225600000,93.408,93.6,92.292,92.292,176
1686227100000,93.144,93.144,93.144,93.144,166.1
1686227700000,93.432,93.468,93.432,93.468,100
1686229200000,93.48,93.48,93.48,93.48,53.4
1686236100000,93.936,93.936,93.936,93.936,180
1686237900000,93.948,94.104,93.948,94.104,3000
1686240000000,94.152,95,92.544,95,1487.6
1686242700000,92.5,92.5,92.5,92.5,200
1686255600000,93.588,93.588,93.588,93.588,100
