openTime,open,high,low,close,volume
1686949200000,79.16,79.16,78.984,78.984,0.7
1686949800000,79.16,79.16,79.12,79.12,22.1
1686950100000,78.6,78.6,78.6,78.6,0.1
1686951300000,79.16,79.16,79.16,79.16,1.6
1686952800000,78.312,78.312,78.312,78.312,0.1
1686953700000,79.16,79.16,79.16,79.16,2
1686955800000,79.16,79.16,79.16,79.16,419
1686956100000,79.16,79.16,79.16,79.16,80
1686956700000,79.16,79.16,79.16,79.16,0.2
1686957600000,79.216,79.436,78.364,79.436,9.1
1686958500000,78,78,78,78,0.2
1686959400000,78.744,78.744,78.744,78.744,1.2
1686968400000,78.744,78.744,78.072,78.072,6.8
1686970200000,78.04,78.04,78.04,78.04,3.8
1686970500000,78.008,78.008,77.992,77.992,560
1686971400000,79.256,79.256,79.256,79.256,1
1686973800000,78.3,78.3,78.3,78.3,0.1
1686976800000,79.436,79.436,79.436,79.436,2
1686978000000,78.968,78.968,78.968,78.968,0.1
1686980400000,79.436,79.436,79.436,79.436,198
1686980700000,79.907,79.982,79.907,79.982,1031.8
1686981000000,79.982,79.982,79.982,79.982,50
1686981300000,79.982,79.982,79.982,79.982,162.8
1686981600000,79.997,79.997,79.932,79.952,48.8
1686982200000,79.997,79.997,79.997,79.997,250
1686982500000,79.997,79.997,79.997,79.997,224.8
1686982800000,79.997,80,79.997,80,5170.8
1686983100000,80,80,80,80,650
1686983400000,80,80,80,80,208.6
1686983700000,80.348,80.348,80.348,80.348,100
1686984000000,80.344,80.344,80.344,80.344,0.1
1686986400000,80.324,80.324,80.324,80.324,50
1686988500000,80.32,80.32,80.06,80.06,4.4
1686989100000,80.724,80.928,80.724,80.928,170
1686990300000,81.13,81.13,81.13,81.13,80
1686993000000,81.12,81.12,81.12,81.12,40
1686993300000,81.13,81.13,81.13,81.13,270
1686994500000,81.13,81.13,80.684,80.684,10.1
1686996000000,80.644,80.644,80.644,80.644,20
1686996300000,80.568,80.568,80.56,80.56,50
1686997200000,80.548,80.548,80.544,80.544,400
1686998100000,80.536,80.536,80.536,80.536,255
1687001100000,80.232,81.348,80.232,81.348,2.1
1687003500000,80.728,80.728,80.728,80.728,0.1
1687004100000,80.712,80.712,80.712,80.712,12
1687004700000,80.708,80.708,80.7,80.7,3.6
1687006500000,80.588,80.588,80.588,80.588,1
1687028700000,80.588,81.424,80.588,81.424,51
1687033500000,80.532,80.532,80.532,80.532,0.2
1687035300000,81.528,81.528,80.652,80.652,0.2
