openTime,open,high,low,close,volume
1687035600000,81.528,81.528,81.528,81.528,0.1
1687036200000,80.532,80.532,80.532,80.532,0.2
1687037400000,81.396,81.396,81.396,81.396,0.1
1687038900000,80.532,80.532,80.532,80.532,0.2
1687040400000,80.532,80.532,80.468,80.468,0.5
1687041900000,81.256,81.544,80.392,80.392,9.1
1687044600000,80,80,80,80,0.2
1687047600000,80.724,80.724,80,80,47.7
1687049100000,80,80,80,80,200
1687053300000,80.38,80.5,80.38,80.5,2
1687053900000,80.508,80.508,80.508,80.508,3
1687054500000,80.564,80.564,80.564,80.564,0.1
1687055400000,80.564,80.564,80.564,80.564,1000
1687055700000,80.564,80.564,79.176,79.176,1176.6
1687056000000,80.132,80.268,79.228,79.228,320.1
1687057500000,80.152,80.268,80.152,80.268,30
1687058100000,79.352,79.352,79.352,79.352,0.1
1687059000000,80.42,80.428,80.42,80.428,5
1687059300000,79.436,79.436,79.436,79.436,0.1
1687059900000,79.384,79.384,79.384,79.384,0.1
1687061400000,80.292,80.292,80.292,80.292,6
1687065600000,79.84,79.84,79.84,79.84,0.1
1687066800000,80.692,80.868,80.692,80.868,5
1687067100000,79.78,79.78,79.78,79.78,0.1
1687070700000,80.28,80.292,80.28,80.292,131.3
