openTime,open,high,low,close,volume
1687729800000,101.668,101.668,101.644,101.644,376.2
1687733700000,102.568,102.568,102.568,102.568,196.2
1687736700000,102.576,102.576,102.576,102.576,1
1687738200000,101.4,101.4,101.4,101.4,196.2
1687739400000,101.404,101.412,101.404,101.412,211
1687741200000,99.4,99.4,99.4,99.4,120.2
1687742100000,99.4,99.4,99.02,99.02,1020
1687742400000,99.02,99.104,99.02,99.02,644.4
1687743000000,99.02,99.02,99.02,99.02,70
1687743300000,99.02,99.02,99.02,99.02,200
1687747200000,100.712,100.712,100.712,100.712,0.1
1687749000000,100.728,100.728,100.728,100.728,1.5
1687749900000,99.02,99.02,99.02,99.02,220
1687752000000,99.02,99.02,98.136,98.136,557.5
1687752600000,99.052,99.052,99.052,99.052,100
1687754400000,98,98,98,98,170
1687755900000,98.224,98.224,98.224,98.224,2.6
1687756200000,98.001,98.001,98,98,2546.4
1687757100000,98,98,98,98,1.4
1687758000000,98.076,98.076,98.076,98.076,0.1
1687758600000,98,98,98,98,12.2
1687758900000,97,97,96,96,215
1687759200000,96,96,96,96,246.8
1687763100000,96.912,97.044,96.912,97.044,20
1687764300000,97.072,97.172,97.072,97.172,40
1687764600000,95.5,95.5,95,95,620
1687764900000,95,95,95,95,2013
1687767600000,94.236,94.236,94.236,94.236,4
1687768500000,95,95,95,95,187
1687770900000,95.492,95.512,95.492,95.512,150
1687773300000,95.528,95.528,95.528,95.528,500
1687774500000,94.9,94.9,93.94,93.94,9186.4
1687777500000,96.276,96.304,96.276,96.304,25
1687778100000,95.456,95.456,95.22,95.22,93.5
1687778700000,95.216,95.216,95.216,95.216,16.3
1687779000000,95.188,95.188,95,95,102.8
1687786500000,96.896,96.896,96.8,96.8,204.2
1687787400000,97.2,97.2,95.892,95.892,3397.9
1687788300000,95.86,95.86,95.856,95.856,3000
1687790700000,95.172,95.172,95.172,95.172,9
1687796100000,95.152,95.152,95.152,95.152,82
1687797900000,95.001,95.001,95,95,214.8
1687802100000,95,95,94.21,94.21,451.8
1687802700000,94.21,94.21,94.21,94.21,162
1687805100000,94.21,94.21,93.508,93.508,14.4
1687809900000,94,94,94,94,300
