openTime,open,high,low,close,volume
1687988700000,89.88,89.88,89.88,89.88,100
1687989300000,88.92,88.92,88.384,88.384,1148.5
1688000700000,88,88,88,88,40.2
1688008500000,88,88,88,88,600
1688011800000,89,89,89,89,0.2
1688016900000,88.1,88.1,88.1,88.1,100
1688020500000,89,89,89,89,60
1688034300000,89,89,89,89,449.4
1688034600000,89,90,89,90,2530.4
1688035200000,90,90,90,90,2000
1688037600000,91.3,91.3,91.3,91.3,50
1688045400000,90.312,90.312,90.312,90.312,100
1688045700000,91.5,91.672,91.5,91.672,940
1688047500000,89.9,89.9,89.9,89.9,0.1
1688049000000,89.896,89.896,89.896,89.896,50
1688071800000,90.8,90.808,90.8,90.808,45
