openTime,open,high,low,close,volume
1688420400000,99.876,99.876,99.876,99.876,15
1688424600000,99.632,99.632,99.632,99.632,48
1688434200000,100.188,100.188,99.632,99.632,60
1688439900000,99.632,99.632,97.62,97.62,5864.5
1688441700000,99.376,99.376,99.376,99.376,5
1688443500000,99.376,99.416,99.376,99.416,76
1688445000000,98.24,98.24,98.192,98.192,1049
1688451600000,99.532,99.532,99.532,99.532,8
1688452200000,98.2,98.2,98.2,98.2,2.5
1688452800000,99.548,99.548,99.548,99.548,50.2
1688453100000,98.264,98.264,98.264,98.264,102.4
1688454000000,98.26,98.26,98.26,98.26,885
1688457600000,97.74,97.74,96.376,96.376,438.5
1688457900000,96.052,96.052,96.052,96.052,60
1688470800000,96.002,96.002,96.002,96.002,8
1688471400000,96.002,96.002,95.688,95.688,422.9
1688477400000,100.28,100.28,100.28,100.28,100
1688478000000,99.472,99.472,99.472,99.472,30
1688486400000,98.272,100.212,98.224,100.212,905.6
1688491800000,100.215,100.215,100.215,100.215,140
1688492100000,100.272,100.348,100.272,100.348,2460
1688492400000,100.352,100.448,100.352,100.448,2123
1688500800000,98,98,96.944,96.944,702.3
