openTime,open,high,low,close,volume
1688771100000,89.632,89.632,89.632,89.632,220
1688772600000,89.4,89.4,89.4,89.4,28
1688782200000,90,90,90,90,8
1688782500000,90,90,90,90,126
1688783100000,90,90,90,90,2
1688783400000,90,90,90,90,600
1688784000000,90,90,90,90,10
1688788200000,89.4,89.4,89.004,89.004,54.8
1688788800000,89,90.38,89,90.38,986.7
1688790600000,90,90,90,90,162.8
1688792400000,90.06,90.06,90.06,90.06,555.1
1688794500000,90.08,90.1,90.08,90.1,3364.8
1688799600000,88.416,88.416,88.416,88.416,26.2
1688800500000,88.34,88.34,88.312,88.312,535
1688810100000,88.116,91.16,88.116,91.16,182.3
1688810400000,90.196,90.196,90.196,90.196,4
1688816700000,89.032,89.032,89.016,89.016,500
1688820600000,89,89,88.816,88.816,3789
1688821800000,90.584,90.584,90.584,90.584,5
1688825700000,90.96,90.96,90.96,90.96,5
1688838000000,90.98,90.984,90.98,90.984,9
1688846400000,88.064,88.064,88,88,694.6
1688848200000,88.964,88.964,88.964,88.964,205.7
