openTime,open,high,low,close,volume
1686776400000,73,73,73,73,427.4
1686776700000,73,73,73,73,1646
1686777600000,73,73,73,73,40
1686777900000,73,73.256,73,73.228,2173.2
1686778500000,73.372,73.372,73.372,73.372,0.1
1686780600000,73.492,74,73.492,74,200
1686782400000,74.005,74.005,74.005,74.005,20
1686784200000,74.005,74.005,74.005,74.005,200
1686785100000,73.392,73.884,73.052,73.884,88.7
1686787200000,73.884,73.884,73.176,73.176,982.5
1686788400000,73.152,73.152,73.152,73.152,100
1686788700000,73.14,73.14,73.14,73.14,5
1686789300000,74.005,74.005,73.848,73.848,643.9
1686789600000,74.005,74.005,73.64,73.64,120.2
1686789900000,74.005,74.005,74.005,74.005,1040
1686790200000,74.005,74.005,74.005,74.005,40
1686790800000,74.005,74.005,74.005,74.005,112
1686791400000,74.524,74.524,74.524,74.524,1
1686792000000,74.556,74.872,74.556,74.872,20
1686792900000,73.768,73.768,73.768,73.768,0.1
1686794100000,73.94,74.596,73.94,74.596,1500
1686796800000,73.928,74.98,73.928,74.98,181.2
1686797100000,74.992,74.992,74.992,74.992,20
1686797400000,75.012,75.012,74.98,74.98,20.2
1686797700000,74.98,74.98,73.505,73.756,304.3
1686798000000,74.536,74.968,73.76,74.968,29.7
1686798300000,73.884,73.884,73.884,73.884,0.1
1686798600000,73.88,73.88,73.864,73.864,56.1
1686799200000,74.856,75.116,74.004,74.828,201.2
1686799500000,73.984,74.928,73.984,73.988,237.2
1686799800000,73.976,73.976,73.944,73.944,200
1686800100000,75.048,75.048,75.048,75.048,0.1
1686800400000,75.08,75.308,75.08,75.308,10
1686804000000,75.36,75.38,75.36,75.38,80
1686804900000,75.38,75.38,75.38,75.38,0.2
1686805200000,75.38,75.38,75.38,75.38,12
1686806400000,75,75,75,75,0.2
1686807300000,74.336,74.336,74.336,74.336,100
1686809100000,74.848,74.948,74.848,74.948,500
1686810000000,75,75,75,75,0.2
1686810900000,75,75.012,73.776,73.776,1.8
1686813900000,74,74,74,74,0.2
1686814500000,74.2,74.42,74.2,74.42,1494
1686814800000,74.42,74.42,74.42,74.42,200
1686815100000,73.776,73.776,73.776,73.776,0.2
1686816900000,74.48,74.48,74.48,74.48,0.1
1686819900000,74.504,74.512,74.504,74.512,3
1686821700000,74.3,74.512,74.3,74.512,83.4
1686822000000,74.512,74.512,74.512,74.512,40
1686822300000,74.512,74.512,73.505,73.505,360
1686822600000,73.505,73.505,73.505,73.505,40
1686822900000,73.505,73.505,73.505,73.505,40
1686823200000,74.416,74.416,74.416,74.416,0.1
1686824700000,74.476,74.476,74.476,74.476,20
1686825300000,73.525,73.525,73.505,73.505,75.4
1686826500000,74.256,74.256,74.256,74.256,1000
1686827700000,73.515,73.515,73.505,73.505,200
1686830700000,74.936,74.936,74.936,74.936,0.1
1686832800000,73.704,73.704,73.532,73.532,25.5
1686835800000,73.505,73.505,73.505,73.505,0.2
1686836100000,73.505,73.505,73.505,73.505,0.2
1686836700000,75,75.38,74.416,75.38,4.5
1686840900000,74.468,74.468,74.468,74.468,0.1
1686841200000,74.368,74.368,74.368,74.368,0.4
1686841800000,74.36,74.36,74.36,74.36,199
1686842100000,74.36,74.36,74.36,74.36,200
1686842400000,74.3,74.3,74.3,74.3,325
1686842700000,74.3,74.3,74.3,74.3,100
1686844200000,75.02,75.02,75.02,75.02,0.1
1686845700000,73.992,73.992,73.992,73.992,0.1
1686849300000,73.644,73.644,73.644,73.644,100
1686850800000,73.505,73.505,73.505,73.505,0.2
1686851100000,74.448,74.448,74.448,74.448,0.1
1686852300000,75.16,75.16,75.16,75.16,0.1
1686855000000,75.38,75.38,75.38,75.38,168.4
1686859200000,76.65,77.25,75.212,77.25,1654.2
1686860100000,75.5,75.5,75.484,75.484,1287
1686862200000,75.108,75.108,75.108,75.108,0.1
