openTime,open,high,low,close,volume
1691182800000,31734,31742,31734,31742,7.2
1691183400000,31741,31741,31741,31741,0.2
1691183700000,31738,31738,31709,31709,3.2
1691184600000,31727,31727,31727,31727,0.2
1691185500000,31714,31714,31700,31700,38
1691185800000,31694,31700,31680,31700,44.6
1691186100000,31693,31700,31679,31694,34.3
1691186400000,31694,31700,31690,31697,109.9
1691186700000,31733,31734,31718,31720,59.5
1691187000000,31734,31737,31734,31737,4.6
1691187300000,31738,31738,31738,31738,0.2
1691187600000,31753,31753,31753,31753,0.2
1691187900000,31824,31942,31773,31773,6.2
1691188200000,31780,31787,31740,31787,3
1691190300000,31809,31919,31761,31847,7
1691190600000,31866,32000,31859,31989,21.6
1691190900000,31877,32000,31877,31881,17
1691191200000,31858,31858,31857,31857,6.6
1691191500000,31871,31913,31871,31913,3
1691191800000,31998,32000,31998,32000,12.8
1691192400000,32000,32180,32000,32164,85.5
1691192700000,32180,32188,32168,32168,13.7
1691193000000,32291,32300,32150,32150,48.6
1691193300000,32151,32193,32086,32182,25.8
1691201400000,31915,31915,31882,31882,1.1
1691201700000,31882,31882,31882,31882,0.2
1691202000000,31882,31882,31882,31882,0.4
1691202300000,31874,32000,31808,31882,18.9
1691202600000,31868,31876,31822,31822,12.8
1691202900000,31847,31847,31847,31847,1
1691203200000,31998,32000,31958,31986,35.9
1691203500000,31984,31984,31942,31942,27.9
1691203800000,31940,31940,31940,31940,6.8
1691204100000,31934,31934,31910,31910,5.6
1691204400000,31940,31940,31940,31940,4
1691204700000,31940,31940,31940,31940,2
1691205000000,31940,31940,31940,31940,11.6
1691205300000,31940,31940,31934,31934,7.7
1691205600000,31940,31940,31940,31940,29.8
1691205900000,31938,31938,31936,31936,5.8
1691206500000,31914,31915,31908,31909,18
1691206800000,31909,31909,31909,31909,1.4
1691207100000,31908,31908,31894,31894,2.3
1691207400000,31892,31892,31860,31861,22.3
1691207700000,31861,31861,31861,31861,10.6
1691208000000,31860,31861,31859,31861,6.4
1691208300000,31857,31860,31857,31860,9
1691208600000,31856,31856,31854,31854,9
1691208900000,31858,31858,31850,31850,3.4
1691209200000,31860,31861,31860,31861,6.2
1691209500000,31858,31861,31850,31861,7.2
1691209800000,31860,31861,31860,31860,2.4
1691210100000,31830,31830,31768,31768,3.5
1691210400000,31763,31861,31695,31695,84.4
1691210700000,31707,31824,31695,31737,91.4
1691211000000,31751,31861,31751,31861,41.6
1691211300000,31808,31808,31798,31798,3
1691211600000,31768,31768,31764,31764,2.2
1691211900000,31815,31859,31758,31758,9
1691212200000,31753,31753,31684,31684,11.5
1691212500000,31859,31859,31768,31768,3.3
1691212800000,31833,31850,31816,31816,20.5
1691213400000,31861,31861,31850,31850,12.6
1691213700000,31844,31855,31844,31854,9.2
1691214000000,31850,31850,31830,31830,8.8
1691214300000,31860,31860,31850,31850,27.2
1691214600000,31848,31848,31832,31832,3.4
1691214900000,31828,31860,31828,31857,13.6
1691215200000,31852,31852,31844,31844,4.3
1691215500000,31838,31838,31838,31838,0.4
1691215800000,31836,31860,31836,31860,4.9
1691216400000,31860,31861,31852,31852,7.1
1691216700000,31850,31850,31850,31850,0.1
1691217000000,31848,31848,31848,31848,2.3
1691217300000,31861,31861,31861,31861,11.4
1691217600000,31860,31860,31860,31860,3.4
1691217900000,31861,31861,31856,31856,11.7
1691218200000,31855,31860,31836,31836,9.7
1691218500000,31836,31836,31830,31830,6.8
1691218800000,31827,31827,31824,31825,11.6
1691219100000,31822,31822,31822,31822,0.4
1691219400000,31822,31822,31818,31818,17.1
1691219700000,31825,31825,31822,31822,27.2
1691220300000,31819,31819,31818,31818,12
1691220600000,31825,31825,31825,31825,10
1691220900000,31825,31825,31825,31825,52.8
1691221200000,31825,31825,31742,31742,57.3
1691221500000,31823,31825,31818,31818,5.7
