openTime,open,high,low,close,volume
1692652500000,27270,27270,27270,27270,1
1692652800000,27284,27284,27284,27284,1
1692653400000,27413,27413,27413,27413,0.2
1692657300000,27337,27420,27337,27420,12.5
1692657600000,27278,27365,27278,27365,5.3
1692658500000,27272,27272,27269,27269,7.6
1692658800000,27263,27263,27201,27201,6.8
1692659100000,27293,27293,27293,27293,1.6
1692660000000,27285,27331,27285,27331,6
1692660900000,27231,27231,27231,27231,1
1692662700000,27211,27211,27211,27211,1
1692663300000,27211,27211,27210,27210,2
1692663900000,27210,27210,27201,27208,12.4
1692664200000,27201,27210,27201,27201,5.8
1692664800000,27125,27181,27088,27181,4
1692665100000,27176,27176,27176,27176,1
1692668700000,27131,27131,27130,27130,1
1692669000000,27130,27130,27130,27130,1
1692669300000,27130,27131,27130,27131,4
1692671700000,27108,27108,27069,27069,4
1692672000000,27085,27085,27068,27068,4
1692672900000,27045,27045,26988,26988,39.5
1692673200000,27077,27096,27077,27096,1.4
1692673500000,27063,27097,27014,27096,14.5
1692674100000,27078,27132,27078,27132,25.9
1692674400000,27040,27040,27040,27040,2
1692674700000,27061,27063,27061,27063,4
1692675300000,27009,27050,27001,27047,1.4
1692677700000,27070,27072,27070,27071,3.1
1692680400000,27003,27031,27001,27031,5
1692680700000,27001,27001,27000,27000,6.4
1692681000000,27000,27032,27000,27032,4
1692681900000,27033,27047,27033,27047,9.2
1692683400000,27071,27260,27071,27073,208.8
1692686100000,27072,27072,27071,27071,2
1692686400000,27071,27071,27070,27070,1.8
1692686700000,27058,27086,27058,27086,1.8
1692690900000,27144,27144,27144,27144,0.2
1692691500000,27144,27144,27144,27144,2
1692699900000,27140,27140,27083,27083,1
1692702000000,27197,27210,27197,27210,2.2
1692702600000,27189,27189,27148,27148,2
1692704100000,27067,27067,27067,27067,0.2
1692706500000,27142,27142,27136,27136,2
1692706800000,27136,27239,27136,27237,11.2
1692707400000,27282,27290,27282,27290,2.6
1692707700000,27232,27232,27232,27232,0.2
1692708300000,27255,27255,27232,27232,3.4
1692710100000,27164,27164,27142,27161,2.8
1692711000000,27157,27215,27123,27215,13.2
1692711300000,27145,27145,27072,27145,17.4
1692712800000,27288,27400,27288,27400,13.2
1692713100000,27328,27328,27250,27250,2.6
1692715200000,27080,27080,27000,27075,8.8
1692715800000,27112,27139,27112,27139,1.2
1692716400000,27150,27150,27150,27150,1
1692716700000,27150,27150,27150,27150,1
1692718500000,27188,27194,27188,27194,4.8
1692719400000,27021,27021,27021,27021,0.2
1692719700000,27021,27021,27000,27000,84.6
1692720600000,27000,27000,26990,26990,15.4
1692720900000,27022,27023,26954,26955,15
1692721200000,26901,26905,26831,26905,23
1692721500000,26966,26966,26966,26966,1
1692722100000,27138,27139,27129,27129,16.8
1692722400000,27134,27134,27134,27134,1.6
1692722700000,27110,27110,27110,27110,0.2
1692725400000,26810,26822,26801,26810,5.7
1692725700000,26754,26754,26689,26689,9.6
1692726000000,26704,26704,26675,26675,1.3
1692727200000,26687,26699,26580,26699,86.1
1692727500000,26509,26509,26501,26501,7
1692727800000,26658,26658,26658,26658,2
1692728100000,26634,26640,26634,26640,7
1692728400000,26611,26686,26504,26686,85.1
1692729300000,26989,26989,26989,26989,1
1692729600000,26922,26922,26922,26922,1
1692731700000,26912,26912,26910,26911,2.4
1692732300000,26872,26872,26792,26792,0.4
1692732600000,26792,26792,26717,26717,0.4
1692733800000,26677,26677,26558,26558,6.1
1692734100000,26575,26575,26575,26575,0.2
1692734400000,26606,26606,26557,26557,2.2
1692736500000,26631,26631,26631,26631,2
1692736800000,26789,26789,26789,26789,2
1692737700000,26762,26762,26723,26723,10.8
