openTime,open,high,low,close,volume
1692824700000,28137,28220,28057,28057,14
1692825300000,28120,28120,28120,28120,0.8
1692825600000,28111,28151,28111,28122,2.1
1692825900000,28118,28220,28118,28220,11.6
1692826200000,28250,28250,28178,28178,5.6
1692826500000,28231,28272,28208,28255,10.2
1692826800000,28300,28300,28273,28280,77.6
1692827100000,28300,28300,28078,28078,55.4
1692827400000,28258,28258,27892,27892,71.7
1692827700000,27887,27976,27844,27935,25.7
1692828300000,28020,28243,27930,28222,82.8
1692828600000,28100,28100,28064,28064,23.9
1692828900000,28046,28070,28046,28070,5
1692829200000,28092,28106,28088,28088,15.7
1692829500000,28089,28106,28072,28073,17
1692829800000,28070,28071,28058,28058,6.4
1692830100000,28036,28036,28030,28030,4.6
1692830400000,28030,28031,28006,28006,56
1692830700000,27996,28000,27992,27999,27.6
1692831000000,27998,27999,27982,27993,13.5
1692831300000,27999,27999,27997,27997,4
1692831600000,27982,27982,27972,27972,3.4
1692831900000,27999,28000,27992,27992,10.6
1692832200000,27988,27988,27986,27986,6.4
1692832500000,28000,28000,28000,28000,1.4
1692832800000,28000,28002,28000,28002,9
1692833100000,28000,28000,28000,28000,2.4
1692833400000,28000,28022,27976,27976,9.2
1692834000000,28002,28075,27994,27997,12.2
1692834600000,27981,28033,27964,28033,4
1692834900000,28034,28034,28034,28034,1.4
1692835200000,28057,28057,28057,28057,0.2
1692836700000,28000,28007,27921,27930,4.2
1692837600000,27999,28003,27999,28003,2
1692837900000,28020,28027,28020,28027,2.2
1692839100000,27890,27890,27863,27863,5
1692840000000,27864,27864,27863,27863,3.4
1692840300000,27964,28000,27955,27999,14.6
1692841200000,27898,27898,27898,27898,1
1692841800000,27896,27896,27877,27877,10
1692843300000,27876,27876,27863,27863,4
1692845700000,27860,27860,27830,27830,32
1692846300000,27843,27843,27831,27831,4
1692846600000,27922,27922,27922,27922,1
1692846900000,27922,27922,27922,27922,4.6
1692847200000,27984,28052,27962,28052,47.3
1692847500000,28035,28035,28035,28035,1
1692847800000,28084,28085,28064,28064,10
1692849900000,28028,28028,28028,28028,1
1692850500000,27912,27912,27912,27912,2
1692853500000,28064,28064,28064,28064,1
1692856500000,27996,27996,27996,27996,0.2
1692856800000,27914,27966,27884,27966,4.2
1692857100000,27933,27933,27851,27851,0.4
1692858300000,27850,27850,27849,27850,7.8
1692858600000,27900,27900,27900,27900,1
1692858900000,27896,27930,27889,27889,10.9
1692859200000,27916,27918,27907,27907,7.1
1692859500000,27930,27930,27920,27929,29.2
1692859800000,27904,27904,27896,27896,4.9
1692860700000,27894,27894,27894,27894,2.2
1692861000000,27885,27885,27885,27885,3.4
1692861600000,27866,27866,27866,27866,1
1692862200000,27853,27857,27853,27853,4
1692862500000,27857,27900,27850,27900,14.4
1692862800000,27861,27861,27850,27857,22
1692863100000,27855,27906,27850,27906,6.8
1692863400000,27888,27888,27888,27888,2
1692863700000,27888,27906,27888,27906,1.2
1692864900000,27882,27968,27882,27968,16.3
1692865500000,27858,27890,27858,27890,1.4
1692865800000,27859,27859,27859,27859,1.4
1692866700000,27930,27930,27852,27852,4.2
1692868500000,27961,27961,27960,27961,6.8
1692869400000,27988,27988,27977,27977,5.1
1692873300000,27977,27977,27977,27977,2
1692873600000,27988,27988,27988,27988,1
1692873900000,27988,27988,27970,27980,3.4
1692875400000,27988,27988,27988,27988,2
1692876600000,28060,28060,28060,28060,1
1692876900000,28099,28144,28099,28144,36.1
1692877500000,28034,28034,28011,28011,3
1692877800000,27959,27963,27959,27963,3.8
1692878700000,27951,27968,27950,27968,45
1692879000000,27988,28076,27950,27950,117
1692879300000,27950,27960,27950,27950,32.1
1692879600000,27952,27956,27952,27956,0.5
1692880200000,27958,27958,27958,27958,1.4
1692880500000,27998,27998,27998,27998,0.1
1692881400000,27972,28026,27900,28026,14.3
1692882000000,28037,28037,28037,28037,0.2
1692882900000,28013,28030,28013,28030,4
1692883800000,28132,28134,28070,28070,8
1692885300000,28019,28019,28010,28010,4.2
1692885600000,28019,28020,28019,28020,6
1692885900000,28020,28020,27971,27971,3.6
1692886200000,27971,27973,27970,27973,7
1692886800000,27974,27974,27974,27974,1.3
1692887400000,27951,27951,27800,27851,46.6
1692887700000,27800,27800,27800,27800,2.6
1692888000000,27742,27742,27534,27551,63.9
1692888300000,27551,27683,27512,27620,40.2
1692888600000,27583,27610,27516,27610,53.5
1692888900000,27658,27702,27640,27640,18.1
1692889200000,27572,27702,27572,27702,5
1692890700000,27637,27720,27637,27720,47.2
1692891000000,27595,27649,27595,27649,9
1692891300000,27542,27542,27542,27542,2
1692891600000,27658,27696,27658,27691,9.8
1692891900000,27722,27722,27722,27722,1
1692892200000,27683,27683,27674,27674,6.3
1692892500000,27746,27750,27746,27750,2
1692892800000,27760,27760,27760,27760,1
1692893100000,27754,27800,27754,27800,3.5
1692894300000,27860,27888,27860,27888,2.4
1692894600000,28000,28000,28000,28000,2
1692896700000,27842,27842,27842,27842,1
1692897900000,27762,27762,27762,27762,1
1692898200000,27756,27756,27756,27756,1
1692898500000,27748,27748,27744,27744,1.1
1692899100000,27940,27940,27940,27940,2
1692900000000,27990,28014,27990,28014,7.3
1692902700000,27836,27836,27835,27836,4.2
1692904200000,27937,27937,27937,27937,1
1692904800000,27933,27937,27933,27937,1.2
1692910200000,27836,27836,27601,27748,39.8
1692910500000,27634,27768,27632,27768,13
