openTime,open,high,low,close,volume
1690750800000,35715,35739,35522,35522,5.6
1690751100000,35594,35608,35505,35505,1.4
1690751400000,35562,35562,35562,35562,1
1690751700000,35588,35588,35533,35533,2
1690754100000,35609,35609,35609,35609,1
1690754700000,35455,35455,35342,35405,115.4
1690755000000,35450,35450,35450,35450,0.6
1690755300000,35320,35320,35312,35312,1.6
1690755600000,35294,35330,35236,35236,19
1690755900000,35248,35257,35248,35257,1.2
1690756200000,35222,35323,35222,35303,9.2
1690756500000,35289,35498,35289,35498,54.9
1690756800000,35415,35512,35262,35262,56.1
1690757100000,35278,35361,35278,35315,11.8
1690757400000,35315,35404,35315,35323,8.2
1690758000000,35323,35364,35302,35364,6.8
1690758300000,35364,35364,35364,35364,16.8
1690758600000,35364,35364,35364,35364,20.4
1690758900000,35364,35364,35359,35364,67.6
1690759200000,35364,35711,35364,35664,177.8
1690759500000,35588,35654,35588,35654,4.5
1690759800000,35642,35642,35609,35609,4.2
1690760100000,35616,35616,35616,35616,1
1690760400000,35633,35757,35578,35700,16.6
1690760700000,35700,35743,35600,35600,28.8
1690761000000,35600,35673,35600,35607,12
1690761300000,35638,35638,35600,35616,15
1690761600000,35643,35819,35624,35774,35.2
1690761900000,35700,35734,35700,35734,21
1690762200000,35736,35736,35632,35644,3.5
1690762500000,35650,35650,35650,35650,2
1690762800000,35815,35815,35815,35815,1
1690763100000,35854,35896,35854,35876,5.8
1690763400000,35938,35946,35885,35885,5.8
1690763700000,35902,36126,35902,36105,35.4
1690764000000,36153,36552,36147,36309,160.4
1690764300000,36280,36309,36110,36110,54.5
1690764600000,36330,36500,36330,36439,39.2
1690764900000,36494,36500,36370,36370,66
1690765200000,36316,36316,36286,36286,12
1690765500000,36287,36287,36245,36249,9
1690765800000,36185,36204,36127,36172,96.7
1690766100000,36176,36176,36100,36119,74.6
1690766400000,36122,36123,36090,36114,90.9
1690766700000,36130,36130,36090,36093,6.3
1690767000000,36127,36129,36112,36129,19.4
1690767300000,36179,36338,36156,36156,20.8
1690767600000,36186,36191,36186,36191,3.2
1690767900000,36182,36182,36160,36170,3
1690768200000,36265,36285,36256,36256,4.4
1690768500000,36288,36343,36288,36340,13.8
1690768800000,36368,36452,36367,36452,9.4
1690769100000,36413,36491,36356,36356,23.4
1690769400000,36388,36440,36388,36440,1.2
1690769700000,36440,36440,36339,36400,26.6
1690770000000,36400,36484,36400,36484,30.2
1690770300000,36532,36758,36489,36758,46.6
1690770600000,36533,36555,36510,36555,4.8
1690770900000,36523,36672,36500,36500,18.3
1690771200000,36500,36524,36500,36505,43.2
1690771500000,36532,36532,36500,36500,28.6
1690771800000,36483,36484,36400,36430,18
1690772400000,36430,36430,36430,36430,6.4
1690772700000,36471,36478,36401,36401,8.4
1690773000000,36440,36441,36422,36422,8.6
1690773300000,36479,36479,36419,36419,10
1690773600000,36432,36543,36404,36543,6.2
1690773900000,36517,36552,36360,36360,96.6
1690774200000,36350,36360,36272,36360,33.7
1690774500000,36440,36440,36330,36330,5
1690774800000,36330,36331,36282,36327,14.8
1690775100000,36291,36291,36236,36236,10.9
1690775400000,36331,36336,36296,36296,1.4
1690775700000,36279,36279,36210,36210,4.4
