openTime,open,high,low,close,volume
1687208400000,0.301,0.304,0.301,0.304,642000
1687213200000,0.299,0.299,0.299,0.299,3032
1687213500000,0.303,0.303,0.303,0.303,2000
1687215300000,0.303,0.303,0.303,0.303,90000
1687215900000,0.302,0.302,0.3,0.3,660
1687219500000,0.303,0.303,0.303,0.303,13264
1687227300000,0.3,0.304,0.3,0.3,239800
1687231200000,0.301,0.301,0.301,0.301,45320
1687231500000,0.301,0.301,0.301,0.301,8000
1687234200000,0.301,0.301,0.301,0.301,13000
1687240800000,0.3,0.3,0.3,0.3,88200
1687245000000,0.301,0.301,0.301,0.301,170
1687248300000,0.3,0.3,0.3,0.3,4000
1687248600000,0.301,0.301,0.301,0.301,20
1687255200000,0.301,0.301,0.301,0.301,20000
1687255800000,0.301,0.301,0.301,0.301,60
1687256100000,0.3,0.3,0.299,0.299,20214
1687257000000,0.301,0.301,0.3,0.3,540
1687257300000,0.3,0.3,0.299,0.299,15020
1687257900000,0.299,0.299,0.299,0.299,4000
1687259100000,0.299,0.299,0.298,0.298,824518
1687259400000,0.301,0.304,0.295,0.295,908520
1687259700000,0.301,0.301,0.301,0.301,2000
1687260000000,0.301,0.301,0.301,0.301,3440
1687260300000,0.301,0.301,0.301,0.301,10320
1687260600000,0.301,0.301,0.301,0.301,8600
1687260900000,0.301,0.301,0.301,0.301,14760
1687261200000,0.301,0.301,0.301,0.301,5160
1687261800000,0.301,0.301,0.301,0.301,3780
1687262100000,0.301,0.301,0.301,0.301,5160
1687262400000,0.301,0.301,0.301,0.301,8600
1687263300000,0.299,0.299,0.299,0.299,20200
1687264200000,0.301,0.301,0.301,0.301,8600
1687264500000,0.301,0.302,0.301,0.302,363440
1687265400000,0.302,0.302,0.302,0.302,5160
1687265700000,0.302,0.302,0.302,0.302,5160
1687266000000,0.302,0.302,0.302,0.302,6880
1687270200000,0.302,0.302,0.302,0.302,44200
1687270500000,0.301,0.301,0.299,0.299,4000
1687272600000,0.302,0.302,0.302,0.302,20
1687273800000,0.302,0.302,0.302,0.302,4000
1687277100000,0.302,0.302,0.302,0.302,20
1687280100000,0.301,0.301,0.299,0.299,5000
1687285200000,0.301,0.301,0.301,0.301,1400
1687291200000,0.3,0.302,0.298,0.302,147332
1687292100000,0.302,0.302,0.302,0.302,54000
