openTime,open,high,low,close,volume
1685480400000,0.302,0.302,0.302,0.302,40
1685480700000,0.305,0.305,0.305,0.305,20
1685486700000,0.305,0.305,0.305,0.305,20000
1685492100000,0.304,0.304,0.304,0.304,1656
1685495400000,0.304,0.304,0.304,0.304,1224
1685496000000,0.302,0.302,0.302,0.302,100000
1685499000000,0.302,0.302,0.302,0.302,433960
1685499300000,0.301,0.301,0.301,0.301,178740
1685499600000,0.304,0.304,0.304,0.304,50
1685505600000,0.302,0.302,0.301,0.301,534942
1685509500000,0.304,0.304,0.304,0.304,200
1685511300000,0.304,0.304,0.304,0.304,200
1685511600000,0.304,0.304,0.304,0.304,20
1685511900000,0.302,0.302,0.3,0.3,400000
1685512200000,0.304,0.304,0.304,0.304,400
1685512800000,0.3,0.3,0.3,0.3,190182
1685514600000,0.3,0.3,0.3,0.3,6600
1685514900000,0.303,0.303,0.303,0.303,80
1685515800000,0.303,0.303,0.303,0.303,1300
1685519100000,0.303,0.303,0.303,0.303,20
1685519700000,0.303,0.303,0.303,0.303,200
1685520300000,0.303,0.303,0.303,0.303,600
1685520900000,0.3,0.3,0.298,0.298,115000
1685521500000,0.298,0.298,0.298,0.298,95924
1685522700000,0.302,0.302,0.302,0.302,60
1685524200000,0.302,0.302,0.302,0.302,100
1685529900000,0.296,0.296,0.296,0.296,5000
1685530200000,0.301,0.302,0.301,0.302,6020
1685531400000,0.302,0.302,0.302,0.302,2000
1685532300000,0.302,0.302,0.302,0.302,1720
1685532600000,0.302,0.303,0.302,0.303,44720
1685532900000,0.303,0.303,0.303,0.303,15480
1685533200000,0.303,0.303,0.303,0.303,27880
1685533500000,0.303,0.303,0.303,0.303,10320
1685533800000,0.303,0.303,0.303,0.303,34680
1685534100000,0.303,0.303,0.303,0.303,22360
1685534400000,0.303,0.303,0.303,0.303,22360
1685534700000,0.303,0.303,0.303,0.303,49880
1685535000000,0.303,0.303,0.303,0.303,51600
1685535300000,0.303,0.303,0.303,0.303,46440
1685535600000,0.303,0.303,0.303,0.303,44720
1685535900000,0.303,0.303,0.303,0.303,69080
1685536200000,0.303,0.303,0.303,0.303,43000
1685536500000,0.303,0.303,0.303,0.303,65360
1685536800000,0.303,0.304,0.303,0.304,18920
1685537100000,0.304,0.304,0.304,0.304,21760
1685537400000,0.304,0.304,0.304,0.304,26480
1685537700000,0.304,0.304,0.304,0.304,39760
1685538000000,0.304,0.304,0.304,0.304,29240
1685538300000,0.304,0.304,0.304,0.304,5160
1685538600000,0.304,0.304,0.304,0.304,2000
1685541000000,0.301,0.301,0.301,0.301,6942
1685542800000,0.3,0.3,0.3,0.3,40
1685545200000,0.301,0.303,0.301,0.303,2000
1685548500000,0.303,0.303,0.303,0.303,10000
1685552100000,0.303,0.303,0.303,0.303,18920
1685552400000,0.303,0.303,0.303,0.303,41280
1685552700000,0.303,0.303,0.303,0.303,6880
1685553000000,0.303,0.303,0.303,0.303,22360
1685553300000,0.303,0.303,0.303,0.303,13760
1685553600000,0.303,0.303,0.303,0.303,27520
1685553900000,0.303,0.303,0.303,0.303,36120
1685554200000,0.303,0.303,0.303,0.303,51600
1685554500000,0.303,0.303,0.303,0.303,46440
1685554800000,0.303,0.303,0.303,0.303,17200
1685555100000,0.303,0.303,0.303,0.303,6880
1685556000000,0.303,0.303,0.303,0.303,15480
1685556300000,0.303,0.303,0.303,0.303,5160
1685556600000,0.303,0.303,0.303,0.303,5160
1685558100000,0.303,0.303,0.303,0.303,1720
1685565300000,0.303,0.303,0.303,0.303,20
