openTime,open,high,low,close,volume
1687986600000,0.297,0.297,0.297,0.297,400
1687991400000,0.297,0.297,0.297,0.297,600
1687992600000,0.297,0.297,0.297,0.297,20
1687997700000,0.295,0.295,0.294,0.294,90000
1688006100000,0.296,0.297,0.296,0.297,43890
1688006400000,0.297,0.297,0.297,0.297,7000
1688006700000,0.297,0.297,0.297,0.297,1000
1688007000000,0.297,0.297,0.295,0.297,14600
1688007300000,0.297,0.297,0.297,0.297,13600
1688007600000,0.297,0.297,0.297,0.297,2000
1688008200000,0.297,0.297,0.295,0.297,4040
1688009700000,0.297,0.297,0.297,0.297,41000
1688010000000,0.297,0.297,0.297,0.297,6000
1688010300000,0.297,0.297,0.297,0.297,22200
1688010900000,0.297,0.297,0.297,0.297,4000
1688011500000,0.297,0.297,0.297,0.297,4000
1688011800000,0.295,0.297,0.295,0.296,69574
1688012100000,0.296,0.297,0.295,0.297,183952
1688012400000,0.297,0.297,0.297,0.297,9160
1688013300000,0.297,0.297,0.297,0.297,2000
1688013900000,0.297,0.297,0.297,0.297,30000
1688014500000,0.297,0.297,0.297,0.297,20000
1688015400000,0.297,0.297,0.297,0.297,12000
1688016600000,0.297,0.297,0.297,0.297,10000
1688018700000,0.297,0.297,0.297,0.297,60040
1688019000000,0.297,0.297,0.297,0.297,10000
1688019300000,0.297,0.297,0.297,0.297,40
1688019600000,0.296,0.296,0.296,0.296,1000
1688021700000,0.296,0.297,0.296,0.297,3242
1688022000000,0.297,0.297,0.297,0.297,1000
1688023800000,0.297,0.297,0.297,0.297,1000
1688024100000,0.297,0.297,0.297,0.297,10000
1688024400000,0.297,0.297,0.297,0.297,419000
1688024700000,0.297,0.297,0.297,0.297,6000
1688025000000,0.297,0.297,0.297,0.297,26000
1688025300000,0.297,0.297,0.297,0.297,2000
1688026200000,0.297,0.297,0.297,0.297,19000
1688026800000,0.297,0.297,0.297,0.297,12000
1688027100000,0.296,0.297,0.296,0.297,27580
1688027400000,0.297,0.297,0.297,0.297,56
1688027700000,0.297,0.298,0.297,0.298,56600
1688028000000,0.298,0.298,0.298,0.298,44000
1688028900000,0.298,0.298,0.298,0.298,20000
1688029500000,0.298,0.298,0.298,0.298,2000
1688029800000,0.298,0.298,0.298,0.298,1000
1688030400000,0.296,0.296,0.295,0.295,440000
1688030700000,0.298,0.298,0.298,0.298,100000
1688031000000,0.298,0.298,0.298,0.298,23420
1688031600000,0.298,0.298,0.298,0.298,400
1688032200000,0.298,0.298,0.298,0.298,16000
1688032500000,0.298,0.298,0.298,0.298,6000
1688033100000,0.298,0.298,0.298,0.298,1000
1688033400000,0.298,0.298,0.298,0.298,800
1688033700000,0.298,0.298,0.298,0.298,10040
1688034300000,0.298,0.298,0.298,0.298,4000
1688035500000,0.298,0.298,0.298,0.298,3400
1688036400000,0.298,0.298,0.298,0.298,302
1688036700000,0.298,0.298,0.298,0.298,2400
1688037300000,0.298,0.298,0.298,0.298,4000
1688037900000,0.297,0.297,0.295,0.295,45000
1688038200000,0.298,0.298,0.298,0.298,20000
1688038800000,0.298,0.298,0.298,0.298,4000
1688040000000,0.298,0.298,0.297,0.298,152034
1688040600000,0.297,0.297,0.297,0.297,2360
1688041200000,0.298,0.298,0.298,0.298,900
1688041500000,0.298,0.298,0.297,0.297,5000
1688041800000,0.298,0.298,0.298,0.298,40476
1688043000000,0.298,0.298,0.298,0.298,1200
1688043600000,0.298,0.298,0.298,0.298,20046
1688043900000,0.298,0.298,0.297,0.297,111634
1688044200000,0.297,0.297,0.296,0.296,100000
1688044500000,0.298,0.298,0.298,0.298,2000
1688044800000,0.298,0.298,0.297,0.297,40000
1688047500000,0.298,0.298,0.297,0.298,71640
1688049000000,0.298,0.298,0.298,0.298,10000
1688049600000,0.297,0.297,0.297,0.297,400
1688049900000,0.298,0.298,0.297,0.297,8020
1688050200000,0.298,0.298,0.298,0.298,4000
1688050800000,0.298,0.298,0.298,0.298,100000
1688052000000,0.298,0.298,0.298,0.298,1000
1688052900000,0.298,0.298,0.298,0.298,140
1688054700000,0.298,0.298,0.298,0.298,1200
1688055900000,0.298,0.298,0.298,0.298,1000
1688058600000,0.297,0.297,0.296,0.296,40562
1688059200000,0.298,0.298,0.298,0.298,2040
1688059800000,0.298,0.298,0.298,0.298,60
1688063400000,0.297,0.297,0.296,0.296,3000
1688069700000,0.298,0.298,0.298,0.298,20
1688070900000,0.298,0.298,0.298,0.298,1000
1688071500000,0.298,0.298,0.298,0.298,10000
