openTime,open,high,low,close,volume
1686259500000,0.298,0.3,0.298,0.3,9222
1686260100000,0.3,0.301,0.3,0.301,400000
1686262500000,0.301,0.301,0.301,0.301,10000
1686268800000,0.301,0.301,0.299,0.299,199330
1686269400000,0.301,0.301,0.301,0.301,31136
1686273300000,0.301,0.301,0.301,0.301,2000
1686273600000,0.301,0.301,0.301,0.301,40
1686278400000,0.301,0.301,0.301,0.301,222
1686287400000,0.301,0.301,0.301,0.301,2700
1686288300000,0.301,0.301,0.301,0.301,2000
1686289800000,0.299,0.299,0.297,0.297,20000
1686301200000,0.301,0.301,0.301,0.301,18000
1686304200000,0.301,0.301,0.301,0.301,200
1686305100000,0.301,0.301,0.301,0.301,120
1686308700000,0.301,0.301,0.301,0.301,560
1686312000000,0.3,0.302,0.297,0.302,646374
1686312900000,0.298,0.302,0.298,0.302,40
1686313200000,0.302,0.302,0.302,0.302,280
1686313800000,0.301,0.301,0.297,0.297,25000
1686314100000,0.302,0.302,0.302,0.302,40
1686315300000,0.301,0.301,0.301,0.301,36
1686315900000,0.302,0.302,0.302,0.302,100
1686316200000,0.302,0.302,0.302,0.302,400
1686317400000,0.302,0.302,0.302,0.302,50000
1686318000000,0.301,0.301,0.298,0.298,20000
1686318300000,0.302,0.302,0.302,0.302,100
1686320100000,0.302,0.302,0.301,0.301,100
1686326400000,0.301,0.301,0.297,0.297,500000
1686331200000,0.297,0.297,0.297,0.297,46658
1686340500000,0.301,0.301,0.301,0.301,20
